"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";463
"Unit";"Zergling";"Larva";464
"Unit";"Zergling";"Larva";465
"Unit";"Zergling";"Larva";466
"Unit";"Zergling";"Larva";467
"Unit";"Zergling";"Larva";468
"Unit";"Zergling";"Larva";469
"Unit";"Zergling";"Larva";470
"Unit";"Zergling";"Larva";471
"Unit";"Zergling";"Larva";472
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Unit";"Zergling";"Larva";475
"Unit";"Zergling";"Larva";476
"Unit";"Zergling";"Larva";477
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Building";"CreepTumorQueen";NA;478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Zergling";"Larva";478
"Unit";"Zergling";"Larva";479
"Unit";"Zergling";"Larva";480
"Unit";"Zergling";"Larva";481
"Unit";"Zergling";"Larva";482
"Unit";"Zergling";"Larva";483
"Building";"CreepTumorQueen";NA;484
"Building";"CreepTumorQueen";NA;484
"Building";"CreepTumorQueen";NA;484
"Unit";"Zergling";"Larva";484
"Unit";"Zergling";"Larva";485
"Unit";"Zergling";"Larva";486
"Unit";"Zergling";"Larva";487
"Unit";"Zergling";"Larva";488
"Unit";"Zergling";"Larva";489
"Unit";"Zergling";"Larva";490
"Unit";"Zergling";"Larva";491
"Unit";"Zergling";"Larva";492
"Unit";"Zergling";"Larva";493
"Unit";"Ultralisk";"Larva";494
"Unit";"Ultralisk";"Larva";500
"Unit";"Ultralisk";"Larva";506
"Unit";"Zergling";"Larva";512
"Unit";"Zergling";"Larva";513
"Unit";"Zergling";"Larva";514
"Unit";"Zergling";"Larva";515
"Unit";"Zergling";"Larva";516
"Unit";"Zergling";"Larva";517
"Unit";"Zergling";"Larva";518
"Unit";"Zergling";"Larva";519
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Unit";"Zergling";"Larva";523
"Unit";"Zergling";"Larva";524
"Unit";"Zergling";"Larva";525
"Unit";"Zergling";"Larva";526
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Unit";"Corruptor";"Larva";534
"Unit";"Corruptor";"Larva";536
"Unit";"Corruptor";"Larva";538
"Unit";"Corruptor";"Larva";540
"Unit";"Corruptor";"Larva";542
"Unit";"Overlord";"Larva";544
"Building";"SpineCrawler";NA;544
"Building";"Extractor";NA;547
"Unit";"Corruptor";"Larva";547
"Unit";"Corruptor";"Larva";549
"Unit";"Corruptor";"Larva";551
"Unit";"Corruptor";"Larva";553
"Building";"Extractor";NA;555
"Building";"SpineCrawler";NA;555
"Building";"SporeCrawler";NA;556
"Building";"SpineCrawler";NA;558
"Unit";"Corruptor";"Larva";558
"Unit";"Corruptor";"Larva";560
"Unit";"Corruptor";"Larva";562
"Building";"Hatchery";NA;564
"Unit";"Zergling";"Larva";564
"Unit";"Zergling";"Larva";565
"Unit";"Zergling";"Larva";566
"Unit";"Zergling";"Larva";567
"Unit";"Zergling";"Larva";568
"Unit";"Zergling";"Larva";569
"Building";"CreepTumorQueen";NA;570
"Building";"CreepTumorQueen";NA;570
"Unit";"Corruptor";"Larva";570
"Unit";"Corruptor";"Larva";572
"Unit";"Corruptor";"Larva";574
"Unit";"Corruptor";"Larva";576
"Unit";"Corruptor";"Larva";578
"Unit";"Zergling";"Larva";580
"Unit";"Zergling";"Larva";581
"Unit";"Zergling";"Larva";582
"Unit";"Zergling";"Larva";583
"Building";"CreepTumor";NA;584
"Building";"CreepTumor";NA;584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Overlord";"Larva";584
"Unit";"Corruptor";"Larva";584
"Unit";"Corruptor";"Larva";586
"Unit";"Corruptor";"Larva";588
"Unit";"Corruptor";"Larva";590
"Unit";"Corruptor";"Larva";592
"Unit";"Corruptor";"Larva";594
"Unit";"Corruptor";"Larva";596
"Unit";"Corruptor";"Larva";598
"Unit";"Corruptor";"Larva";600
"Unit";"Corruptor";"Larva";602
"Unit";"Zergling";"Larva";604
"Unit";"Zergling";"Larva";605
"Unit";"Zergling";"Larva";606
"Unit";"Zergling";"Larva";607
"Unit";"Zergling";"Larva";608
"Unit";"Zergling";"Larva";609
"Unit";"Zergling";"Larva";610
"Unit";"Zergling";"Larva";611
"Unit";"Zergling";"Larva";612
"Unit";"Zergling";"Larva";613
"Unit";"Zergling";"Larva";614
"Unit";"Zergling";"Larva";615
"Unit";"Zergling";"Larva";616
"Unit";"Zergling";"Larva";617
"Building";"CreepTumor";NA;618
"Building";"CreepTumor";NA;618
"Building";"CreepTumor";NA;618
"Building";"CreepTumor";NA;618
"Building";"CreepTumor";NA;618
"Building";"SpineCrawler";NA;618
"Building";"SpineCrawler";NA;618
"Building";"SporeCrawler";NA;618
"Building";"CreepTumor";NA;621
"Building";"CreepTumor";NA;621
"Building";"CreepTumor";NA;621
"Building";"CreepTumor";NA;621
"Building";"CreepTumor";NA;621
"Building";"CreepTumor";NA;621
"Building";"CreepTumor";NA;621
"Building";"CreepTumor";NA;621
"Upgrade";"Burrow";"Hatchery";621
"Unit";"Corruptor";"Larva";621
"Unit";"Corruptor";"Larva";623
"Unit";"Corruptor";"Larva";625
"Unit";"Corruptor";"Larva";627
"Unit";"Corruptor";"Larva";629
"Unit";"Corruptor";"Larva";631
"Unit";"Corruptor";"Larva";633
"Unit";"Corruptor";"Larva";635
"Unit";"Corruptor";"Larva";637
"Unit";"Corruptor";"Larva";639
"Building";"Extractor";NA;641
"Unit";"Zergling";"Larva";641
"Unit";"Zergling";"Larva";642
"Unit";"Zergling";"Larva";643
"Unit";"Zergling";"Larva";644
"Unit";"Zergling";"Larva";645
"Unit";"Zergling";"Larva";646
"Unit";"Zergling";"Larva";647
"Unit";"Zergling";"Larva";648
"Unit";"Zergling";"Larva";649
"Unit";"Zergling";"Larva";650
"Unit";"Zergling";"Larva";651
"Unit";"Zergling";"Larva";652
"Unit";"Zergling";"Larva";653
"Unit";"Zergling";"Larva";654
"Unit";"Zergling";"Larva";655
"Unit";"Zergling";"Larva";656
"Unit";"Zergling";"Larva";657
"Unit";"Zergling";"Larva";658
"Unit";"Zergling";"Larva";659
"Unit";"Zergling";"Larva";660
"Unit";"Zergling";"Larva";661
"Unit";"Zergling";"Larva";662
"Unit";"Zergling";"Larva";663
"Unit";"Zergling";"Larva";664
"Unit";"Zergling";"Larva";665
"Unit";"Zergling";"Larva";666
"Unit";"Zergling";"Larva";667
"Unit";"Zergling";"Larva";668
"Unit";"Zergling";"Larva";669
"Unit";"Zergling";"Larva";670
"Unit";"Zergling";"Larva";671
"Unit";"Zergling";"Larva";672
"Unit";"Zergling";"Larva";673
"Unit";"Zergling";"Larva";674
"Unit";"Zergling";"Larva";675
"Unit";"Zergling";"Larva";676
"Unit";"Zergling";"Larva";677
"Unit";"Zergling";"Larva";678
"Unit";"Zergling";"Larva";679
"Unit";"Zergling";"Larva";680
"Unit";"Zergling";"Larva";681
"Unit";"Zergling";"Larva";682
"Unit";"Infestor";"Larva";683
"Unit";"Infestor";"Larva";685
"Unit";"Infestor";"Larva";687
"Unit";"Infestor";"Larva";689
"Unit";"Infestor";"Larva";691
"Building";"Extractor";NA;696
"Unit";"Infestor";"Larva";696
"Unit";"Infestor";"Larva";698
"Unit";"Infestor";"Larva";700
"Unit";"Zergling";"Larva";702
"Unit";"Zergling";"Larva";703
"Unit";"Zergling";"Larva";704
"Unit";"Zergling";"Larva";705
"Unit";"Zergling";"Larva";706
"Unit";"Zergling";"Larva";707
"Unit";"Zergling";"Larva";708
"Unit";"Zergling";"Larva";709
"Unit";"Zergling";"Larva";710
"Unit";"Zergling";"Larva";711
"Unit";"Zergling";"Larva";712
"Unit";"Zergling";"Larva";713
"Unit";"Zergling";"Larva";714
"Unit";"Zergling";"Larva";715
"Upgrade";"NeuralParasite";"InfestationPit";716
"Unit";"Corruptor";"Larva";716
"Building";"CreepTumor";NA;718
"Unit";"Infestor";"Larva";718
"Unit";"Infestor";"Larva";720
"Building";"Extractor";NA;722
"Building";"Hatchery";NA;723
"Building";"CreepTumor";NA;726
"Building";"CreepTumor";NA;726
"Unit";"Ultralisk";"Larva";726
"Unit";"Ultralisk";"Larva";732
"Unit";"Ultralisk";"Larva";738
"Unit";"Ultralisk";"Larva";744
"Unit";"Ultralisk";"Larva";750
"Unit";"Ultralisk";"Larva";756
"Unit";"Corruptor";"Larva";762
"Unit";"Corruptor";"Larva";764
"Unit";"Corruptor";"Larva";766
"Unit";"Corruptor";"Larva";768
"Unit";"Corruptor";"Larva";770
"Unit";"Corruptor";"Larva";772
"Unit";"Corruptor";"Larva";774
"Unit";"Corruptor";"Larva";776
"Unit";"Corruptor";"Larva";778
"Unit";"Corruptor";"Larva";780
"Unit";"Corruptor";"Larva";782
"Unit";"Corruptor";"Larva";784
"Unit";"Zergling";"Larva";786
"Unit";"Zergling";"Larva";787
"Unit";"Zergling";"Larva";788
"Unit";"Zergling";"Larva";789
"Unit";"Zergling";"Larva";790
"Unit";"Zergling";"Larva";791
"Unit";"Zergling";"Larva";792
"Unit";"Zergling";"Larva";793
"Unit";"Zergling";"Larva";794
"Unit";"Zergling";"Larva";795
"Unit";"Zergling";"Larva";796
"Unit";"Zergling";"Larva";797
"Unit";"Zergling";"Larva";798
"Unit";"Zergling";"Larva";799
"Unit";"Zergling";"Larva";800
"Unit";"Zergling";"Larva";801
"Unit";"Infestor";"Larva";802
"Unit";"Infestor";"Larva";805
"Building";"CreepTumor";NA;807
"Building";"CreepTumor";NA;807
"Building";"CreepTumor";NA;807
"Building";"CreepTumor";NA;807
"Building";"CreepTumor";NA;807
"Unit";"Corruptor";"Larva";807
"Unit";"Corruptor";"Larva";809
"Unit";"Corruptor";"Larva";811
"Unit";"Corruptor";"Larva";813
"Unit";"Corruptor";"Larva";815
"Unit";"Corruptor";"Larva";817
"Unit";"Corruptor";"Larva";819
"Building";"Extractor";NA;821
"Building";"Extractor";NA;821
"Building";"Extractor";NA;821
"Unit";"Ultralisk";"Larva";821
"Unit";"Ultralisk";"Larva";827
"Unit";"Ultralisk";"Larva";833
"Unit";"Overlord";"Larva";839
"Unit";"Overlord";"Larva";839
"Unit";"Overlord";"Larva";839
"Unit";"Overlord";"Larva";839
"Unit";"Overlord";"Larva";839
"Building";"CreepTumor";NA;839
"Building";"CreepTumor";NA;839
"Building";"CreepTumor";NA;839
"Building";"CreepTumor";NA;839
"Building";"CreepTumor";NA;839
"Unit";"Infestor";"Larva";839
"Unit";"Infestor";"Larva";841
"Building";"CreepTumor";NA;843
"Building";"CreepTumor";NA;843
"Building";"CreepTumor";NA;843
"Building";"CreepTumor";NA;843
"Building";"CreepTumor";NA;843
"Building";"SporeCrawler";NA;843
"Building";"SporeCrawler";NA;843
"Unit";"Infestor";"Larva";843
"Unit";"Infestor";"Larva";845
"Unit";"Infestor";"Larva";847
"Unit";"Infestor";"Larva";849
