"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Corruptor";"Larva";236
"Unit";"Corruptor";"Larva";238
"Unit";"Corruptor";"Larva";240
"Unit";"Corruptor";"Larva";242
"Unit";"Corruptor";"Larva";244
"Building";"SpineCrawler";NA;246
"Building";"Extractor";NA;249
"Building";"SporeCrawler";NA;249
"Building";"SpineCrawler";NA;249
"Building";"SpineCrawler";NA;249
"Building";"SporeCrawler";NA;254
"Unit";"Zergling";"Larva";254
"Unit";"Zergling";"Larva";255
"Unit";"Zergling";"Larva";256
"Unit";"Zergling";"Larva";257
"Unit";"Zergling";"Larva";258
"Unit";"Zergling";"Larva";259
"Unit";"Zergling";"Larva";260
"Unit";"Zergling";"Larva";261
"Unit";"Zergling";"Larva";262
"Unit";"Zergling";"Larva";263
"Unit";"Zergling";"Larva";264
"Unit";"Zergling";"Larva";265
"Unit";"Zergling";"Larva";266
"Unit";"Zergling";"Larva";267
"Unit";"Zergling";"Larva";268
"Unit";"Zergling";"Larva";269
"Unit";"Zergling";"Larva";270
"Unit";"Zergling";"Larva";271
"Unit";"Zergling";"Larva";272
"Unit";"Zergling";"Larva";273
"Unit";"Zergling";"Larva";274
"Unit";"Zergling";"Larva";275
"Unit";"Zergling";"Larva";276
"Unit";"Zergling";"Larva";277
"Unit";"Zergling";"Larva";278
"Unit";"Zergling";"Larva";279
"Unit";"Zergling";"Larva";280
"Unit";"Zergling";"Larva";281
"Unit";"Zergling";"Larva";282
"Unit";"Zergling";"Larva";283
"Unit";"Zergling";"Larva";284
"Unit";"Zergling";"Larva";285
"Unit";"Zergling";"Larva";286
"Unit";"Zergling";"Larva";287
"Unit";"Overlord";"Larva";288
"Unit";"Corruptor";"Larva";292
"Unit";"Corruptor";"Larva";294
"Unit";"Corruptor";"Larva";296
"Unit";"Corruptor";"Larva";298
"Building";"CreepTumor";NA;300
"Unit";"Corruptor";"Larva";300
"Unit";"Corruptor";"Larva";302
"Unit";"Corruptor";"Larva";304
"Building";"Hatchery";NA;306
"Unit";"Zergling";"Larva";306
"Unit";"Zergling";"Larva";307
"Unit";"Zergling";"Larva";308
"Unit";"Zergling";"Larva";309
"Unit";"Zergling";"Larva";310
"Unit";"Zergling";"Larva";311
"Unit";"Zergling";"Larva";312
"Unit";"Zergling";"Larva";313
"Unit";"Zergling";"Larva";314
"Unit";"Zergling";"Larva";315
"Unit";"Zergling";"Larva";316
"Unit";"Zergling";"Larva";317
"Unit";"Zergling";"Larva";318
"Unit";"Zergling";"Larva";319
"Unit";"Zergling";"Larva";320
"Unit";"Zergling";"Larva";321
"Unit";"Zergling";"Larva";322
"Unit";"Zergling";"Larva";323
"Unit";"Zergling";"Larva";324
"Unit";"Zergling";"Larva";325
"Unit";"Zergling";"Larva";326
"Unit";"Zergling";"Larva";327
"Unit";"Zergling";"Larva";328
"Unit";"Zergling";"Larva";329
"Unit";"Zergling";"Larva";330
"Unit";"Zergling";"Larva";331
"Unit";"Zergling";"Larva";332
"Unit";"Zergling";"Larva";333
"Unit";"Zergling";"Larva";334
"Unit";"Zergling";"Larva";335
"Building";"Spire";NA;336
"Building";"Extractor";NA;339
"Unit";"Corruptor";"Larva";339
"Unit";"Corruptor";"Larva";341
"Building";"SporeCrawler";NA;343
"Building";"SporeCrawler";NA;343
"Unit";"Corruptor";"Larva";343
"Building";"SporeCrawler";NA;345
"Unit";"Corruptor";"Larva";345
"Building";"SporeCrawler";NA;347
"Building";"SporeCrawler";NA;347
"Building";"SporeCrawler";NA;347
"Building";"CreepTumor";NA;353
"Building";"Extractor";NA;353
"Unit";"Overlord";"Larva";354
"Unit";"Overlord";"Larva";354
"Unit";"Overlord";"Larva";354
"Building";"EvolutionChamber";NA;354
"Building";"CreepTumor";NA;354
"Building";"CreepTumor";NA;354
"Building";"CreepTumor";NA;354
"Building";"CreepTumor";NA;354
"Building";"CreepTumor";NA;354
"Building";"CreepTumor";NA;357
"Building";"CreepTumor";NA;357
"Unit";"Infestor";"Larva";359
"Upgrade";"NeuralParasite";"InfestationPit";361
"Building";"SporeCrawler";NA;361
"Building";"SporeCrawler";NA;361
"Building";"SporeCrawler";NA;361
"Building";"SporeCrawler";NA;361
"Building";"SporeCrawler";NA;361
"Unit";"Infestor";"Larva";361
"Unit";"Infestor";"Larva";363
"Unit";"Infestor";"Larva";365
"Unit";"Infestor";"Larva";367
"Unit";"Baneling";"Zergling";369
"Unit";"Baneling";"Zergling";369
"Unit";"Baneling";"Zergling";369
"Unit";"Baneling";"Zergling";369
"Building";"CreepTumor";NA;369
"Building";"CreepTumor";NA;369
"Building";"CreepTumor";NA;369
"Building";"CreepTumor";NA;369
"Building";"CreepTumor";NA;369
"Unit";"Hydralisk";"Larva";369
"Unit";"Hydralisk";"Larva";371
"Unit";"Hydralisk";"Larva";373
"Unit";"Hydralisk";"Larva";375
"Unit";"Hydralisk";"Larva";377
"Building";"SporeCrawler";NA;379
"Building";"SporeCrawler";NA;379
"Unit";"Hydralisk";"Larva";379
"Unit";"Zergling";"Larva";381
"Unit";"Zergling";"Larva";382
"Building";"SporeCrawler";NA;383
"Building";"SporeCrawler";NA;383
"Building";"SporeCrawler";NA;383
"Building";"SporeCrawler";NA;383
"Building";"SporeCrawler";NA;383
"Unit";"Infestor";"Larva";383
"Unit";"Infestor";"Larva";385
"Unit";"Infestor";"Larva";387
"Unit";"Hydralisk";"Larva";389
"Unit";"Hydralisk";"Larva";391
"Unit";"Hydralisk";"Larva";393
"Unit";"Hydralisk";"Larva";395
"Unit";"Hydralisk";"Larva";403
"Unit";"Hydralisk";"Larva";405
"Unit";"Hydralisk";"Larva";407
"Unit";"Zergling";"Larva";409
"Unit";"Zergling";"Larva";410
"Unit";"Zergling";"Larva";411
"Unit";"Zergling";"Larva";412
"Unit";"Zergling";"Larva";413
"Unit";"Zergling";"Larva";414
"Unit";"Zergling";"Larva";415
"Unit";"Zergling";"Larva";416
"Unit";"Zergling";"Larva";417
"Unit";"Zergling";"Larva";418
"Unit";"Infestor";"Larva";419
"Unit";"Infestor";"Larva";421
"Building";"CreepTumorQueen";NA;423
"Unit";"Infestor";"Larva";423
"Unit";"Infestor";"Larva";425
"Building";"CreepTumor";NA;430
"Building";"SporeCrawler";NA;430
"Building";"SporeCrawler";NA;430
"Building";"SporeCrawler";NA;430
"Building";"CreepTumor";NA;435
"Building";"SporeCrawler";NA;435
"Building";"SporeCrawler";NA;435
"Unit";"Infestor";"Larva";435
"Building";"SporeCrawler";NA;437
"Unit";"Infestor";"Larva";437
"Unit";"Infestor";"Larva";439
"Unit";"Infestor";"Larva";441
"Building";"SporeCrawler";NA;443
"Building";"CreepTumor";NA;443
"Building";"CreepTumor";NA;443
"Building";"CreepTumor";NA;443
"Unit";"Zergling";"Larva";443
"Unit";"Zergling";"Larva";444
"Unit";"Zergling";"Larva";445
"Unit";"Zergling";"Larva";446
"Unit";"Zergling";"Larva";447
"Unit";"Zergling";"Larva";448
"Unit";"Zergling";"Larva";449
"Unit";"Zergling";"Larva";450
"Unit";"Zergling";"Larva";451
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Unit";"Zergling";"Larva";456
"Unit";"Zergling";"Larva";457
"Unit";"Zergling";"Larva";458
"Unit";"Zergling";"Larva";459
"Unit";"Zergling";"Larva";460
"Unit";"Zergling";"Larva";461
"Unit";"Zergling";"Larva";462
"Unit";"Zergling";"Larva";463
"Unit";"Zergling";"Larva";464
"Unit";"Zergling";"Larva";465
"Unit";"Zergling";"Larva";466
"Building";"SporeCrawler";NA;467
"Building";"UltraliskCavern";NA;467
"Unit";"Queen";"Hatchery";467
"Building";"CreepTumor";NA;469
"Building";"CreepTumor";NA;469
"Building";"CreepTumor";NA;469
"Building";"CreepTumor";NA;469
"Building";"CreepTumor";NA;469
"Building";"CreepTumorQueen";NA;469
"Building";"SporeCrawler";NA;469
"Building";"CreepTumorQueen";NA;469
"Building";"SporeCrawler";NA;469
"Building";"SporeCrawler";NA;471
"Building";"SporeCrawler";NA;471
"Building";"SporeCrawler";NA;473
"Building";"SporeCrawler";NA;473
"Building";"SporeCrawler";NA;475
"Unit";"Zergling";"Larva";477
"Unit";"Zergling";"Larva";478
"Unit";"Zergling";"Larva";479
"Unit";"Zergling";"Larva";480
"Unit";"Zergling";"Larva";481
"Unit";"Zergling";"Larva";482
"Unit";"Zergling";"Larva";483
"Unit";"Zergling";"Larva";484
"Unit";"Zergling";"Larva";485
"Unit";"Zergling";"Larva";486
"Unit";"Infestor";"Larva";487
"Unit";"Infestor";"Larva";489
"Building";"CreepTumor";NA;491
"Unit";"Corruptor";"Larva";491
"Unit";"Corruptor";"Larva";493
"Building";"CreepTumor";NA;495
"Building";"CreepTumor";NA;495
"Building";"CreepTumor";NA;495
"Unit";"Corruptor";"Larva";495
"Building";"CreepTumor";NA;497
"Building";"CreepTumor";NA;497
"Upgrade";"Burrow";"Hatchery";497
"Upgrade";"ChitinousPlating";"UltraliskCavern";497
"Building";"SpineCrawler";NA;498
"Building";"CreepTumor";NA;498
"Unit";"Corruptor";"Larva";498
"Building";"SpineCrawler";NA;502
"Unit";"Zergling";"Larva";502
"Unit";"Zergling";"Larva";503
"Unit";"Zergling";"Larva";504
"Unit";"Zergling";"Larva";505
"Unit";"Zergling";"Larva";506
"Unit";"Zergling";"Larva";507
"Unit";"Zergling";"Larva";508
"Unit";"Zergling";"Larva";509
"Building";"CreepTumorQueen";NA;510
"Building";"CreepTumorQueen";NA;510
"Unit";"Corruptor";"Larva";510
"Unit";"Zergling";"Larva";512
"Unit";"Zergling";"Larva";513
"Unit";"Zergling";"Larva";514
"Unit";"Zergling";"Larva";515
"Unit";"Zergling";"Larva";516
"Unit";"Zergling";"Larva";517
"Building";"Extractor";NA;518
"Building";"CreepTumor";NA;518
"Building";"CreepTumor";NA;518
"Unit";"Zergling";"Larva";518
"Unit";"Zergling";"Larva";519
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Building";"CreepTumor";NA;522
"Building";"CreepTumor";NA;522
"Building";"Hatchery";NA;522
"Building";"Extractor";NA;522
"Building";"CreepTumorQueen";NA;522
"Building";"CreepTumorQueen";NA;522
"Building";"CreepTumorQueen";NA;522
"Building";"SporeCrawler";NA;522
"Building";"SporeCrawler";NA;522
"Building";"SporeCrawler";NA;522
"Building";"SporeCrawler";NA;522
"Building";"SporeCrawler";NA;522
"Building";"SporeCrawler";NA;524
"Building";"SporeCrawler";NA;525
"Building";"SporeCrawler";NA;525
"Building";"SporeCrawler";NA;529
"Building";"CreepTumorQueen";NA;529
"Building";"CreepTumorQueen";NA;529
"Unit";"Infestor";"Larva";533
"Unit";"Infestor";"Larva";535
"Unit";"Infestor";"Larva";537
"Unit";"Zergling";"Larva";539
"Unit";"Zergling";"Larva";540
"Unit";"Zergling";"Larva";541
"Unit";"Zergling";"Larva";542
"Unit";"Zergling";"Larva";543
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Zergling";"Larva";546
"Unit";"Zergling";"Larva";547
"Unit";"Zergling";"Larva";548
"Unit";"Zergling";"Larva";549
"Unit";"Zergling";"Larva";550
"Unit";"Zergling";"Larva";551
"Unit";"Zergling";"Larva";552
"Unit";"Zergling";"Larva";553
"Unit";"Zergling";"Larva";554
"Unit";"Zergling";"Larva";555
"Unit";"Zergling";"Larva";556
"Unit";"Zergling";"Larva";557
"Unit";"Zergling";"Larva";558
"Building";"CreepTumor";NA;559
"Building";"CreepTumor";NA;559
"Building";"CreepTumor";NA;559
"Building";"CreepTumor";NA;559
"Building";"CreepTumor";NA;559
"Building";"SporeCrawler";NA;565
"Building";"SporeCrawler";NA;565
"Building";"SporeCrawler";NA;565
"Building";"SporeCrawler";NA;565
"Building";"SporeCrawler";NA;565
"Building";"SporeCrawler";NA;565
"Building";"SporeCrawler";NA;566
"Building";"SporeCrawler";NA;566
"Unit";"Corruptor";"Larva";568
"Unit";"Corruptor";"Larva";570
"Unit";"Corruptor";"Larva";572
"Unit";"Zergling";"Larva";574
"Unit";"Zergling";"Larva";575
"Unit";"Baneling";"Zergling";576
"Unit";"Baneling";"Zergling";576
"Unit";"Baneling";"Zergling";576
"Unit";"Baneling";"Zergling";576
"Unit";"Baneling";"Zergling";576
"Unit";"Baneling";"Zergling";576
"Unit";"Baneling";"Zergling";576
"Unit";"Baneling";"Zergling";576
"Unit";"Baneling";"Zergling";576
"Unit";"Baneling";"Zergling";576
"Unit";"Baneling";"Zergling";576
"Unit";"Baneling";"Zergling";576
"Unit";"Baneling";"Zergling";576
"Building";"CreepTumor";NA;576
"Building";"SporeCrawler";NA;576
"Building";"SporeCrawler";NA;576
"Building";"SporeCrawler";NA;576
"Building";"SporeCrawler";NA;576
"Building";"SporeCrawler";NA;576
"Building";"SporeCrawler";NA;576
"Unit";"Zergling";"Larva";576
"Unit";"Zergling";"Larva";577
"Unit";"Zergling";"Larva";578
"Unit";"Zergling";"Larva";579
"Unit";"Zergling";"Larva";580
"Unit";"Zergling";"Larva";581
"Unit";"Zergling";"Larva";582
"Unit";"Zergling";"Larva";583
"Unit";"Zergling";"Larva";584
"Unit";"Zergling";"Larva";585
"Unit";"Zergling";"Larva";586
"Unit";"Zergling";"Larva";587
"Unit";"Zergling";"Larva";588
"Unit";"Zergling";"Larva";589
"Unit";"Zergling";"Larva";590
"Unit";"Zergling";"Larva";591
"Unit";"Zergling";"Larva";592
"Unit";"Zergling";"Larva";593
"Unit";"Zergling";"Larva";594
"Unit";"Zergling";"Larva";595
"Unit";"Zergling";"Larva";596
"Unit";"Zergling";"Larva";597
"Unit";"Zergling";"Larva";598
"Unit";"Zergling";"Larva";599
"Unit";"Zergling";"Larva";600
"Unit";"Zergling";"Larva";601
"Unit";"Corruptor";"Larva";602
"Unit";"Corruptor";"Larva";604
"Unit";"Corruptor";"Larva";606
"Unit";"Hydralisk";"Larva";608
"Unit";"Hydralisk";"Larva";610
"Unit";"Hydralisk";"Larva";612
"Unit";"Hydralisk";"Larva";614
"Building";"CreepTumor";NA;616
"Building";"CreepTumor";NA;616
"Unit";"Corruptor";"Larva";616
"Unit";"Corruptor";"Larva";618
"Unit";"Corruptor";"Larva";620
"Unit";"Corruptor";"Larva";622
"Unit";"Corruptor";"Larva";624
"Unit";"Corruptor";"Larva";626
"Unit";"Corruptor";"Larva";628
"Unit";"Corruptor";"Larva";630
"Unit";"Infestor";"Larva";632
"Unit";"Infestor";"Larva";634
"Unit";"Infestor";"Larva";636
"Unit";"Infestor";"Larva";638
"Unit";"Infestor";"Larva";640
"Building";"Extractor";NA;645
"Building";"Extractor";NA;645
"Unit";"Ultralisk";"Larva";648
"Unit";"Ultralisk";"Larva";654
"Unit";"Ultralisk";"Larva";660
"Unit";"Infestor";"Larva";666
"Unit";"Infestor";"Larva";668
"Unit";"Infestor";"Larva";670
"Unit";"Infestor";"Larva";672
"Unit";"Ultralisk";"Larva";674
"Unit";"Ultralisk";"Larva";680
"Building";"SpineCrawler";NA;686
"Building";"SpineCrawler";NA;686
"Building";"SpineCrawler";NA;689
"Unit";"Infestor";"Larva";689
"Unit";"Infestor";"Larva";691
"Unit";"Infestor";"Larva";693
"Unit";"Zergling";"Larva";695
"Unit";"Zergling";"Larva";696
"Unit";"Zergling";"Larva";697
"Unit";"Zergling";"Larva";698
"Unit";"Zergling";"Larva";699
"Unit";"Zergling";"Larva";700
"Building";"SporeCrawler";NA;701
"Unit";"Zergling";"Larva";701
"Unit";"Zergling";"Larva";702
"Unit";"Zergling";"Larva";703
"Unit";"Zergling";"Larva";704
"Unit";"Zergling";"Larva";705
"Unit";"Zergling";"Larva";706
"Unit";"Zergling";"Larva";707
"Unit";"Zergling";"Larva";708
"Unit";"Zergling";"Larva";709
"Unit";"Zergling";"Larva";710
"Unit";"Ultralisk";"Larva";711
"Unit";"Ultralisk";"Larva";717
"Unit";"Ultralisk";"Larva";723
"Unit";"Zergling";"Larva";729
"Unit";"Zergling";"Larva";730
"Unit";"Zergling";"Larva";731
"Unit";"Zergling";"Larva";732
"Unit";"Zergling";"Larva";733
"Unit";"Zergling";"Larva";734
"Unit";"Zergling";"Larva";735
"Unit";"Zergling";"Larva";736
"Unit";"Zergling";"Larva";737
"Unit";"Zergling";"Larva";738
"Unit";"Zergling";"Larva";739
"Unit";"Zergling";"Larva";740
"Unit";"Zergling";"Larva";741
"Unit";"Zergling";"Larva";742
"Unit";"Zergling";"Larva";743
"Unit";"Zergling";"Larva";744
"Unit";"Infestor";"Larva";745
"Unit";"Infestor";"Larva";747
"Unit";"Infestor";"Larva";749
"Unit";"Overlord";"Larva";751
"Unit";"Overlord";"Larva";751
"Unit";"Overlord";"Larva";751
"Unit";"Overlord";"Larva";751
"Unit";"Zergling";"Larva";751
"Unit";"Zergling";"Larva";752
"Unit";"Zergling";"Larva";753
"Unit";"Zergling";"Larva";754
"Unit";"Zergling";"Larva";755
"Unit";"Zergling";"Larva";756
"Unit";"Zergling";"Larva";757
"Unit";"Zergling";"Larva";758
"Unit";"Zergling";"Larva";759
"Unit";"Zergling";"Larva";760
"Unit";"Zergling";"Larva";761
"Unit";"Zergling";"Larva";762
"Unit";"Zergling";"Larva";763
"Unit";"Zergling";"Larva";764
"Unit";"Zergling";"Larva";765
"Unit";"Zergling";"Larva";766
"Unit";"Zergling";"Larva";767
"Unit";"Zergling";"Larva";768
"Unit";"Zergling";"Larva";769
"Unit";"Zergling";"Larva";770
"Unit";"Zergling";"Larva";771
"Unit";"Zergling";"Larva";772
"Unit";"Zergling";"Larva";773
"Unit";"Zergling";"Larva";774
"Unit";"Zergling";"Larva";775
"Unit";"Zergling";"Larva";776
"Unit";"Zergling";"Larva";777
"Unit";"Zergling";"Larva";778
"Unit";"Zergling";"Larva";779
"Unit";"Zergling";"Larva";780
"Unit";"Zergling";"Larva";781
"Unit";"Zergling";"Larva";782
"Unit";"Zergling";"Larva";783
"Unit";"Zergling";"Larva";784
"Unit";"Zergling";"Larva";785
"Unit";"Zergling";"Larva";786
"Unit";"Zergling";"Larva";787
"Unit";"Zergling";"Larva";788
"Unit";"Zergling";"Larva";789
"Unit";"Zergling";"Larva";790
"Upgrade";"SprayZerg";NA;791
"Upgrade";"SprayZerg";NA;791
"Upgrade";"SprayZerg";NA;791
"Upgrade";"zerglingmovementspeed";NA;791
"Upgrade";"SprayZerg";NA;791
"Upgrade";"SprayZerg";NA;791
"Upgrade";"EvolveGroovedSpines";NA;791
"Upgrade";"CentrificalHooks";NA;791
"Upgrade";"SprayZerg";NA;791
"Upgrade";"EvolveMuscularAugments";NA;791
"Upgrade";"SprayZerg";NA;791
"Upgrade";"ZergMeleeWeaponsLevel1";NA;791
"Upgrade";"overlordspeed";NA;791
"Upgrade";"SprayZerg";NA;791
"Upgrade";"zerglingattackspeed";NA;791
"Upgrade";"SprayZerg";NA;791
"Upgrade";"ZergMeleeWeaponsLevel2";NA;791
"Upgrade";"SprayZerg";NA;791
"Upgrade";"InfestorEnergyUpgrade";NA;791
"Upgrade";"ZergFlyerWeaponsLevel1";NA;791
"Upgrade";"ZergMeleeWeaponsLevel3";NA;791
"Upgrade";"ZergGroundArmorsLevel1";NA;791
"Upgrade";"ZergFlyerArmorsLevel1";NA;791
"Upgrade";"ZergMissileWeaponsLevel1";NA;791
"Upgrade";"SprayZerg";NA;791
"Upgrade";"ZergFlyerWeaponsLevel2";NA;791
"Upgrade";"ZergGroundArmorsLevel2";NA;791
"Upgrade";"ZergFlyerArmorsLevel2";NA;791
"Upgrade";"SprayZerg";NA;791
"Upgrade";"ZergMissileWeaponsLevel2";NA;791
"Upgrade";"SprayZerg";NA;791
"Upgrade";"ZergFlyerWeaponsLevel3";NA;791
"Upgrade";"ZergFlyerArmorsLevel3";NA;791
"Upgrade";"SprayZerg";NA;791
