"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"PhotonCannon";NA;114;0
"Unit";"Immortal";"Robotics Facility";114;4
"Building";"HighTemplar";NA;135;0
"Building";"HighTemplar";NA;135;0
"Building";"Gateway";NA;114;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";104;0
"Building";"HighTemplar";NA;135;0
"Building";"Pylon";NA;135;0
"Building";"Pylon";NA;135;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";113;0
"Building";"HighTemplar";NA;135;0
"Building";"Pylon";NA;135;0
"Building";"HighTemplar";NA;135;0
"Building";"HighTemplar";NA;135;0
"Building";"Pylon";NA;135;0
"Unit";"Archon";"High Templar";135;0
"Unit";"Archon";"High Templar";135;0
"Building";"Gateway";NA;135;0
"Unit";"Immortal";"Robotics Facility";135;4
"Building";"Gateway";NA;135;0
"Building";"Assimilator";NA;135;0
"Building";"Gateway";NA;135;0
"Building";"Assimilator";NA;135;0
"Building";"Nexus";NA;135;0
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Unit";"Immortal";"Robotics Facility";135;4
"Building";"ShieldBattery";NA;140;0
"Building";"PhotonCannon";NA;140;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Archon";"High Templar";144;0
"Building";"PhotonCannon";NA;140;0
"Building";"RoboticsFacility";NA;135;0
"Building";"FleetBeacon";NA;144;0
"Building";"Pylon";NA;154;0
"Building";"Pylon";NA;154;0
"Building";"Gateway";NA;154;0
"Unit";"Immortal";"Robotics Facility";154;4
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";140;0
"Building";"HighTemplar";NA;187;0
"Building";"HighTemplar";NA;187;0
"Building";"HighTemplar";NA;187;0
"Building";"HighTemplar";NA;187;0
"Building";"HighTemplar";NA;187;0
"Building";"HighTemplar";NA;187;0
"Building";"HighTemplar";NA;187;0
"Building";"Pylon";NA;179;0
"Building";"DarkShrine";NA;154;0
"Unit";"Observer";"Robotics Facility";187;1
"Unit";"Archon";"High Templar";187;0
"Unit";"Archon";"High Templar";187;0
"Unit";"Archon";"High Templar";187;0
"Unit";"Zealot";"Gateway";188;2
"Unit";"Immortal";"Robotics Facility";187;4
"Unit";"Observer";"Robotics Facility";187;1
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
