"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Carrier";"Stargate";98;6
"Unit";"Carrier";"Stargate";98;6
"Building";"Pylon";NA;118;0
"Building";"Gateway";NA;108;0
"Building";"Gateway";NA;108;0
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Building";"Pylon";NA;146;0
"Upgrade";"ProtossShieldsLevel1";"Forge";108;0
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Unit";"Carrier";"Stargate";118;6
"Unit";"Carrier";"Stargate";118;6
"Unit";"Carrier";"Stargate";118;6
"Unit";"Archon";"High Templar";157;0
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Building";"HighTemplar";NA;181;0
"Building";"HighTemplar";NA;181;0
"Building";"HighTemplar";NA;181;0
"Building";"HighTemplar";NA;181;0
"Building";"HighTemplar";NA;181;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";147;0
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Carrier";"Stargate";157;6
"Unit";"Carrier";"Stargate";163;6
"Unit";"Carrier";"Stargate";169;6
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Upgrade";"ProtossShieldsLevel2";"Forge";175;0
"Unit";"Stalker";"Gateway";217;2
"Unit";"Stalker";"Gateway";217;2
"Unit";"Stalker";"Gateway";217;2
"Unit";"Stalker";"Gateway";217;2
"Unit";"Stalker";"Gateway";217;2
"Unit";"Stalker";"Gateway";217;2
"Building";"Gateway";NA;217;0
"Building";"Gateway";NA;217;0
"Building";"Gateway";NA;217;0
"Building";"DarkShrine";NA;217;0
"Building";"Pylon";NA;217;0
"Building";"Pylon";NA;221;0
"Unit";"Carrier";"Stargate";209;6
"Unit";"Carrier";"Stargate";211;6
"Unit";"Carrier";"Stargate";213;6
"Building";"PhotonCannon";NA;247;0
"Building";"ShieldBattery";NA;247;0
"Building";"Nexus";NA;217;0
"Building";"Nexus";NA;229;0
