"type";"unit_name";"on_building";"total_supply_lag"
"Building";"CreepTumor";NA;411
"Building";"CreepTumor";NA;411
"Building";"CreepTumorQueen";NA;411
"Building";"CreepTumorQueen";NA;411
"Building";"CreepTumorQueen";NA;411
"Unit";"Mutalisk";"Larva";411
"Building";"Hatchery";NA;413
"Unit";"Baneling";"Zergling";413
"Unit";"Baneling";"Zergling";413
"Unit";"Baneling";"Zergling";413
"Unit";"Baneling";"Zergling";413
"Unit";"Baneling";"Zergling";413
"Unit";"Baneling";"Zergling";413
"Unit";"Zergling";"Larva";413
"Unit";"Zergling";"Larva";414
"Unit";"Zergling";"Larva";415
"Unit";"Zergling";"Larva";416
"Unit";"Zergling";"Larva";417
"Unit";"Zergling";"Larva";418
"Unit";"Zergling";"Larva";419
"Unit";"Zergling";"Larva";420
"Unit";"Zergling";"Larva";421
"Unit";"Zergling";"Larva";422
"Unit";"Zergling";"Larva";423
"Unit";"Zergling";"Larva";424
"Unit";"Zergling";"Larva";425
"Unit";"Zergling";"Larva";426
"Unit";"Zergling";"Larva";427
"Unit";"Zergling";"Larva";428
"Building";"CreepTumor";NA;429
"Building";"CreepTumor";NA;429
"Building";"CreepTumor";NA;429
"Building";"CreepTumor";NA;429
"Unit";"Zergling";"Larva";429
"Unit";"Zergling";"Larva";430
"Unit";"Zergling";"Larva";431
"Unit";"Zergling";"Larva";432
"Unit";"Zergling";"Larva";433
"Unit";"Zergling";"Larva";434
"Building";"CreepTumor";NA;435
"Building";"CreepTumor";NA;435
"Building";"CreepTumor";NA;435
"Building";"CreepTumor";NA;435
"Building";"CreepTumor";NA;435
"Building";"CreepTumor";NA;435
"Unit";"Baneling";"Zergling";435
"Unit";"Baneling";"Zergling";435
"Unit";"Baneling";"Zergling";435
"Unit";"Baneling";"Zergling";435
"Unit";"Baneling";"Zergling";435
"Unit";"Baneling";"Zergling";435
"Unit";"Baneling";"Zergling";435
"Unit";"Baneling";"Zergling";435
"Unit";"Baneling";"Zergling";435
"Unit";"Baneling";"Zergling";435
"Unit";"Baneling";"Zergling";435
"Unit";"Baneling";"Zergling";435
"Unit";"Baneling";"Zergling";435
"Unit";"Baneling";"Zergling";435
"Unit";"Baneling";"Zergling";435
"Unit";"Baneling";"Zergling";435
"Unit";"Zergling";"Larva";435
"Unit";"Zergling";"Larva";436
"Unit";"Zergling";"Larva";437
"Unit";"Zergling";"Larva";438
"Unit";"Zergling";"Larva";439
"Unit";"Zergling";"Larva";440
"Unit";"Zergling";"Larva";441
"Unit";"Zergling";"Larva";442
"Unit";"Zergling";"Larva";443
"Unit";"Zergling";"Larva";444
"Unit";"Zergling";"Larva";445
"Unit";"Zergling";"Larva";446
"Unit";"Zergling";"Larva";447
"Unit";"Zergling";"Larva";448
"Unit";"Zergling";"Larva";449
"Unit";"Zergling";"Larva";450
"Unit";"Zergling";"Larva";451
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Unit";"Zergling";"Larva";456
"Unit";"Zergling";"Larva";457
"Unit";"Zergling";"Larva";458
"Unit";"Zergling";"Larva";459
"Unit";"Zergling";"Larva";460
"Unit";"Zergling";"Larva";461
"Unit";"Zergling";"Larva";462
"Unit";"Zergling";"Larva";463
"Unit";"Zergling";"Larva";464
"Unit";"Zergling";"Larva";465
"Unit";"Zergling";"Larva";466
"Unit";"Zergling";"Larva";467
"Unit";"Zergling";"Larva";468
"Unit";"Zergling";"Larva";469
"Unit";"Zergling";"Larva";470
"Unit";"Zergling";"Larva";471
"Unit";"Zergling";"Larva";472
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Unit";"Zergling";"Larva";475
"Unit";"Zergling";"Larva";476
"Unit";"Zergling";"Larva";477
"Unit";"Zergling";"Larva";478
"Unit";"Zergling";"Larva";479
"Unit";"Zergling";"Larva";480
"Unit";"Zergling";"Larva";481
"Unit";"Zergling";"Larva";482
"Unit";"Zergling";"Larva";483
"Unit";"Zergling";"Larva";484
"Unit";"Zergling";"Larva";485
"Unit";"Zergling";"Larva";486
"Unit";"Zergling";"Larva";487
"Unit";"Zergling";"Larva";488
"Unit";"Zergling";"Larva";489
"Unit";"Zergling";"Larva";490
"Unit";"Zergling";"Larva";491
"Unit";"Zergling";"Larva";492
"Unit";"Zergling";"Larva";493
"Unit";"Zergling";"Larva";494
"Unit";"Zergling";"Larva";495
"Unit";"Zergling";"Larva";496
"Unit";"Zergling";"Larva";497
"Unit";"Zergling";"Larva";498
"Unit";"Zergling";"Larva";499
"Unit";"Zergling";"Larva";500
"Unit";"Zergling";"Larva";501
"Unit";"Zergling";"Larva";502
"Unit";"Zergling";"Larva";503
"Unit";"Zergling";"Larva";504
"Unit";"Zergling";"Larva";505
"Unit";"Zergling";"Larva";506
"Unit";"Zergling";"Larva";507
"Unit";"Zergling";"Larva";508
"Unit";"Zergling";"Larva";509
"Unit";"Zergling";"Larva";510
"Unit";"Zergling";"Larva";511
"Unit";"Zergling";"Larva";512
"Unit";"Zergling";"Larva";513
"Unit";"Zergling";"Larva";514
"Unit";"Zergling";"Larva";515
"Unit";"Zergling";"Larva";516
"Unit";"Baneling";"Zergling";517
"Unit";"Baneling";"Zergling";517
"Unit";"Baneling";"Zergling";517
"Unit";"Baneling";"Zergling";517
"Unit";"Baneling";"Zergling";517
"Unit";"Baneling";"Zergling";517
"Unit";"Baneling";"Zergling";517
"Unit";"Baneling";"Zergling";517
"Unit";"Baneling";"Zergling";517
"Unit";"Zergling";"Larva";517
"Unit";"Zergling";"Larva";518
"Unit";"Zergling";"Larva";519
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Unit";"Overlord";"Larva";523
"Unit";"Overlord";"Larva";523
"Unit";"Overlord";"Larva";523
"Unit";"Overlord";"Larva";523
"Unit";"Overlord";"Larva";523
"Unit";"Overlord";"Larva";523
"Unit";"Overlord";"Larva";523
"Unit";"Overlord";"Larva";523
"Unit";"Overlord";"Larva";523
"Unit";"Overlord";"Larva";523
"Unit";"Overlord";"Larva";523
"Unit";"Overlord";"Larva";523
"Unit";"Overlord";"Larva";523
"Unit";"Zergling";"Larva";523
"Unit";"Zergling";"Larva";524
"Unit";"Zergling";"Larva";525
"Unit";"Zergling";"Larva";526
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Unit";"Zergling";"Larva";534
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Unit";"Zergling";"Larva";537
"Unit";"Zergling";"Larva";538
"Unit";"Zergling";"Larva";539
"Unit";"Zergling";"Larva";540
"Unit";"Zergling";"Larva";541
"Unit";"Zergling";"Larva";542
"Unit";"Zergling";"Larva";543
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Zergling";"Larva";546
"Unit";"Zergling";"Larva";547
"Unit";"Zergling";"Larva";548
"Unit";"Zergling";"Larva";549
"Unit";"Zergling";"Larva";550
"Unit";"Mutalisk";"Larva";551
"Unit";"Mutalisk";"Larva";553
"Unit";"Mutalisk";"Larva";555
"Unit";"Mutalisk";"Larva";557
"Unit";"Mutalisk";"Larva";559
"Unit";"Mutalisk";"Larva";561
"Unit";"Mutalisk";"Larva";563
"Unit";"Mutalisk";"Larva";565
"Building";"CreepTumor";NA;567
"Building";"CreepTumor";NA;567
"Building";"CreepTumor";NA;567
"Building";"CreepTumor";NA;567
"Unit";"Zergling";"Larva";567
"Unit";"Zergling";"Larva";568
"Unit";"Zergling";"Larva";569
"Unit";"Zergling";"Larva";570
"Unit";"Zergling";"Larva";571
"Unit";"Zergling";"Larva";572
"Unit";"Zergling";"Larva";573
"Unit";"Zergling";"Larva";574
"Unit";"Zergling";"Larva";575
"Unit";"Zergling";"Larva";576
"Unit";"Zergling";"Larva";577
"Unit";"Zergling";"Larva";578
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Unit";"Baneling";"Zergling";579
"Building";"CreepTumor";NA;579
"Building";"CreepTumor";NA;579
"Building";"CreepTumor";NA;579
"Building";"CreepTumor";NA;579
"Unit";"Zergling";"Larva";583
"Unit";"Zergling";"Larva";584
"Unit";"Zergling";"Larva";585
"Unit";"Zergling";"Larva";586
"Unit";"Zergling";"Larva";587
"Unit";"Zergling";"Larva";588
"Unit";"Zergling";"Larva";589
"Unit";"Zergling";"Larva";590
"Unit";"Zergling";"Larva";591
"Unit";"Zergling";"Larva";592
"Unit";"Zergling";"Larva";593
"Unit";"Zergling";"Larva";594
"Unit";"Zergling";"Larva";595
"Unit";"Zergling";"Larva";596
"Building";"CreepTumorQueen";NA;597
"Building";"CreepTumorQueen";NA;597
"Building";"Hatchery";NA;597
"Building";"CreepTumorQueen";NA;597
"Unit";"Zergling";"Larva";597
"Unit";"Zergling";"Larva";598
"Unit";"Zergling";"Larva";599
"Unit";"Zergling";"Larva";600
"Building";"UltraliskCavern";NA;601
"Building";"CreepTumor";NA;601
"Unit";"Zergling";"Larva";601
"Unit";"Zergling";"Larva";602
"Unit";"Zergling";"Larva";603
"Unit";"Zergling";"Larva";604
"Unit";"Zergling";"Larva";605
"Unit";"Zergling";"Larva";606
"Unit";"Zergling";"Larva";607
"Unit";"Zergling";"Larva";608
"Unit";"Zergling";"Larva";609
"Unit";"Zergling";"Larva";610
"Unit";"Zergling";"Larva";611
"Unit";"Zergling";"Larva";612
"Unit";"Zergling";"Larva";613
"Unit";"Zergling";"Larva";614
"Building";"CreepTumorQueen";NA;615
"Building";"CreepTumorQueen";NA;615
"Building";"CreepTumorQueen";NA;615
"Building";"CreepTumorQueen";NA;615
"Building";"CreepTumor";NA;615
"Building";"CreepTumor";NA;615
"Unit";"Zergling";"Larva";615
"Unit";"Zergling";"Larva";616
"Unit";"Zergling";"Larva";617
"Unit";"Zergling";"Larva";618
"Unit";"Zergling";"Larva";619
"Unit";"Zergling";"Larva";620
"Unit";"Zergling";"Larva";621
"Unit";"Zergling";"Larva";622
"Unit";"Zergling";"Larva";623
"Unit";"Zergling";"Larva";624
"Unit";"Zergling";"Larva";625
"Unit";"Zergling";"Larva";626
"Unit";"Zergling";"Larva";627
"Unit";"Zergling";"Larva";628
"Building";"Hatchery";NA;636
"Unit";"Zergling";"Larva";636
"Unit";"Zergling";"Larva";637
"Unit";"Zergling";"Larva";638
"Unit";"Zergling";"Larva";639
"Unit";"Zergling";"Larva";640
"Unit";"Zergling";"Larva";641
"Unit";"Zergling";"Larva";642
"Unit";"Zergling";"Larva";643
"Unit";"Zergling";"Larva";644
