"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zergling";"Larva";375;1
"Unit";"Zergling";"Larva";375;1
"Unit";"Zergling";"Larva";375;1
"Unit";"Zergling";"Larva";375;1
"Unit";"Zergling";"Larva";375;1
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Building";"CreepTumor";NA;409;0
"Building";"CreepTumor";NA;409;0
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Unit";"Hydralisk";"Larva";375;2
"Building";"Extractor";NA;375;0
"Building";"Extractor";NA;387;0
"Building";"Hatchery";NA;335;0
"Unit";"Baneling";"Zergling";419;0
"Unit";"Baneling";"Zergling";419;0
"Unit";"Baneling";"Zergling";419;0
"Unit";"Baneling";"Zergling";419;0
"Unit";"Baneling";"Zergling";419;0
"Unit";"Baneling";"Zergling";419;0
"Unit";"Baneling";"Zergling";419;0
"Unit";"Baneling";"Zergling";419;0
"Unit";"Queen";"Hatchery";375;2
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";433;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Zergling";"Larva";435;1
"Unit";"Baneling";"Zergling";463;0
"Unit";"Baneling";"Zergling";463;0
"Unit";"Baneling";"Zergling";463;0
"Unit";"Baneling";"Zergling";463;0
"Unit";"Baneling";"Zergling";463;0
"Unit";"Baneling";"Zergling";463;0
"Unit";"Baneling";"Zergling";463;0
"Unit";"Baneling";"Zergling";463;0
"Unit";"Baneling";"Zergling";463;0
"Unit";"Baneling";"Zergling";463;0
"Unit";"Baneling";"Zergling";463;0
"Unit";"Baneling";"Zergling";463;0
"Unit";"Baneling";"Zergling";463;0
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Unit";"Zergling";"Larva";463;1
"Building";"Hatchery";NA;419;0
"Unit";"Corruptor";"Larva";513;2
"Unit";"Corruptor";"Larva";513;2
"Unit";"Corruptor";"Larva";513;2
"Unit";"Corruptor";"Larva";513;2
"Unit";"Corruptor";"Larva";513;2
"Unit";"Zergling";"Larva";517;1
"Unit";"Zergling";"Larva";517;1
"Unit";"Zergling";"Larva";517;1
"Unit";"Zergling";"Larva";517;1
"Unit";"Zergling";"Larva";517;1
"Unit";"Zergling";"Larva";517;1
"Unit";"Zergling";"Larva";517;1
"Unit";"Zergling";"Larva";517;1
"Unit";"Zergling";"Larva";517;1
"Unit";"Zergling";"Larva";517;1
"Unit";"Zergling";"Larva";517;1
"Unit";"Zergling";"Larva";517;1
"Unit";"Zergling";"Larva";517;1
"Unit";"Zergling";"Larva";517;1
"Unit";"Zergling";"Larva";519;1
"Unit";"Zergling";"Larva";519;1
"Unit";"Zergling";"Larva";519;1
"Unit";"Zergling";"Larva";519;1
"Unit";"Hydralisk";"Larva";523;2
"Unit";"Hydralisk";"Larva";525;2
"Unit";"Hydralisk";"Larva";525;2
"Unit";"Hydralisk";"Larva";527;2
"Unit";"Hydralisk";"Larva";527;2
"Unit";"Hydralisk";"Larva";527;2
"Unit";"Hydralisk";"Larva";527;2
"Unit";"Hydralisk";"Larva";527;2
"Building";"CreepTumor";NA;561;0
"Building";"CreepTumor";NA;561;0
"Unit";"Baneling";"Zergling";561;0
"Unit";"Baneling";"Zergling";561;0
"Unit";"Baneling";"Zergling";561;0
"Unit";"Baneling";"Zergling";561;0
"Unit";"Baneling";"Zergling";561;0
"Unit";"Baneling";"Zergling";561;0
"Unit";"Baneling";"Zergling";561;0
"Unit";"Baneling";"Zergling";561;0
"Unit";"Baneling";"Zergling";561;0
"Unit";"Baneling";"Zergling";561;0
"Unit";"Baneling";"Zergling";561;0
"Unit";"Baneling";"Zergling";561;0
"Upgrade";"ZergMeleeWeaponsLevel3";"EvolutionChamber";463;0
"Upgrade";"ZergMissileWeaponsLevel3";"EvolutionChamber";463;0
"Building";"Hatchery";NA;517;0
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
"Unit";"Zergling";"Larva";567;1
