"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zergling";"Larva";196;1
"Unit";"Zergling";"Larva";196;1
"Unit";"Queen";"Hatchery";192;2
"Building";"CreepTumor";NA;200;0
"Building";"CreepTumor";NA;204;0
"Unit";"Zergling";"Larva";200;1
"Unit";"Zergling";"Larva";200;1
"Building";"CreepTumorQueen";NA;210;0
"Unit";"Zergling";"Larva";208;1
"Unit";"Zergling";"Larva";208;1
"Unit";"Zergling";"Larva";208;1
"Unit";"Zergling";"Larva";208;1
"Unit";"Zergling";"Larva";210;1
"Unit";"Zergling";"Larva";210;1
"Unit";"Zergling";"Larva";210;1
"Unit";"Zergling";"Larva";210;1
"Building";"CreepTumor";NA;217;0
"Unit";"Hydralisk";"Larva";212;2
"Unit";"Hydralisk";"Larva";212;2
"Unit";"Hydralisk";"Larva";214;2
"Unit";"Hydralisk";"Larva";215;2
"Unit";"Overlord";"Larva";217;0
"Unit";"Zergling";"Larva";221;1
"Unit";"Zergling";"Larva";221;1
"Unit";"Zergling";"Larva";221;1
"Unit";"Zergling";"Larva";221;1
"Unit";"Zergling";"Larva";221;1
"Unit";"Zergling";"Larva";221;1
"Unit";"Zergling";"Larva";221;1
"Unit";"Zergling";"Larva";221;1
"Building";"Hatchery";NA;192;0
"Unit";"Hydralisk";"Larva";225;2
"Unit";"Zergling";"Larva";241;1
"Unit";"Zergling";"Larva";241;1
"Unit";"Hydralisk";"Larva";233;2
"Unit";"Hydralisk";"Larva";233;2
"Unit";"Roach";"Larva";241;2
"Unit";"Roach";"Larva";241;2
"Building";"CreepTumor";NA;243;0
"Building";"LurkerDenMP";NA;200;0
"Building";"CreepTumor";NA;251;0
"Building";"CreepTumor";NA;253;0
"Unit";"Hydralisk";"Larva";243;2
"Unit";"Hydralisk";"Larva";243;2
"Building";"SpineCrawler";NA;241;0
"Unit";"Zergling";"Larva";254;1
"Unit";"Zergling";"Larva";254;1
"Unit";"Hydralisk";"Larva";249;2
"Unit";"Zergling";"Larva";258;1
"Unit";"Zergling";"Larva";258;1
"Unit";"Hydralisk";"Larva";253;2
"Unit";"Hydralisk";"Larva";253;2
"Building";"CreepTumorQueen";NA;258;0
"Unit";"Overlord";"Larva";258;0
"Unit";"Zergling";"Larva";258;1
"Unit";"Zergling";"Larva";258;1
"Unit";"Zergling";"Larva";258;1
"Unit";"Zergling";"Larva";258;1
"Unit";"Zergling";"Larva";262;1
"Unit";"Zergling";"Larva";262;1
"Unit";"Zergling";"Larva";262;1
"Unit";"Zergling";"Larva";262;1
"Unit";"Roach";"Larva";280;2
"Unit";"Roach";"Larva";280;2
"Unit";"Roach";"Larva";280;2
"Unit";"Roach";"Larva";280;2
"Unit";"Roach";"Larva";280;2
"Unit";"Hydralisk";"Larva";276;2
"Unit";"Hydralisk";"Larva";276;2
"Unit";"Hydralisk";"Larva";276;2
"Unit";"Hydralisk";"Larva";276;2
"Unit";"Roach";"Larva";280;2
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";241;0
"Unit";"Roach";"Larva";280;2
"Unit";"Roach";"Larva";298;2
"Unit";"Roach";"Larva";298;2
"Unit";"Roach";"Larva";298;2
"Unit";"Roach";"Larva";298;2
"Unit";"Roach";"Larva";298;2
"Unit";"Roach";"Larva";298;2
"Unit";"Roach";"Larva";298;2
"Unit";"Hydralisk";"Larva";300;2
"Unit";"Hydralisk";"Larva";300;2
"Unit";"Roach";"Larva";316;2
"Unit";"Hydralisk";"Larva";302;2
"Unit";"Roach";"Larva";316;2
"Unit";"Roach";"Larva";316;2
"Unit";"Roach";"Larva";316;2
"Unit";"Hydralisk";"Larva";302;2
"Unit";"Hydralisk";"Larva";302;2
"Unit";"Roach";"Larva";316;2
"Unit";"Hydralisk";"Larva";318;2
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Hydralisk";"Larva";318;2
"Unit";"Hydralisk";"Larva";336;2
"Unit";"Hydralisk";"Larva";336;2
"Unit";"Hydralisk";"Larva";336;2
"Building";"Extractor";NA;348;0
"Building";"Extractor";NA;348;0
"Unit";"Zergling";"Larva";350;1
"Unit";"Zergling";"Larva";350;1
"Unit";"Hydralisk";"Larva";355;2
"Building";"Extractor";NA;359;0
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Roach";"Larva";368;2
"Unit";"Roach";"Larva";368;2
"Unit";"Overlord";"Larva";372;0
"Unit";"Overlord";"Larva";372;0
"Unit";"Overlord";"Larva";374;0
"Unit";"Hydralisk";"Larva";374;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";380;2
"Unit";"Hydralisk";"Larva";380;2
"Unit";"Hydralisk";"Larva";380;2
"Unit";"Hydralisk";"Larva";393;2
"Unit";"Roach";"Larva";396;2
"Unit";"Hydralisk";"Larva";394;2
"Unit";"Hydralisk";"Larva";394;2
"Building";"CreepTumor";NA;408;0
"Building";"CreepTumor";NA;412;0
"Building";"CreepTumor";NA;414;0
"Building";"CreepTumor";NA;414;0
"Unit";"Zergling";"Larva";416;1
"Unit";"Zergling";"Larva";416;1
"Unit";"Hydralisk";"Larva";414;2
"Unit";"Hydralisk";"Larva";414;2
"Unit";"Hydralisk";"Larva";414;2
"Unit";"Hydralisk";"Larva";414;2
"Unit";"Zergling";"Larva";425;1
"Unit";"Zergling";"Larva";425;1
"Unit";"Hydralisk";"Larva";425;2
"Unit";"Hydralisk";"Larva";425;2
"Unit";"Hydralisk";"Larva";438;2
"Unit";"Hydralisk";"Larva";438;2
"Unit";"Hydralisk";"Larva";438;2
"Unit";"Roach";"Larva";440;2
"Unit";"Roach";"Larva";440;2
"Unit";"Roach";"Larva";440;2
"Unit";"Hydralisk";"Larva";440;2
"Unit";"Hydralisk";"Larva";440;2
"Unit";"Hydralisk";"Larva";440;2
"Unit";"Hydralisk";"Larva";440;2
"Unit";"Overlord";"Larva";444;0
"Unit";"Hydralisk";"Larva";444;2
"Unit";"Overlord";"Larva";444;0
"Unit";"Hydralisk";"Larva";444;2
"Unit";"Hydralisk";"Larva";444;2
"Unit";"Hydralisk";"Larva";444;2
"Unit";"Hydralisk";"Larva";444;2
"Unit";"Hydralisk";"Larva";464;2
