"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zergling";"Larva";199;1
"Unit";"Zergling";"Larva";199;1
"Unit";"Zergling";"Larva";199;1
"Unit";"Zergling";"Larva";199;1
"Unit";"Zergling";"Larva";199;1
"Unit";"Zergling";"Larva";199;1
"Unit";"Zergling";"Larva";199;1
"Unit";"Zergling";"Larva";199;1
"Unit";"Zergling";"Larva";199;1
"Unit";"Zergling";"Larva";199;1
"Building";"Hatchery";NA;164;0
"Unit";"Zergling";"Larva";205;1
"Unit";"Zergling";"Larva";205;1
"Unit";"Zergling";"Larva";205;1
"Unit";"Zergling";"Larva";205;1
"Unit";"Zergling";"Larva";205;1
"Unit";"Zergling";"Larva";205;1
"Unit";"Zergling";"Larva";205;1
"Unit";"Zergling";"Larva";205;1
"Unit";"Zergling";"Larva";205;1
"Unit";"Zergling";"Larva";205;1
"Unit";"Overlord";"Larva";211;0
"Unit";"Overlord";"Larva";211;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";181;0
"Unit";"Overlord";"Larva";219;0
"Unit";"Overlord";"Larva";219;0
"Building";"CreepTumor";NA;241;0
"Building";"CreepTumor";NA;241;0
"Unit";"Hydralisk";"Larva";231;2
"Unit";"Overlord";"Larva";241;0
"Unit";"Overlord";"Larva";241;0
"Unit";"Overlord";"Larva";241;0
"Unit";"Hydralisk";"Larva";231;2
"Unit";"Hydralisk";"Larva";231;2
"Unit";"Hydralisk";"Larva";231;2
"Building";"CreepTumor";NA;241;0
"Unit";"Hydralisk";"Larva";241;2
"Unit";"Hydralisk";"Larva";241;2
"Unit";"Hydralisk";"Larva";241;2
"Building";"InfestationPit";NA;231;0
"Unit";"Hydralisk";"Larva";241;2
"Unit";"Hydralisk";"Larva";241;2
"Unit";"Hydralisk";"Larva";241;2
"Unit";"Hydralisk";"Larva";241;2
"Unit";"Hydralisk";"Larva";241;2
"Unit";"Hydralisk";"Larva";241;2
"Unit";"Hydralisk";"Larva";243;2
"Unit";"Hydralisk";"Larva";243;2
"Unit";"Hydralisk";"Larva";249;2
"Unit";"Hydralisk";"Larva";251;2
"Unit";"Hydralisk";"Larva";251;2
"Building";"CreepTumor";NA;267;0
"Unit";"Hydralisk";"Larva";257;2
"Unit";"Hydralisk";"Larva";261;2
"Unit";"Zergling";"Larva";277;1
"Unit";"Zergling";"Larva";277;1
"Unit";"Zergling";"Larva";277;1
"Unit";"Zergling";"Larva";277;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";215;0
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";281;1
"Unit";"Zergling";"Larva";285;1
"Unit";"Zergling";"Larva";285;1
"Unit";"Hydralisk";"Larva";281;2
"Unit";"Hydralisk";"Larva";281;2
"Unit";"Hydralisk";"Larva";281;2
"Unit";"Zergling";"Larva";285;1
"Unit";"Zergling";"Larva";285;1
