"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Adept";"Gateway";183
"Unit";"Adept";"Gateway";185
"Building";"Pylon";NA;187
"Building";"PhotonCannon";NA;187
"Upgrade";"ProtossShieldsLevel1";"Forge";187
"Unit";"Colossus";"Robotics Facility";187
"Unit";"Stalker";"Gateway";193
"Unit";"Stalker";"Gateway";195
"Unit";"Stalker";"Gateway";197
"Unit";"Stalker";"Gateway";199
"Unit";"Stalker";"Gateway";201
"Unit";"Stalker";"Gateway";203
"Unit";"Stalker";"Gateway";205
"Unit";"Stalker";"Gateway";207
"Upgrade";"Charge";"TwilightCouncil";209
"Building";"Nexus";NA;209
"Building";"Pylon";NA;209
"Building";"Assimilator";NA;209
"Unit";"Stalker";"Gateway";209
"Unit";"Stalker";"Gateway";211
"Unit";"Stalker";"Gateway";213
"Unit";"Stalker";"Gateway";215
"Unit";"Stalker";"Gateway";217
"Unit";"Stalker";"Gateway";219
"Unit";"Stalker";"Gateway";221
"Unit";"Stalker";"Gateway";223
"Unit";"Stalker";"Gateway";225
"Unit";"Stalker";"Gateway";227
"Unit";"Stalker";"Gateway";229
"Unit";"Stalker";"Gateway";231
"Unit";"Stalker";"Gateway";233
"Unit";"Stalker";"Gateway";235
"Unit";"Stalker";"Gateway";237
"Unit";"Stalker";"Gateway";239
"Upgrade";"SprayProtoss";NA;241
"Upgrade";"SprayProtoss";NA;241
"Upgrade";"WarpGateResearch";NA;241
"Upgrade";"SprayProtoss";NA;241
"Upgrade";"BlinkTech";NA;241
"Upgrade";"SprayProtoss";NA;241
"Upgrade";"AdeptPiercingAttack";NA;241
"Upgrade";"SprayProtoss";NA;241
"Upgrade";"SprayProtoss";NA;241
"Upgrade";"SprayProtoss";NA;241
"Upgrade";"SprayProtoss";NA;241
