"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Stalker";"Gateway";180;2
"Unit";"Stalker";"Gateway";180;2
"Unit";"Stalker";"Gateway";180;2
"Unit";"Observer";"Robotics Facility";180;1
"Unit";"Observer";"Robotics Facility";180;1
"Unit";"Stalker";"Gateway";180;2
"Building";"Pylon";NA;196;0
"Building";"Stargate";NA;180;0
"Building";"Stargate";NA;180;0
"Building";"Pylon";NA;200;0
"Building";"Pylon";NA;200;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";164;0
"Unit";"Tempest";"Stargate";200;4
"Unit";"Tempest";"Stargate";200;4
"Upgrade";"Charge";"TwilightCouncil";180;0
"Unit";"Tempest";"Stargate";208;4
"Unit";"Tempest";"Stargate";208;4
"Unit";"Tempest";"Stargate";208;4
"Unit";"Tempest";"Stargate";208;4
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";200;0
"Unit";"Observer";"Robotics Facility";224;1
"Upgrade";"ProtossShieldsLevel1";"Forge";224;0
"Unit";"Phoenix";"Stargate";225;2
"Unit";"Phoenix";"Stargate";225;2
"Unit";"Phoenix";"Stargate";225;2
"Unit";"Phoenix";"Stargate";225;2
