"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";166;2
"Building";"ShieldBattery";NA;161;0
"Building";"Nexus";NA;140;0
"Building";"HighTemplar";NA;177;0
"Building";"HighTemplar";NA;177;0
"Building";"HighTemplar";NA;177;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";139;0
"Building";"HighTemplar";NA;180;0
"Building";"HighTemplar";NA;180;0
"Building";"Pylon";NA;175;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";139;0
"Unit";"Immortal";"Robotics Facility";174;4
"Building";"HighTemplar";NA;180;0
"Building";"Assimilator";NA;180;0
"Building";"HighTemplar";NA;187;0
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Building";"Assimilator";NA;184;0
"Unit";"Stalker";"Gateway";201;2
"Unit";"Stalker";"Gateway";201;2
"Unit";"Stalker";"Gateway";201;2
"Building";"Pylon";NA;201;0
"Building";"PhotonCannon";NA;201;0
"Unit";"Stalker";"Gateway";207;2
"Building";"PhotonCannon";NA;201;0
"Unit";"Stalker";"Gateway";207;2
"Building";"Gateway";NA;187;0
"Unit";"Stalker";"Gateway";207;2
"Unit";"Stalker";"Gateway";207;2
"Unit";"Stalker";"Gateway";207;2
"Unit";"Stalker";"Gateway";207;2
"Building";"Gateway";NA;187;0
"Building";"Gateway";NA;187;0
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Building";"HighTemplar";NA;219;0
"Building";"HighTemplar";NA;219;0
"Building";"HighTemplar";NA;219;0
"Building";"HighTemplar";NA;219;0
"Unit";"Stalker";"Gateway";233;2
"Unit";"Stalker";"Gateway";233;2
"Unit";"Stalker";"Gateway";233;2
"Unit";"Stalker";"Gateway";233;2
"Unit";"Stalker";"Gateway";233;2
"Unit";"Stalker";"Gateway";233;2
"Unit";"Stalker";"Gateway";245;2
"Unit";"Stalker";"Gateway";245;2
"Building";"Stargate";NA;219;0
"Building";"Stargate";NA;219;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";201;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";201;0
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Building";"Nexus";NA;219;0
"Building";"FleetBeacon";NA;249;0
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Building";"Pylon";NA;259;0
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";283;2
"Unit";"Stalker";"Gateway";283;2
"Building";"HighTemplar";NA;283;0
"Building";"HighTemplar";NA;283;0
"Building";"HighTemplar";NA;283;0
"Building";"HighTemplar";NA;283;0
"Unit";"Tempest";"Stargate";283;4
"Unit";"Tempest";"Stargate";283;4
"Building";"HighTemplar";NA;287;0
"Building";"HighTemplar";NA;287;0
"Building";"HighTemplar";NA;287;0
"Unit";"Zealot";"Gateway";287;2
"Unit";"Zealot";"Gateway";287;2
"Unit";"Zealot";"Gateway";291;2
"Unit";"Zealot";"Gateway";295;2
"Unit";"Zealot";"Gateway";295;2
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";305;2
"Building";"Assimilator";NA;305;0
"Building";"Assimilator";NA;305;0
"Building";"HighTemplar";NA;316;0
"Building";"HighTemplar";NA;316;0
"Unit";"Tempest";"Stargate";287;4
"Building";"HighTemplar";NA;316;0
