"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";147;2
"Building";"Nexus";NA;105;0
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Immortal";"Robotics Facility";143;4
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Building";"Gateway";NA;147;0
"Building";"Gateway";NA;147;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";113;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";123;0
"Unit";"Stalker";"Gateway";183;2
"Unit";"Stalker";"Gateway";183;2
"Unit";"Stalker";"Gateway";183;2
"Unit";"Stalker";"Gateway";183;2
"Unit";"Stalker";"Gateway";183;2
"Unit";"Stalker";"Gateway";183;2
"Building";"HighTemplar";NA;195;0
"Building";"HighTemplar";NA;195;0
"Unit";"Stalker";"Gateway";195;2
"Unit";"Stalker";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Building";"Assimilator";NA;195;0
"Building";"Assimilator";NA;195;0
"Unit";"Archon";"High Templar";197;0
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Building";"Pylon";NA;195;0
"Building";"Pylon";NA;207;0
"Building";"DarkShrine";NA;183;0
"Unit";"Stalker";"Gateway";211;2
"Unit";"Stalker";"Gateway";211;2
"Unit";"Stalker";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Building";"Pylon";NA;207;0
"Unit";"Stalker";"Gateway";227;2
"Unit";"Stalker";"Gateway";227;2
"Unit";"Immortal";"Robotics Facility";207;4
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Building";"DarkTemplar";NA;255;0
"Building";"DarkTemplar";NA;255;0
"Building";"DarkTemplar";NA;255;0
"Unit";"Zealot";"Gateway";255;2
"Unit";"Zealot";"Gateway";255;2
"Unit";"Zealot";"Gateway";255;2
"Unit";"Zealot";"Gateway";255;2
"Unit";"Zealot";"Gateway";255;2
"Unit";"Zealot";"Gateway";265;2
"Unit";"Zealot";"Gateway";265;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
