"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"PhotonCannon";NA;83;0
"Unit";"Stalker";"Gateway";90;2
"Building";"PhotonCannon";NA;83;0
"Unit";"Stalker";"Gateway";90;2
"Unit";"Phoenix";"Stargate";86;2
"Unit";"Observer";"Robotics Facility";88;1
"Unit";"Observer";"Robotics Facility";88;1
"Building";"PhotonCannon";NA;90;0
"Building";"PhotonCannon";NA;92;0
"Building";"PhotonCannon";NA;96;0
"Building";"Pylon";NA;102;0
"Building";"Pylon";NA;102;0
"Unit";"Disruptor";"Robotics Facility";102;3
"Unit";"Phoenix";"Stargate";102;2
"Building";"Pylon";NA;105;0
"Building";"PhotonCannon";NA;102;0
"Building";"PhotonCannon";NA;105;0
"Unit";"Stalker";"Gateway";107;2
"Unit";"Stalker";"Gateway";107;2
"Unit";"Stalker";"Gateway";107;2
"Building";"PhotonCannon";NA;105;0
"Unit";"Observer";"Robotics Facility";105;1
"Unit";"Observer";"Robotics Facility";105;1
"Building";"FleetBeacon";NA;102;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";102;0
"Building";"Stargate";NA;105;0
"Building";"Stargate";NA;105;0
"Building";"PhotonCannon";NA;115;0
"Unit";"Disruptor";"Robotics Facility";115;3
"Unit";"Disruptor";"Robotics Facility";115;3
"Building";"PhotonCannon";NA;115;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";107;0
"Unit";"Phoenix";"Stargate";118;2
"Unit";"Phoenix";"Stargate";118;2
"Unit";"Phoenix";"Stargate";118;2
"Building";"Pylon";NA;124;0
"Building";"Pylon";NA;124;0
"Unit";"Disruptor";"Robotics Facility";124;3
"Unit";"Disruptor";"Robotics Facility";124;3
"Unit";"Phoenix";"Stargate";130;2
"Unit";"Phoenix";"Stargate";130;2
"Unit";"Disruptor";"Robotics Facility";133;3
"Unit";"Disruptor";"Robotics Facility";133;3
"Building";"Nexus";NA;124;0
"Building";"PhotonCannon";NA;143;0
"Building";"PhotonCannon";NA;143;0
"Building";"PhotonCannon";NA;143;0
"Unit";"Stalker";"Gateway";149;2
"Unit";"Stalker";"Gateway";149;2
"Unit";"Stalker";"Gateway";149;2
"Building";"PhotonCannon";NA;143;0
"Building";"ShieldBattery";NA;143;0
"Building";"ShieldBattery";NA;143;0
"Building";"Assimilator";NA;149;0
"Building";"ShieldBattery";NA;146;0
"Building";"Assimilator";NA;149;0
"Building";"ShieldBattery";NA;146;0
"Unit";"Tempest";"Stargate";143;4
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Tempest";"Stargate";149;4
"Unit";"Tempest";"Stargate";149;4
"Unit";"Disruptor";"Robotics Facility";162;3
"Unit";"Disruptor";"Robotics Facility";162;3
"Building";"TwilightCouncil";NA;162;0
"Building";"PhotonCannon";NA;176;0
"Building";"PhotonCannon";NA;176;0
"Unit";"Phoenix";"Stargate";176;2
"Unit";"Phoenix";"Stargate";176;2
"Unit";"Phoenix";"Stargate";176;2
"Unit";"Disruptor";"Robotics Facility";179;3
"Unit";"Disruptor";"Robotics Facility";179;3
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";162;0
"Building";"RoboticsFacility";NA;188;0
"Building";"RoboticsFacility";NA;188;0
"Unit";"Stalker";"Gateway";194;2
"Unit";"Stalker";"Gateway";194;2
"Unit";"Stalker";"Gateway";194;2
"Unit";"Colossus";"Robotics Facility";188;6
"Unit";"Colossus";"Robotics Facility";188;6
"Building";"Gateway";NA;200;0
"Building";"Gateway";NA;200;0
"Building";"Gateway";NA;200;0
"Building";"Gateway";NA;212;0
"Building";"Gateway";NA;212;0
"Building";"Gateway";NA;212;0
"Building";"Pylon";NA;212;0
"Building";"Pylon";NA;212;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";194;0
"Building";"Pylon";NA;212;0
"Building";"Pylon";NA;212;0
"Upgrade";"Charge";"TwilightCouncil";212;0
"Unit";"Tempest";"Stargate";212;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";194;0
"Unit";"Zealot";"Gateway";216;2
"Unit";"Tempest";"Stargate";212;4
"Unit";"Tempest";"Stargate";212;4
"Unit";"Immortal";"Robotics Facility";212;4
"Unit";"Immortal";"Robotics Facility";212;4
"Unit";"Immortal";"Robotics Facility";212;4
"Unit";"Immortal";"Robotics Facility";212;4
"Building";"Pylon";NA;218;0
"Building";"Pylon";NA;238;0
"Building";"Pylon";NA;242;0
"Building";"Pylon";NA;242;0
"Building";"Pylon";NA;242;0
"Unit";"Phoenix";"Stargate";242;2
"Unit";"Phoenix";"Stargate";242;2
"Unit";"Phoenix";"Stargate";242;2
"Building";"Assimilator";NA;242;0
"Building";"Assimilator";NA;242;0
"Building";"Stargate";NA;242;0
"Building";"Nexus";NA;242;0
"Unit";"Disruptor";"Robotics Facility";248;3
"Unit";"Disruptor";"Robotics Facility";248;3
"Unit";"Disruptor";"Robotics Facility";248;3
"Unit";"Disruptor";"Robotics Facility";248;3
"Building";"PhotonCannon";NA;248;0
"Building";"PhotonCannon";NA;248;0
"Building";"PhotonCannon";NA;248;0
"Building";"PhotonCannon";NA;248;0
"Building";"ShieldBattery";NA;248;0
"Building";"ShieldBattery";NA;248;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";242;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";242;0
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Disruptor";"Robotics Facility";260;3
"Unit";"Disruptor";"Robotics Facility";260;3
"Unit";"Disruptor";"Robotics Facility";260;3
"Unit";"Disruptor";"Robotics Facility";260;3
"Building";"DarkShrine";NA;248;0
"Unit";"Phoenix";"Stargate";260;2
"Unit";"Phoenix";"Stargate";260;2
"Unit";"Phoenix";"Stargate";260;2
"Unit";"Phoenix";"Stargate";260;2
"Unit";"Stalker";"Gateway";292;2
"Unit";"Stalker";"Gateway";292;2
"Unit";"Stalker";"Gateway";292;2
"Unit";"Stalker";"Gateway";292;2
"Unit";"Phoenix";"Stargate";292;2
"Unit";"Phoenix";"Stargate";292;2
"Unit";"Phoenix";"Stargate";292;2
"Unit";"Phoenix";"Stargate";292;2
"Building";"DarkTemplar";NA;308;0
"Unit";"Phoenix";"Stargate";300;2
"Unit";"Observer";"Robotics Facility";308;1
"Unit";"Phoenix";"Stargate";308;2
"Unit";"Phoenix";"Stargate";308;2
"Unit";"Phoenix";"Stargate";308;2
"Unit";"Phoenix";"Stargate";308;2
