"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";133;0
"Unit";"Archon";"High Templar";176;0
"Building";"HighTemplar";NA;176;0
"Building";"HighTemplar";NA;176;0
"Building";"HighTemplar";NA;176;0
"Building";"HighTemplar";NA;176;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";137;0
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Colossus";"Robotics Facility";176;6
"Unit";"Colossus";"Robotics Facility";176;6
"Building";"Pylon";NA;219;0
"Building";"Pylon";NA;219;0
"Building";"Pylon";NA;219;0
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Upgrade";"GraviticDrive";"RoboticsBay";207;0
"Building";"Nexus";NA;191;0
"Building";"Stargate";NA;219;0
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Building";"Stargate";NA;229;0
"Building";"FleetBeacon";NA;229;0
"Building";"Stargate";NA;229;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"Assimilator";NA;245;0
"Building";"Pylon";NA;245;0
"Building";"Assimilator";NA;245;0
"Unit";"Archon";"High Templar";245;0
"Unit";"Archon";"High Templar";245;0
"Building";"Pylon";NA;245;0
"Unit";"Archon";"High Templar";245;0
"Unit";"Archon";"High Templar";245;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";245;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";245;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";245;0
"Unit";"Carrier";"Stargate";245;6
"Unit";"Carrier";"Stargate";245;6
"Building";"DarkShrine";NA;245;0
"Building";"Stargate";NA;245;0
"Building";"Stargate";NA;245;0
"Building";"Stargate";NA;245;0
"Building";"Stargate";NA;245;0
"Building";"DarkTemplar";NA;257;0
"Building";"DarkTemplar";NA;257;0
"Building";"Pylon";NA;257;0
"Building";"Pylon";NA;257;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";245;0
"Upgrade";"ProtossShieldsLevel1";"Forge";245;0
"Unit";"Carrier";"Stargate";245;6
"Unit";"Carrier";"Stargate";245;6
"Building";"DarkTemplar";NA;257;0
"Building";"DarkTemplar";NA;257;0
"Unit";"Carrier";"Stargate";245;6
"Building";"DarkTemplar";NA;275;0
"Building";"DarkTemplar";NA;275;0
"Building";"Pylon";NA;275;0
"Building";"Pylon";NA;275;0
"Building";"Pylon";NA;275;0
"Building";"Nexus";NA;257;0
"Unit";"Carrier";"Stargate";257;6
"Unit";"Carrier";"Stargate";257;6
"Unit";"Carrier";"Stargate";257;6
"Building";"Pylon";NA;275;0
"Building";"DarkTemplar";NA;293;0
"Building";"DarkTemplar";NA;293;0
"Building";"DarkTemplar";NA;293;0
"Building";"DarkTemplar";NA;293;0
"Building";"DarkTemplar";NA;293;0
"Building";"DarkTemplar";NA;293;0
"Building";"Gateway";NA;275;0
"Building";"Gateway";NA;275;0
"Building";"Gateway";NA;275;0
"Building";"Gateway";NA;275;0
"Building";"Gateway";NA;275;0
"Building";"Gateway";NA;293;0
"Building";"Gateway";NA;293;0
"Building";"Gateway";NA;293;0
"Building";"Gateway";NA;293;0
"Building";"Gateway";NA;293;0
"Building";"Gateway";NA;293;0
"Building";"Gateway";NA;293;0
"Unit";"Archon";"High Templar";293;0
