"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Gateway";NA;130;0
"Building";"Gateway";NA;130;0
"Building";"Gateway";NA;130;0
"Building";"DarkTemplar";NA;150;0
"Building";"DarkTemplar";NA;150;0
"Unit";"Sentry";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";126;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";128;0
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Building";"Assimilator";NA;162;0
"Building";"Assimilator";NA;162;0
"Unit";"Immortal";"Robotics Facility";150;4
"Building";"Assimilator";NA;162;0
"Building";"Assimilator";NA;162;0
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Stalker";"Gateway";216;2
"Unit";"Stalker";"Gateway";216;2
"Unit";"Stalker";"Gateway";216;2
"Unit";"Stalker";"Gateway";216;2
"Unit";"Stalker";"Gateway";216;2
"Unit";"Stalker";"Gateway";216;2
"Unit";"Stalker";"Gateway";216;2
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Sentry";"Gateway";264;2
"Unit";"Sentry";"Gateway";264;2
"Unit";"Sentry";"Gateway";264;2
"Building";"DarkTemplar";NA;264;0
"Building";"DarkTemplar";NA;264;0
"Building";"DarkTemplar";NA;264;0
"Building";"DarkTemplar";NA;264;0
"Building";"DarkTemplar";NA;264;0
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Stalker";"Gateway";279;2
"Unit";"Stalker";"Gateway";279;2
"Unit";"Stalker";"Gateway";279;2
"Unit";"Stalker";"Gateway";279;2
"Unit";"Stalker";"Gateway";279;2
"Building";"DarkTemplar";NA;279;0
"Building";"DarkTemplar";NA;279;0
"Unit";"Zealot";"Gateway";289;2
"Unit";"Zealot";"Gateway";289;2
"Unit";"Zealot";"Gateway";289;2
"Unit";"Zealot";"Gateway";289;2
"Unit";"Zealot";"Gateway";289;2
"Unit";"Zealot";"Gateway";289;2
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";216;0
