"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Gateway";NA;100;0
"Unit";"Colossus";"Robotics Facility";100;6
"Building";"Pylon";NA;106;0
"Building";"Nexus";NA;100;0
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Building";"Pylon";NA;119;0
"Building";"Pylon";NA;120;0
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Building";"RoboticsFacility";NA;105;0
"Unit";"Stalker";"Gateway";138;2
"Unit";"Stalker";"Gateway";138;2
"Unit";"Colossus";"Robotics Facility";105;6
"Building";"HighTemplar";NA;142;0
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Stalker";"Gateway";154;2
"Unit";"Stalker";"Gateway";154;2
"Unit";"Observer";"Robotics Facility";138;1
"Upgrade";"ExtendedThermalLance";"RoboticsBay";107;0
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Stalker";"Gateway";159;2
"Unit";"Stalker";"Gateway";159;2
"Unit";"Stalker";"Gateway";159;2
"Unit";"Stalker";"Gateway";159;2
"Unit";"Stalker";"Gateway";159;2
"Unit";"Observer";"Robotics Facility";154;1
"Building";"DarkShrine";NA;120;0
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Building";"HighTemplar";NA;176;0
"Building";"HighTemplar";NA;176;0
"Building";"Assimilator";NA;174;0
"Building";"Assimilator";NA;174;0
"Unit";"Immortal";"Robotics Facility";174;4
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Building";"Pylon";NA;183;0
"Unit";"Colossus";"Robotics Facility";159;6
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";130;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";130;0
"Building";"Pylon";NA;183;0
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Building";"Assimilator";NA;183;0
"Building";"Assimilator";NA;183;0
"Building";"HighTemplar";NA;210;0
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Building";"Pylon";NA;210;0
"Unit";"Stalker";"Gateway";219;2
"Unit";"Stalker";"Gateway";219;2
"Unit";"Stalker";"Gateway";219;2
"Unit";"Immortal";"Robotics Facility";204;4
"Building";"Nexus";NA;183;0
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Building";"PhotonCannon";NA;219;0
"Unit";"Zealot";"Gateway";239;2
"Building";"HighTemplar";NA;241;0
"Building";"HighTemplar";NA;241;0
"Building";"Stargate";NA;229;0
"Unit";"Archon";"High Templar";241;0
"Unit";"Immortal";"Robotics Facility";239;4
"Unit";"Immortal";"Robotics Facility";239;4
"Building";"Pylon";NA;241;0
"Building";"PhotonCannon";NA;241;0
"Building";"PhotonCannon";NA;241;0
"Building";"Pylon";NA;241;0
"Building";"PhotonCannon";NA;241;0
"Building";"Pylon";NA;249;0
"Building";"Pylon";NA;249;0
"Unit";"Oracle";"Stargate";241;3
"Building";"Pylon";NA;249;0
"Upgrade";"GraviticDrive";"RoboticsBay";249;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";219;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";219;0
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Building";"Gateway";NA;249;0
"Building";"Gateway";NA;249;0
"Building";"PhotonCannon";NA;252;0
"Building";"Gateway";NA;249;0
"Building";"PhotonCannon";NA;252;0
"Building";"FleetBeacon";NA;249;0
"Building";"Stargate";NA;249;0
"Building";"HighTemplar";NA;272;0
"Building";"HighTemplar";NA;272;0
"Building";"HighTemplar";NA;272;0
"Building";"HighTemplar";NA;272;0
"Building";"HighTemplar";NA;272;0
"Building";"HighTemplar";NA;272;0
"Building";"HighTemplar";NA;272;0
"Building";"HighTemplar";NA;272;0
"Unit";"Stalker";"Gateway";272;2
"Unit";"Stalker";"Gateway";272;2
"Unit";"Archon";"High Templar";272;0
"Unit";"Archon";"High Templar";272;0
"Unit";"Archon";"High Templar";272;0
"Unit";"Archon";"High Templar";272;0
"Building";"Nexus";NA;249;0
"Building";"Pylon";NA;276;0
"Unit";"Stalker";"Gateway";276;2
"Unit";"Stalker";"Gateway";276;2
"Unit";"Stalker";"Gateway";276;2
"Unit";"Stalker";"Gateway";276;2
"Unit";"Stalker";"Gateway";276;2
"Unit";"Stalker";"Gateway";276;2
"Unit";"Stalker";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Building";"Stargate";NA;276;0
"Building";"Stargate";NA;276;0
