"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"DarkShrine";NA;137;0
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Building";"Pylon";NA;145;0
"Unit";"Immortal";"Robotics Facility";137;4
"Unit";"Stalker";"Gateway";174;2
"Unit";"Stalker";"Gateway";174;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Building";"Pylon";NA;174;0
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Upgrade";"ProtossShieldsLevel1";"Forge";137;0
"Unit";"Carrier";"Stargate";145;6
"Building";"HighTemplar";NA;214;0
"Building";"HighTemplar";NA;214;0
"Building";"HighTemplar";NA;214;0
"Building";"HighTemplar";NA;214;0
"Building";"HighTemplar";NA;214;0
"Building";"HighTemplar";NA;214;0
"Building";"HighTemplar";NA;214;0
"Building";"PhotonCannon";NA;212;0
"Building";"PhotonCannon";NA;212;0
"Building";"Assimilator";NA;212;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";174;0
"Building";"Stargate";NA;206;0
"Building";"PhotonCannon";NA;212;0
"Building";"Stargate";NA;206;0
"Building";"Pylon";NA;214;0
"Building";"Assimilator";NA;212;0
"Building";"ShieldBattery";NA;212;0
"Unit";"Carrier";"Stargate";192;6
"Building";"HighTemplar";NA;223;0
"Building";"HighTemplar";NA;223;0
"Building";"HighTemplar";NA;223;0
"Building";"HighTemplar";NA;223;0
"Building";"Pylon";NA;214;0
"Building";"Nexus";NA;206;0
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Building";"PhotonCannon";NA;214;0
"Unit";"Archon";"High Templar";223;0
"Unit";"Archon";"High Templar";223;0
"Building";"Nexus";NA;212;0
"Building";"PhotonCannon";NA;214;0
"Building";"ShieldBattery";NA;214;0
"Building";"ShieldBattery";NA;214;0
"Unit";"Carrier";"Stargate";206;6
"Building";"Pylon";NA;229;0
"Building";"Pylon";NA;235;0
"Building";"Assimilator";NA;235;0
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Building";"Pylon";NA;235;0
"Unit";"Carrier";"Stargate";214;6
"Upgrade";"ProtossShieldsLevel2";"Forge";220;0
"Unit";"Carrier";"Stargate";223;6
"Building";"DarkTemplar";NA;256;0
"Building";"DarkTemplar";NA;256;0
"Building";"DarkTemplar";NA;256;0
"Building";"DarkTemplar";NA;262;0
"Building";"DarkTemplar";NA;262;0
"Building";"DarkTemplar";NA;262;0
"Building";"DarkTemplar";NA;262;0
"Building";"Gateway";NA;255;0
"Building";"Gateway";NA;255;0
"Building";"Gateway";NA;255;0
"Building";"Gateway";NA;255;0
"Unit";"Carrier";"Stargate";235;6
"Unit";"Carrier";"Stargate";235;6
"Unit";"Carrier";"Stargate";235;6
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Building";"HighTemplar";NA;280;0
"Unit";"Archon";"High Templar";280;0
"Unit";"Archon";"High Templar";280;0
"Unit";"Archon";"High Templar";280;0
"Unit";"Archon";"High Templar";280;0
"Unit";"Immortal";"Robotics Facility";262;4
"Building";"Forge";NA;274;0
"Building";"RoboticsFacility";NA;268;0
"Unit";"Zealot";"Gateway";284;2
"Unit";"Zealot";"Gateway";284;2
"Unit";"Zealot";"Gateway";284;2
"Unit";"Zealot";"Gateway";284;2
"Unit";"Zealot";"Gateway";284;2
"Unit";"Zealot";"Gateway";284;2
"Unit";"Zealot";"Gateway";284;2
"Building";"DarkTemplar";NA;298;0
"Building";"DarkTemplar";NA;298;0
"Building";"DarkTemplar";NA;298;0
"Building";"DarkTemplar";NA;298;0
"Building";"DarkTemplar";NA;298;0
"Unit";"Immortal";"Robotics Facility";284;4
"Unit";"Carrier";"Stargate";274;6
"Upgrade";"ProtossShieldsLevel3";"Forge";262;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";262;0
"Building";"DarkTemplar";NA;308;0
"Building";"DarkTemplar";NA;308;0
"Unit";"Immortal";"Robotics Facility";298;4
"Building";"HighTemplar";NA;312;0
"Building";"HighTemplar";NA;312;0
"Building";"HighTemplar";NA;312;0
"Building";"HighTemplar";NA;312;0
"Building";"HighTemplar";NA;312;0
"Building";"HighTemplar";NA;312;0
"Building";"HighTemplar";NA;312;0
"Unit";"Archon";"High Templar";312;0
"Unit";"Archon";"High Templar";312;0
"Building";"DarkTemplar";NA;312;0
"Building";"DarkTemplar";NA;312;0
"Building";"DarkTemplar";NA;312;0
"Unit";"Immortal";"Robotics Facility";312;4
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Immortal";"Robotics Facility";312;4
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";312;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";312;0
"Building";"Assimilator";NA;318;0
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";312;0
"Unit";"Carrier";"Stargate";312;6
"Unit";"Carrier";"Stargate";312;6
"Unit";"Immortal";"Robotics Facility";312;4
"Unit";"Zealot";"Gateway";343;2
"Unit";"Zealot";"Gateway";343;2
"Unit";"Zealot";"Gateway";343;2
"Building";"Nexus";NA;312;0
"Building";"DarkTemplar";NA;349;0
"Building";"DarkTemplar";NA;349;0
"Building";"ShieldBattery";NA;343;0
"Building";"ShieldBattery";NA;343;0
"Building";"DarkTemplar";NA;349;0
"Building";"DarkTemplar";NA;349;0
"Building";"DarkTemplar";NA;349;0
"Building";"DarkTemplar";NA;349;0
"Unit";"Carrier";"Stargate";324;6
"Unit";"Carrier";"Stargate";327;6
"Unit";"Carrier";"Stargate";327;6
"Unit";"Zealot";"Gateway";361;2
"Unit";"Zealot";"Gateway";367;2
"Unit";"Immortal";"Robotics Facility";349;4
"Unit";"Immortal";"Robotics Facility";349;4
