"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Archon";"High Templar";133;0
"Unit";"Archon";"High Templar";133;0
"Unit";"Immortal";"Robotics Facility";123;4
"Building";"Pylon";NA;133;0
"Building";"Pylon";NA;133;0
"Building";"Pylon";NA;133;0
"Building";"Pylon";NA;133;0
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Building";"ShieldBattery";NA;137;0
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Building";"Pylon";NA;151;0
"Building";"HighTemplar";NA;159;0
"Building";"HighTemplar";NA;159;0
"Building";"HighTemplar";NA;159;0
"Unit";"Immortal";"Robotics Facility";145;4
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Building";"HighTemplar";NA;171;0
"Building";"HighTemplar";NA;171;0
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Building";"Pylon";NA;179;0
"Building";"PhotonCannon";NA;179;0
"Building";"Nexus";NA;171;0
"Unit";"Sentry";"Gateway";179;2
"Unit";"Sentry";"Gateway";179;2
"Unit";"Stalker";"Gateway";183;2
"Unit";"Stalker";"Gateway";183;2
"Building";"HighTemplar";NA;187;0
"Building";"HighTemplar";NA;187;0
"Unit";"Sentry";"Gateway";187;2
"Building";"HighTemplar";NA;187;0
"Building";"HighTemplar";NA;187;0
"Building";"HighTemplar";NA;187;0
"Building";"Pylon";NA;189;0
"Building";"CyberneticsCore";NA;189;0
"Building";"Pylon";NA;189;0
"Building";"Assimilator";NA;189;0
"Building";"Assimilator";NA;189;0
"Building";"DarkShrine";NA;189;0
"Building";"TwilightCouncil";NA;189;0
"Building";"Pylon";NA;189;0
"Building";"Pylon";NA;189;0
"Building";"Stargate";NA;189;0
"Building";"Pylon";NA;189;0
"Building";"Pylon";NA;189;0
"Unit";"Phoenix";"Stargate";189;2
"Building";"Nexus";NA;189;0
"Building";"Pylon";NA;192;0
"Building";"Pylon";NA;193;0
"Building";"Pylon";NA;193;0
"Building";"CyberneticsCore";NA;193;0
"Building";"Nexus";NA;194;0
"Unit";"Adept";"Gateway";196;2
"Unit";"Adept";"Gateway";196;2
"Unit";"Adept";"Gateway";196;2
"Unit";"Adept";"Gateway";196;2
"Unit";"Adept";"Gateway";196;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Building";"Stargate";NA;195;0
