"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";102;0
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";102;0
"Building";"ShieldBattery";NA;114;0
"Building";"TemplarArchive";NA;114;0
"Unit";"Zealot";"Gateway";128;2
"Building";"Nexus";NA;105;0
"Building";"RoboticsFacility";NA;114;0
"Building";"RoboticsFacility";NA;114;0
"Unit";"Immortal";"Robotics Facility";114;4
"Building";"PhotonCannon";NA;133;0
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Immortal";"Robotics Facility";137;4
"Building";"Assimilator";NA;137;0
"Unit";"Immortal";"Robotics Facility";137;4
"Building";"Assimilator";NA;137;0
"Unit";"Immortal";"Robotics Facility";137;4
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Building";"HighTemplar";NA;158;0
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Building";"HighTemplar";NA;178;0
"Building";"HighTemplar";NA;178;0
"Building";"HighTemplar";NA;178;0
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Archon";"High Templar";182;0
"Unit";"Archon";"High Templar";182;0
"Building";"HighTemplar";NA;182;0
"Building";"HighTemplar";NA;182;0
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Archon";"High Templar";194;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";137;0
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";145;0
"Building";"DarkShrine";NA;178;0
"Building";"HighTemplar";NA;214;0
"Building";"HighTemplar";NA;214;0
"Building";"HighTemplar";NA;214;0
"Building";"HighTemplar";NA;214;0
"Building";"DarkTemplar";NA;214;0
"Building";"DarkTemplar";NA;214;0
"Building";"Nexus";NA;182;0
"Building";"DarkTemplar";NA;218;0
"Unit";"Archon";"High Templar";218;0
"Unit";"Archon";"High Templar";218;0
"Unit";"Stalker";"Gateway";218;2
"Building";"Assimilator";NA;218;0
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";223;2
"Unit";"Stalker";"Gateway";224;2
"Unit";"Stalker";"Gateway";225;2
"Unit";"Stalker";"Gateway";225;2
"Building";"Pylon";NA;222;0
"Unit";"Stalker";"Gateway";236;2
"Unit";"Stalker";"Gateway";236;2
"Unit";"Stalker";"Gateway";236;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";244;2
"Upgrade";"ProtossShieldsLevel1";"Forge";236;0
"Unit";"Zealot";"Gateway";268;2
"Unit";"Zealot";"Gateway";268;2
"Unit";"Stalker";"Gateway";268;2
"Unit";"Stalker";"Gateway";268;2
"Unit";"Stalker";"Gateway";268;2
"Unit";"Stalker";"Gateway";268;2
"Building";"DarkTemplar";NA;280;0
"Building";"DarkTemplar";NA;280;0
"Building";"DarkTemplar";NA;280;0
"Building";"DarkTemplar";NA;280;0
"Building";"DarkTemplar";NA;280;0
"Building";"DarkTemplar";NA;280;0
"Building";"Nexus";NA;257;0
"Building";"Pylon";NA;280;0
"Building";"PhotonCannon";NA;280;0
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Unit";"Archon";"High Templar";293;0
"Unit";"Archon";"High Templar";293;0
"Building";"Stargate";NA;282;0
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Building";"Stargate";NA;282;0
"Building";"Pylon";NA;313;0
"Building";"FleetBeacon";NA;313;0
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Building";"Assimilator";NA;313;0
"Building";"Assimilator";NA;313;0
"Building";"Pylon";NA;313;0
"Building";"Assimilator";NA;313;0
"Building";"Assimilator";NA;313;0
"Building";"PhotonCannon";NA;313;0
"Building";"PhotonCannon";NA;313;0
"Building";"PhotonCannon";NA;313;0
"Building";"DarkTemplar";NA;333;0
"Unit";"Immortal";"Robotics Facility";333;4
"Building";"PhotonCannon";NA;333;0
"Building";"PhotonCannon";NA;333;0
"Building";"Stargate";NA;333;0
"Building";"Stargate";NA;333;0
"Unit";"Zealot";"Gateway";337;2
"Unit";"Zealot";"Gateway";337;2
"Unit";"Zealot";"Gateway";337;2
"Unit";"Zealot";"Gateway";337;2
"Unit";"Zealot";"Gateway";337;2
"Unit";"Zealot";"Gateway";337;2
"Unit";"Zealot";"Gateway";337;2
"Unit";"Zealot";"Gateway";337;2
"Unit";"Zealot";"Gateway";337;2
"Unit";"Zealot";"Gateway";337;2
"Unit";"Zealot";"Gateway";357;2
"Unit";"Zealot";"Gateway";357;2
"Unit";"Zealot";"Gateway";357;2
"Unit";"Zealot";"Gateway";357;2
"Unit";"Zealot";"Gateway";357;2
"Unit";"Zealot";"Gateway";357;2
"Unit";"Zealot";"Gateway";357;2
"Unit";"Zealot";"Gateway";357;2
"Unit";"Zealot";"Gateway";357;2
"Unit";"Zealot";"Gateway";357;2
"Upgrade";"ProtossShieldsLevel2";"Forge";333;0
