"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";125;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";125;0
"Unit";"Stalker";"Gateway";165;2
"Unit";"Stalker";"Gateway";165;2
"Unit";"Stalker";"Gateway";165;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Building";"Gateway";NA;147;0
"Building";"Gateway";NA;147;0
"Building";"TemplarArchive";NA;165;0
"Building";"Gateway";NA;147;0
"Building";"Nexus";NA;141;0
"Building";"DarkShrine";NA;147;0
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Building";"DarkTemplar";NA;178;0
"Building";"DarkTemplar";NA;178;0
"Building";"DarkTemplar";NA;178;0
"Building";"HighTemplar";NA;186;0
"Building";"HighTemplar";NA;186;0
"Unit";"Stalker";"Gateway";186;2
"Unit";"Stalker";"Gateway";186;2
"Unit";"Stalker";"Gateway";186;2
"Unit";"Stalker";"Gateway";186;2
"Unit";"Archon";"High Templar";186;0
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Building";"Pylon";NA;212;0
"Building";"Pylon";NA;212;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";178;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";178;0
"Building";"Pylon";NA;219;0
"Building";"Pylon";NA;220;0
"Building";"Stargate";NA;219;0
"Unit";"Immortal";"Robotics Facility";223;4
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;228;0
"Building";"HighTemplar";NA;228;0
"Building";"HighTemplar";NA;228;0
"Building";"HighTemplar";NA;228;0
"Building";"PhotonCannon";NA;224;0
"Building";"PhotonCannon";NA;224;0
"Unit";"Archon";"High Templar";228;0
"Unit";"Archon";"High Templar";228;0
"Unit";"Archon";"High Templar";228;0
"Unit";"Archon";"High Templar";228;0
"Building";"PhotonCannon";NA;224;0
"Building";"PhotonCannon";NA;224;0
"Building";"PhotonCannon";NA;224;0
"Building";"ShieldBattery";NA;224;0
"Building";"PhotonCannon";NA;224;0
"Building";"ShieldBattery";NA;224;0
"Unit";"Archon";"High Templar";228;0
"Unit";"Archon";"High Templar";228;0
"Upgrade";"GraviticDrive";"RoboticsBay";224;0
"Building";"Assimilator";NA;228;0
"Building";"Pylon";NA;228;0
"Building";"Assimilator";NA;228;0
"Building";"Pylon";NA;228;0
"Building";"Pylon";NA;228;0
