"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"PhotonCannon";NA;99;0
"Building";"PhotonCannon";NA;99;0
"Building";"PhotonCannon";NA;99;0
"Building";"ShieldBattery";NA;99;0
"Building";"Stargate";NA;99;0
"Building";"Stargate";NA;99;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";90;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";96;0
"Unit";"Observer";"Robotics Facility";99;1
"Unit";"Observer";"Robotics Facility";99;1
"Building";"Pylon";NA;102;0
"Building";"Pylon";NA;102;0
"Building";"Stargate";NA;99;0
"Building";"Pylon";NA;107;0
"Building";"Pylon";NA;107;0
"Unit";"Phoenix";"Stargate";104;2
"Building";"Pylon";NA;107;0
"Unit";"Phoenix";"Stargate";104;2
"Unit";"Phoenix";"Stargate";104;2
"Unit";"Disruptor";"Robotics Facility";104;3
"Unit";"Disruptor";"Robotics Facility";104;3
"Building";"Nexus";NA;102;0
"Building";"TwilightCouncil";NA;109;0
"Building";"PhotonCannon";NA;119;0
"Building";"PhotonCannon";NA;119;0
"Unit";"Tempest";"Stargate";113;4
"Building";"ShieldBattery";NA;119;0
"Unit";"Tempest";"Stargate";119;4
"Unit";"Tempest";"Stargate";119;4
"Unit";"Tempest";"Stargate";119;4
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";107;0
"Building";"Assimilator";NA;123;0
"Building";"Assimilator";NA;123;0
"Unit";"Disruptor";"Robotics Facility";123;3
"Unit";"Disruptor";"Robotics Facility";123;3
"Unit";"Adept";"Gateway";145;2
"Unit";"Adept";"Gateway";145;2
"Unit";"Adept";"Gateway";145;2
"Building";"Pylon";NA;139;0
"Building";"Pylon";NA;139;0
"Building";"Pylon";NA;139;0
"Building";"Pylon";NA;154;0
"Building";"PhotonCannon";NA;154;0
"Building";"PhotonCannon";NA;154;0
"Unit";"Tempest";"Stargate";154;4
"Unit";"Tempest";"Stargate";154;4
"Unit";"Stalker";"Gateway";162;2
"Unit";"Stalker";"Gateway";162;2
"Unit";"Stalker";"Gateway";162;2
"Building";"Gateway";NA;154;0
"Building";"Gateway";NA;154;0
"Building";"Gateway";NA;154;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";135;0
"Building";"Gateway";NA;154;0
"Building";"Gateway";NA;154;0
"Building";"Gateway";NA;154;0
"Building";"Gateway";NA;154;0
"Unit";"Tempest";"Stargate";154;4
"Unit";"Adept";"Gateway";172;2
"Unit";"Adept";"Gateway";172;2
"Building";"Pylon";NA;172;0
"Building";"Pylon";NA;172;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";154;0
"Unit";"Stalker";"Gateway";176;2
"Unit";"Stalker";"Gateway";176;2
"Unit";"Stalker";"Gateway";176;2
"Unit";"Stalker";"Gateway";176;2
"Unit";"Stalker";"Gateway";176;2
"Unit";"Stalker";"Gateway";176;2
"Unit";"Stalker";"Gateway";176;2
"Unit";"Stalker";"Gateway";176;2
"Unit";"Carrier";"Stargate";168;6
"Unit";"Carrier";"Stargate";168;6
"Unit";"Carrier";"Stargate";172;6
"Unit";"Observer";"Robotics Facility";192;1
"Building";"DarkShrine";NA;176;0
"Unit";"Carrier";"Stargate";172;6
"Unit";"Observer";"Robotics Facility";204;1
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";172;0
"Unit";"Stalker";"Gateway";218;2
"Unit";"Stalker";"Gateway";218;2
"Unit";"Stalker";"Gateway";218;2
"Unit";"Stalker";"Gateway";218;2
"Unit";"Stalker";"Gateway";218;2
"Unit";"Stalker";"Gateway";218;2
"Unit";"Stalker";"Gateway";218;2
"Unit";"Stalker";"Gateway";218;2
"Unit";"Stalker";"Gateway";218;2
"Unit";"Stalker";"Gateway";218;2
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";211;0
"Unit";"Phoenix";"Stargate";238;2
"Unit";"Phoenix";"Stargate";238;2
"Unit";"Phoenix";"Stargate";238;2
"Unit";"Phoenix";"Stargate";238;2
"Unit";"Adept";"Gateway";246;2
"Unit";"Adept";"Gateway";246;2
"Unit";"Adept";"Gateway";246;2
"Unit";"Adept";"Gateway";246;2
"Unit";"Adept";"Gateway";246;2
"Unit";"Adept";"Gateway";246;2
"Unit";"Adept";"Gateway";246;2
"Unit";"Adept";"Gateway";246;2
"Unit";"Adept";"Gateway";246;2
"Unit";"Adept";"Gateway";246;2
"Unit";"Phoenix";"Stargate";246;2
"Unit";"Phoenix";"Stargate";246;2
"Unit";"Phoenix";"Stargate";246;2
"Unit";"Phoenix";"Stargate";246;2
"Building";"Pylon";NA;266;0
"Building";"Pylon";NA;274;0
"Building";"Assimilator";NA;274;0
"Building";"Assimilator";NA;274;0
"Unit";"Stalker";"Gateway";274;2
"Unit";"Stalker";"Gateway";274;2
"Unit";"Stalker";"Gateway";274;2
"Unit";"Stalker";"Gateway";274;2
"Unit";"Stalker";"Gateway";274;2
"Unit";"Stalker";"Gateway";274;2
"Unit";"Stalker";"Gateway";274;2
"Unit";"Stalker";"Gateway";274;2
"Unit";"Stalker";"Gateway";274;2
"Unit";"Stalker";"Gateway";274;2
"Upgrade";"ProtossShieldsLevel1";"Forge";238;0
"Building";"Nexus";NA;266;0
"Unit";"Phoenix";"Stargate";294;2
"Unit";"Phoenix";"Stargate";294;2
"Unit";"Phoenix";"Stargate";294;2
"Upgrade";"Charge";"TwilightCouncil";294;0
"Unit";"Disruptor";"Robotics Facility";300;3
"Unit";"Disruptor";"Robotics Facility";300;3
"Upgrade";"ProtossAirArmorsLevel2";"CyberneticsCore";294;0
"Unit";"Adept";"Gateway";306;2
"Unit";"Adept";"Gateway";306;2
"Unit";"Adept";"Gateway";306;2
"Unit";"Adept";"Gateway";306;2
"Unit";"Adept";"Gateway";306;2
"Unit";"Adept";"Gateway";306;2
"Unit";"Stalker";"Gateway";306;2
"Unit";"Stalker";"Gateway";306;2
"Unit";"Stalker";"Gateway";306;2
"Unit";"Stalker";"Gateway";306;2
"Unit";"Disruptor";"Robotics Facility";300;3
"Unit";"Disruptor";"Robotics Facility";300;3
"Unit";"Stalker";"Gateway";332;2
"Unit";"Stalker";"Gateway";332;2
"Unit";"Stalker";"Gateway";332;2
"Unit";"Stalker";"Gateway";332;2
"Unit";"Stalker";"Gateway";332;2
"Unit";"Stalker";"Gateway";332;2
"Unit";"Stalker";"Gateway";332;2
"Unit";"Stalker";"Gateway";332;2
"Unit";"Stalker";"Gateway";332;2
"Unit";"Stalker";"Gateway";332;2
"Unit";"Disruptor";"Robotics Facility";326;3
"Unit";"Disruptor";"Robotics Facility";332;3
"Building";"DarkTemplar";NA;358;0
"Building";"DarkTemplar";NA;358;0
"Building";"DarkTemplar";NA;358;0
"Building";"DarkTemplar";NA;358;0
"Building";"DarkTemplar";NA;358;0
"Unit";"Tempest";"Stargate";358;4
"Unit";"Tempest";"Stargate";358;4
"Building";"Pylon";NA;358;0
"Unit";"Zealot";"Gateway";366;2
"Unit";"Zealot";"Gateway";366;2
"Unit";"Zealot";"Gateway";366;2
"Unit";"Zealot";"Gateway";366;2
"Unit";"Zealot";"Gateway";366;2
"Unit";"Zealot";"Gateway";366;2
