"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Forge";NA;140;0
"Building";"Pylon";NA;143;0
"Unit";"Disruptor";"Robotics Facility";140;3
"Building";"Forge";NA;140;0
"Building";"Pylon";NA;143;0
"Upgrade";"Charge";"TwilightCouncil";131;0
"Unit";"Disruptor";"Robotics Facility";140;3
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Building";"Nexus";NA;140;0
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Disruptor";"Robotics Facility";183;3
"Unit";"Disruptor";"Robotics Facility";183;3
"Building";"Assimilator";NA;201;0
"Building";"Assimilator";NA;204;0
"Unit";"Disruptor";"Robotics Facility";201;3
"Unit";"Disruptor";"Robotics Facility";201;3
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Building";"TemplarArchive";NA;207;0
"Unit";"Disruptor";"Robotics Facility";207;3
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Disruptor";"Robotics Facility";213;3
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";204;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";207;0
"Unit";"Disruptor";"Robotics Facility";231;3
"Unit";"Zealot";"Gateway";255;2
"Unit";"Zealot";"Gateway";255;2
"Unit";"Zealot";"Gateway";255;2
"Unit";"Zealot";"Gateway";255;2
"Unit";"Zealot";"Gateway";255;2
"Unit";"Zealot";"Gateway";255;2
"Unit";"Zealot";"Gateway";255;2
"Unit";"Zealot";"Gateway";255;2
"Unit";"Zealot";"Gateway";255;2
"Unit";"Disruptor";"Robotics Facility";252;3
"Building";"HighTemplar";NA;279;0
"Building";"HighTemplar";NA;279;0
"Building";"HighTemplar";NA;279;0
"Building";"HighTemplar";NA;279;0
"Building";"HighTemplar";NA;279;0
"Building";"HighTemplar";NA;279;0
"Building";"HighTemplar";NA;279;0
"Unit";"Sentry";"Gateway";279;2
"Unit";"Sentry";"Gateway";279;2
"Unit";"Archon";"High Templar";279;0
"Unit";"Archon";"High Templar";279;0
"Unit";"Archon";"High Templar";279;0
"Unit";"Immortal";"Robotics Facility";276;4
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Stalker";"Gateway";294;2
"Unit";"Stalker";"Gateway";294;2
"Unit";"Stalker";"Gateway";294;2
"Unit";"Stalker";"Gateway";294;2
"Unit";"Stalker";"Gateway";294;2
"Unit";"Stalker";"Gateway";294;2
"Unit";"Stalker";"Gateway";294;2
"Unit";"Stalker";"Gateway";294;2
"Unit";"Stalker";"Gateway";294;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";281;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";281;0
"Building";"HighTemplar";NA;348;0
"Building";"HighTemplar";NA;348;0
"Building";"HighTemplar";NA;348;0
"Building";"HighTemplar";NA;348;0
"Building";"HighTemplar";NA;348;0
"Building";"HighTemplar";NA;348;0
"Building";"HighTemplar";NA;348;0
"Building";"HighTemplar";NA;348;0
"Building";"HighTemplar";NA;348;0
"Unit";"Disruptor";"Robotics Facility";348;3
"Unit";"Disruptor";"Robotics Facility";348;3
"Unit";"Zealot";"Gateway";360;2
"Unit";"Zealot";"Gateway";360;2
"Unit";"Zealot";"Gateway";360;2
"Unit";"Zealot";"Gateway";360;2
"Unit";"Stalker";"Gateway";370;2
"Unit";"Stalker";"Gateway";370;2
"Unit";"Stalker";"Gateway";370;2
"Unit";"Stalker";"Gateway";370;2
"Unit";"Disruptor";"Robotics Facility";353;3
"Unit";"Archon";"High Templar";374;0
"Unit";"Archon";"High Templar";380;0
"Unit";"Archon";"High Templar";380;0
"Unit";"Archon";"High Templar";380;0
"Unit";"Archon";"High Templar";380;0
"Unit";"Disruptor";"Robotics Facility";360;3
"Building";"Pylon";NA;384;0
"Unit";"Disruptor";"Robotics Facility";370;3
"Building";"Pylon";NA;387;0
"Building";"HighTemplar";NA;389;0
"Building";"HighTemplar";NA;389;0
"Building";"HighTemplar";NA;389;0
"Building";"HighTemplar";NA;389;0
"Unit";"Zealot";"Gateway";389;2
"Unit";"Zealot";"Gateway";389;2
"Unit";"Zealot";"Gateway";389;2
"Unit";"Zealot";"Gateway";392;2
"Unit";"Disruptor";"Robotics Facility";380;3
"Unit";"Sentry";"Gateway";400;2
"Unit";"Archon";"High Templar";394;0
"Unit";"Archon";"High Templar";398;0
"Unit";"Disruptor";"Robotics Facility";392;3
"Unit";"Zealot";"Gateway";405;2
"Unit";"Zealot";"Gateway";405;2
"Unit";"Zealot";"Gateway";408;2
"Unit";"Zealot";"Gateway";408;2
"Unit";"Zealot";"Gateway";408;2
"Unit";"Zealot";"Gateway";408;2
"Unit";"Zealot";"Gateway";408;2
"Unit";"Zealot";"Gateway";408;2
"Unit";"Zealot";"Gateway";408;2
"Unit";"Disruptor";"Robotics Facility";400;3
