"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;139;0
"Building";"HighTemplar";NA;139;0
"Building";"Pylon";NA;139;0
"Building";"Pylon";NA;139;0
"Unit";"Observer";"Robotics Facility";142;1
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Building";"Assimilator";NA;142;0
"Building";"Assimilator";NA;142;0
"Building";"Pylon";NA;142;0
"Building";"Pylon";NA;142;0
"Building";"Pylon";NA;142;0
"Unit";"Observer";"Robotics Facility";142;1
"Unit";"Stalker";"Gateway";158;2
"Unit";"Stalker";"Gateway";158;2
"Unit";"Stalker";"Gateway";158;2
"Unit";"Stalker";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Building";"Nexus";NA;139;0
"Building";"HighTemplar";NA;175;0
"Building";"HighTemplar";NA;175;0
"Building";"HighTemplar";NA;175;0
"Building";"HighTemplar";NA;175;0
"Building";"HighTemplar";NA;175;0
"Unit";"Stalker";"Gateway";175;2
"Building";"PhotonCannon";NA;172;0
"Building";"PhotonCannon";NA;172;0
"Building";"PhotonCannon";NA;174;0
"Unit";"Observer";"Robotics Facility";179;1
"Unit";"Stalker";"Gateway";182;2
"Unit";"Stalker";"Gateway";182;2
"Unit";"Stalker";"Gateway";182;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";155;0
"Building";"Nexus";NA;170;0
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Building";"HighTemplar";NA;214;0
"Building";"HighTemplar";NA;214;0
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Building";"ShieldBattery";NA;202;0
"Building";"PhotonCannon";NA;208;0
"Building";"PhotonCannon";NA;210;0
"Unit";"Observer";"Robotics Facility";214;1
"Building";"Gateway";NA;202;0
"Building";"Gateway";NA;202;0
"Building";"Gateway";NA;202;0
"Unit";"Zealot";"Gateway";227;2
"Unit";"Zealot";"Gateway";227;2
"Unit";"Zealot";"Gateway";227;2
"Unit";"Zealot";"Gateway";227;2
"Unit";"Stalker";"Gateway";240;2
"Unit";"Stalker";"Gateway";240;2
"Unit";"Stalker";"Gateway";240;2
"Unit";"Stalker";"Gateway";240;2
"Building";"Stargate";NA;237;0
"Building";"Nexus";NA;226;0
"Unit";"Stalker";"Gateway";248;2
"Unit";"Stalker";"Gateway";248;2
"Unit";"Stalker";"Gateway";248;2
"Building";"HighTemplar";NA;260;0
"Building";"HighTemplar";NA;260;0
"Building";"HighTemplar";NA;260;0
"Building";"HighTemplar";NA;260;0
"Building";"PhotonCannon";NA;248;0
"Building";"PhotonCannon";NA;248;0
"Building";"ShieldBattery";NA;248;0
"Building";"PhotonCannon";NA;248;0
"Building";"PhotonCannon";NA;250;0
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Unit";"Phoenix";"Stargate";251;2
"Unit";"Phoenix";"Stargate";268;2
"Unit";"Stalker";"Gateway";274;2
"Unit";"Stalker";"Gateway";274;2
"Unit";"Stalker";"Gateway";274;2
"Unit";"Stalker";"Gateway";274;2
"Unit";"Stalker";"Gateway";274;2
"Unit";"Stalker";"Gateway";284;2
"Unit";"Stalker";"Gateway";284;2
