"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Stalker";"Gateway";147;2
"Unit";"Stalker";"Gateway";147;2
"Unit";"Stalker";"Gateway";147;2
"Building";"Gateway";NA;139;0
"Building";"Gateway";NA;139;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";130;0
"Building";"Pylon";NA;157;0
"Building";"Gateway";NA;143;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";130;0
"Building";"Pylon";NA;161;0
"Unit";"Colossus";"Robotics Facility";147;6
"Unit";"Adept";"Gateway";168;2
"Unit";"Adept";"Gateway";168;2
"Unit";"Adept";"Gateway";168;2
"Unit";"Adept";"Gateway";168;2
"Unit";"Adept";"Gateway";168;2
"Unit";"Adept";"Gateway";168;2
"Unit";"Adept";"Gateway";168;2
"Unit";"Disruptor";"Robotics Facility";168;3
"Unit";"Disruptor";"Robotics Facility";168;3
"Building";"DarkShrine";NA;159;0
"Building";"DarkTemplar";NA;190;0
"Building";"DarkTemplar";NA;190;0
"Unit";"Disruptor";"Robotics Facility";184;3
"Unit";"Disruptor";"Robotics Facility";184;3
"Building";"DarkTemplar";NA;190;0
"Building";"Pylon";NA;190;0
"Building";"DarkTemplar";NA;193;0
"Unit";"Stalker";"Gateway";199;2
"Unit";"Stalker";"Gateway";199;2
"Unit";"Stalker";"Gateway";199;2
"Unit";"Stalker";"Gateway";199;2
"Unit";"Stalker";"Gateway";199;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";162;0
"Unit";"Disruptor";"Robotics Facility";190;3
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";168;0
"Unit";"Disruptor";"Robotics Facility";190;3
"Unit";"Stalker";"Gateway";214;2
"Unit";"Stalker";"Gateway";214;2
"Unit";"Stalker";"Gateway";214;2
"Building";"PhotonCannon";NA;209;0
"Building";"Nexus";NA;190;0
"Unit";"Disruptor";"Robotics Facility";209;3
"Building";"DarkTemplar";NA;226;0
"Unit";"Stalker";"Gateway";233;2
"Unit";"Stalker";"Gateway";233;2
"Unit";"Stalker";"Gateway";233;2
"Unit";"Stalker";"Gateway";239;2
"Unit";"Stalker";"Gateway";239;2
"Unit";"Stalker";"Gateway";243;2
"Unit";"Stalker";"Gateway";243;2
"Unit";"Stalker";"Gateway";243;2
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";223;0
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Unit";"Colossus";"Robotics Facility";229;6
"Unit";"Stalker";"Gateway";267;2
"Unit";"Stalker";"Gateway";267;2
"Unit";"Stalker";"Gateway";267;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";223;0
"Building";"Assimilator";NA;273;0
"Building";"Assimilator";NA;273;0
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";280;2
"Unit";"Zealot";"Gateway";280;2
"Building";"ShieldBattery";NA;273;0
"Building";"PhotonCannon";NA;276;0
"Unit";"Disruptor";"Robotics Facility";273;3
"Unit";"Disruptor";"Robotics Facility";273;3
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";237;0
"Unit";"Stalker";"Gateway";304;2
"Unit";"Stalker";"Gateway";304;2
"Unit";"Stalker";"Gateway";304;2
"Unit";"Stalker";"Gateway";304;2
"Unit";"Stalker";"Gateway";304;2
"Unit";"Stalker";"Gateway";304;2
"Unit";"Stalker";"Gateway";304;2
"Unit";"Stalker";"Gateway";304;2
