"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Building";"HighTemplar";NA;197;0
"Building";"HighTemplar";NA;197;0
"Building";"HighTemplar";NA;197;0
"Building";"HighTemplar";NA;197;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";152;0
"Building";"Assimilator";NA;189;0
"Unit";"Archon";"High Templar";199;0
"Unit";"Archon";"High Templar";199;0
"Building";"Assimilator";NA;197;0
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Building";"Nexus";NA;180;0
"Building";"Gateway";NA;188;0
"Building";"Gateway";NA;188;0
"Building";"Gateway";NA;188;0
"Building";"RoboticsBay";NA;188;0
"Building";"HighTemplar";NA;209;0
"Building";"HighTemplar";NA;209;0
"Unit";"Archon";"High Templar";209;0
"Building";"Pylon";NA;209;0
"Building";"HighTemplar";NA;209;0
"Unit";"Zealot";"Gateway";209;2
"Unit";"Zealot";"Gateway";209;2
"Unit";"Zealot";"Gateway";209;2
"Building";"HighTemplar";NA;209;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";188;0
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Building";"Pylon";NA;209;0
"Unit";"Archon";"High Templar";215;0
"Building";"Pylon";NA;209;0
"Building";"Stargate";NA;209;0
"Upgrade";"ProtossShieldsLevel1";"Forge";209;0
"Building";"RoboticsFacility";NA;209;0
"Unit";"Colossus";"Robotics Facility";209;6
"Building";"Nexus";NA;209;0
"Building";"Pylon";NA;223;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";209;0
"Building";"Stargate";NA;223;0
"Building";"FleetBeacon";NA;223;0
"Unit";"Colossus";"Robotics Facility";223;6
"Unit";"Stalker";"Gateway";241;2
"Unit";"Stalker";"Gateway";241;2
"Unit";"Stalker";"Gateway";241;2
"Unit";"Stalker";"Gateway";241;2
"Unit";"Stalker";"Gateway";241;2
"Building";"Assimilator";NA;251;0
"Building";"Assimilator";NA;251;0
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
