"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Adept";"Gateway";135;2
"Unit";"Adept";"Gateway";135;2
"Unit";"Adept";"Gateway";135;2
"Unit";"Adept";"Gateway";135;2
"Unit";"Adept";"Gateway";135;2
"Building";"Pylon";NA;131;0
"Building";"Pylon";NA;133;0
"Building";"Pylon";NA;135;0
"Building";"Assimilator";NA;135;0
"Unit";"Adept";"Gateway";145;2
"Unit";"Adept";"Gateway";145;2
"Unit";"Adept";"Gateway";145;2
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Unit";"Phoenix";"Stargate";151;2
"Unit";"Adept";"Gateway";155;2
"Unit";"Adept";"Gateway";155;2
"Unit";"Adept";"Gateway";155;2
"Unit";"Adept";"Gateway";155;2
"Unit";"Adept";"Gateway";155;2
"Unit";"Adept";"Gateway";155;2
"Unit";"Adept";"Gateway";155;2
"Unit";"Adept";"Gateway";155;2
"Building";"PhotonCannon";NA;151;0
"Building";"PhotonCannon";NA;151;0
"Building";"PhotonCannon";NA;151;0
"Building";"Pylon";NA;155;0
"Building";"PhotonCannon";NA;154;0
"Building";"PhotonCannon";NA;154;0
"Building";"PhotonCannon";NA;155;0
"Building";"ShieldBattery";NA;155;0
"Building";"Pylon";NA;171;0
"Building";"HighTemplar";NA;171;0
"Building";"HighTemplar";NA;171;0
"Unit";"Adept";"Gateway";171;2
"Unit";"Adept";"Gateway";171;2
"Unit";"Adept";"Gateway";171;2
"Unit";"Adept";"Gateway";171;2
"Unit";"Adept";"Gateway";171;2
"Unit";"Phoenix";"Stargate";171;2
"Building";"RoboticsFacility";NA;171;0
"Building";"RoboticsFacility";NA;171;0
"Building";"Pylon";NA;171;0
"Building";"ShieldBattery";NA;171;0
"Building";"ShieldBattery";NA;171;0
"Unit";"Observer";"Robotics Facility";183;1
"Building";"Nexus";NA;171;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";155;0
"Unit";"Adept";"Gateway";185;2
"Unit";"Adept";"Gateway";185;2
"Unit";"Adept";"Gateway";185;2
"Unit";"Adept";"Gateway";185;2
"Unit";"Adept";"Gateway";185;2
"Unit";"Adept";"Gateway";185;2
"Unit";"Adept";"Gateway";185;2
"Unit";"Adept";"Gateway";185;2
"Unit";"Adept";"Gateway";201;2
"Unit";"Adept";"Gateway";201;2
"Unit";"Adept";"Gateway";201;2
"Unit";"Adept";"Gateway";201;2
"Unit";"Adept";"Gateway";201;2
"Unit";"Adept";"Gateway";201;2
"Unit";"Adept";"Gateway";201;2
"Unit";"Adept";"Gateway";201;2
"Unit";"Archon";"High Templar";217;0
"Unit";"Immortal";"Robotics Facility";185;4
"Unit";"Immortal";"Robotics Facility";185;4
"Unit";"Archon";"High Templar";217;0
