"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"PhotonCannon";NA;130;0
"Building";"ShieldBattery";NA;130;0
"Unit";"Disruptor";"Robotics Facility";130;3
"Unit";"Observer";"Robotics Facility";137;1
"Unit";"Observer";"Robotics Facility";140;1
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";130;0
"Unit";"Phoenix";"Stargate";140;2
"Unit";"Phoenix";"Stargate";140;2
"Building";"Nexus";NA;130;0
"Building";"PhotonCannon";NA;141;0
"Building";"PhotonCannon";NA;141;0
"Building";"PhotonCannon";NA;142;0
"Building";"PhotonCannon";NA;142;0
"Building";"ShieldBattery";NA;142;0
"Building";"ShieldBattery";NA;142;0
"Building";"PhotonCannon";NA;142;0
"Building";"ShieldBattery";NA;146;0
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Phoenix";"Stargate";154;2
"Unit";"Phoenix";"Stargate";154;2
"Unit";"Stalker";"Gateway";154;2
"Unit";"Stalker";"Gateway";154;2
"Unit";"Stalker";"Gateway";154;2
"Unit";"Stalker";"Gateway";154;2
"Unit";"Stalker";"Gateway";154;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";142;0
"Unit";"Phoenix";"Stargate";154;2
"Unit";"Phoenix";"Stargate";154;2
"Unit";"Disruptor";"Robotics Facility";154;3
"Unit";"Disruptor";"Robotics Facility";154;3
"Unit";"Disruptor";"Robotics Facility";178;3
"Unit";"Disruptor";"Robotics Facility";178;3
"Unit";"Tempest";"Stargate";178;4
"Unit";"Tempest";"Stargate";178;4
"Building";"Pylon";NA;178;0
"Building";"Pylon";NA;178;0
"Building";"Assimilator";NA;178;0
"Building";"Assimilator";NA;181;0
"Building";"Stargate";NA;178;0
"Building";"Stargate";NA;178;0
"Unit";"Disruptor";"Robotics Facility";192;3
"Unit";"Disruptor";"Robotics Facility";192;3
"Unit";"Phoenix";"Stargate";195;2
"Unit";"Phoenix";"Stargate";195;2
"Building";"PhotonCannon";NA;195;0
"Building";"PhotonCannon";NA;195;0
"Building";"PhotonCannon";NA;195;0
"Building";"PhotonCannon";NA;195;0
"Building";"ShieldBattery";NA;195;0
"Building";"Nexus";NA;178;0
"Building";"ShieldBattery";NA;195;0
"Building";"ShieldBattery";NA;195;0
"Building";"PhotonCannon";NA;195;0
"Building";"Pylon";NA;205;0
"Unit";"Phoenix";"Stargate";205;2
"Unit";"Phoenix";"Stargate";205;2
"Unit";"Phoenix";"Stargate";205;2
"Unit";"Phoenix";"Stargate";205;2
"Unit";"Observer";"Robotics Facility";205;1
"Unit";"Observer";"Robotics Facility";205;1
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";195;0
"Unit";"Disruptor";"Robotics Facility";215;3
"Building";"Pylon";NA;217;0
"Unit";"Colossus";"Robotics Facility";215;6
"Building";"PhotonCannon";NA;220;0
"Building";"PhotonCannon";NA;220;0
"Unit";"Phoenix";"Stargate";220;2
"Unit";"Phoenix";"Stargate";220;2
"Unit";"Phoenix";"Stargate";220;2
"Unit";"Phoenix";"Stargate";220;2
"Building";"PhotonCannon";NA;220;0
"Building";"PhotonCannon";NA;220;0
"Building";"PhotonCannon";NA;220;0
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Building";"Gateway";NA;226;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";217;0
"Building";"Gateway";NA;226;0
"Building";"Gateway";NA;226;0
"Building";"Gateway";NA;226;0
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";217;0
"Building";"Pylon";NA;254;0
"Building";"Pylon";NA;254;0
"Unit";"Phoenix";"Stargate";254;2
"Unit";"Phoenix";"Stargate";254;2
"Unit";"Phoenix";"Stargate";254;2
"Unit";"Phoenix";"Stargate";254;2
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Building";"Nexus";NA;254;0
"Building";"Assimilator";NA;272;0
"Building";"Assimilator";NA;272;0
"Building";"PhotonCannon";NA;272;0
"Building";"PhotonCannon";NA;272;0
"Building";"PhotonCannon";NA;272;0
"Building";"PhotonCannon";NA;272;0
"Building";"ShieldBattery";NA;272;0
"Building";"ShieldBattery";NA;272;0
"Unit";"Phoenix";"Stargate";272;2
"Unit";"Phoenix";"Stargate";272;2
"Unit";"Phoenix";"Stargate";272;2
"Unit";"Phoenix";"Stargate";272;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Stalker";"Gateway";280;2
"Unit";"Zealot";"Gateway";298;2
"Unit";"Zealot";"Gateway";298;2
"Unit";"Zealot";"Gateway";298;2
"Unit";"Zealot";"Gateway";298;2
"Upgrade";"ProtossShieldsLevel1";"Forge";272;0
"Unit";"Observer";"Robotics Facility";306;1
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";272;0
"Upgrade";"Charge";"TwilightCouncil";298;0
"Building";"Pylon";NA;307;0
"Building";"Pylon";NA;307;0
"Building";"Assimilator";NA;307;0
"Building";"Assimilator";NA;307;0
"Building";"RoboticsFacility";NA;306;0
"Building";"RoboticsFacility";NA;306;0
"Unit";"Zealot";"Gateway";307;2
"Building";"Nexus";NA;307;0
