"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"DarkTemplar";NA;110;0
"Building";"Pylon";NA;110;0
"Unit";"Adept";"Gateway";113;2
"Unit";"Adept";"Gateway";113;2
"Unit";"Adept";"Gateway";113;2
"Unit";"Archon";"High Templar";113;0
"Unit";"Archon";"High Templar";113;0
"Building";"PhotonCannon";NA;110;0
"Building";"TemplarArchive";NA;110;0
"Building";"PhotonCannon";NA;110;0
"Unit";"Stalker";"Gateway";120;2
"Unit";"Disruptor";"Robotics Facility";113;3
"Building";"Assimilator";NA;119;0
"Building";"Nexus";NA;108;0
"Building";"Assimilator";NA;119;0
"Unit";"Adept";"Gateway";125;2
"Unit";"Adept";"Gateway";125;2
"Unit";"Adept";"Gateway";125;2
"Unit";"Adept";"Gateway";125;2
"Unit";"Adept";"Gateway";125;2
"Unit";"Adept";"Gateway";125;2
"Unit";"Adept";"Gateway";125;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";108;0
"Unit";"Disruptor";"Robotics Facility";125;3
"Building";"PhotonCannon";NA;139;0
"Building";"PhotonCannon";NA;139;0
"Building";"PhotonCannon";NA;139;0
"Unit";"Adept";"Gateway";142;2
"Unit";"Adept";"Gateway";142;2
"Unit";"Adept";"Gateway";142;2
"Building";"FleetBeacon";NA;139;0
"Building";"PhotonCannon";NA;142;0
"Building";"ShieldBattery";NA;142;0
"Building";"ShieldBattery";NA;142;0
"Building";"Stargate";NA;139;0
"Building";"Stargate";NA;139;0
"Unit";"Disruptor";"Robotics Facility";142;3
"Building";"Forge";NA;142;0
"Building";"PhotonCannon";NA;142;0
"Building";"PhotonCannon";NA;142;0
"Building";"Pylon";NA;155;0
"Building";"Pylon";NA;155;0
"Unit";"Tempest";"Stargate";151;4
"Building";"Nexus";NA;148;0
"Unit";"Carrier";"Stargate";142;6
"Unit";"Disruptor";"Robotics Facility";151;3
"Building";"Pylon";NA;158;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";148;0
"Unit";"Carrier";"Stargate";151;6
"Unit";"Disruptor";"Robotics Facility";169;3
"Unit";"Tempest";"Stargate";158;4
"Unit";"Tempest";"Stargate";158;4
"Unit";"Adept";"Gateway";178;2
"Unit";"Adept";"Gateway";178;2
"Unit";"Adept";"Gateway";178;2
"Unit";"Adept";"Gateway";178;2
"Unit";"Adept";"Gateway";178;2
"Unit";"Tempest";"Stargate";189;4
"Unit";"Tempest";"Stargate";189;4
"Unit";"Tempest";"Stargate";199;4
"Unit";"Adept";"Gateway";213;2
"Unit";"Adept";"Gateway";213;2
"Unit";"Adept";"Gateway";213;2
"Unit";"Adept";"Gateway";213;2
"Unit";"Adept";"Gateway";213;2
"Unit";"Adept";"Gateway";213;2
"Unit";"Adept";"Gateway";213;2
"Unit";"Adept";"Gateway";213;2
"Unit";"Adept";"Gateway";231;2
"Unit";"Adept";"Gateway";231;2
"Unit";"Adept";"Gateway";231;2
"Unit";"Adept";"Gateway";231;2
"Unit";"Tempest";"Stargate";217;4
"Unit";"Tempest";"Stargate";229;4
"Building";"HighTemplar";NA;258;0
"Building";"HighTemplar";NA;258;0
"Building";"HighTemplar";NA;258;0
"Building";"HighTemplar";NA;258;0
"Building";"HighTemplar";NA;258;0
"Building";"HighTemplar";NA;258;0
"Building";"Pylon";NA;262;0
"Unit";"Disruptor";"Robotics Facility";254;3
"Building";"Pylon";NA;264;0
"Unit";"Carrier";"Stargate";239;6
"Unit";"Carrier";"Stargate";239;6
"Building";"PhotonCannon";NA;264;0
"Building";"PhotonCannon";NA;265;0
"Unit";"Disruptor";"Robotics Facility";268;3
"Building";"HighTemplar";NA;284;0
"Building";"HighTemplar";NA;284;0
"Building";"HighTemplar";NA;284;0
"Building";"HighTemplar";NA;284;0
"Building";"HighTemplar";NA;284;0
"Building";"HighTemplar";NA;284;0
"Unit";"Archon";"High Templar";287;0
"Unit";"Archon";"High Templar";287;0
"Unit";"Archon";"High Templar";287;0
"Building";"Pylon";NA;287;0
"Unit";"Stalker";"Gateway";287;2
"Unit";"Stalker";"Gateway";287;2
"Unit";"Stalker";"Gateway";287;2
"Unit";"Stalker";"Gateway";287;2
"Unit";"Stalker";"Gateway";287;2
"Unit";"Stalker";"Gateway";287;2
"Building";"PhotonCannon";NA;287;0
"Unit";"Carrier";"Stargate";280;6
"Building";"Pylon";NA;305;0
"Building";"PhotonCannon";NA;305;0
"Building";"PhotonCannon";NA;305;0
"Building";"PhotonCannon";NA;305;0
"Building";"PhotonCannon";NA;305;0
"Building";"HighTemplar";NA;305;0
"Building";"HighTemplar";NA;305;0
"Building";"HighTemplar";NA;305;0
"Building";"HighTemplar";NA;305;0
"Building";"HighTemplar";NA;305;0
"Building";"HighTemplar";NA;305;0
"Building";"Nexus";NA;305;0
"Unit";"Tempest";"Stargate";305;4
"Unit";"Tempest";"Stargate";305;4
"Unit";"Tempest";"Stargate";305;4
"Building";"Assimilator";NA;305;0
"Building";"Assimilator";NA;317;0
"Unit";"Oracle";"Stargate";324;3
"Unit";"Oracle";"Stargate";324;3
"Building";"Nexus";NA;320;0
"Unit";"Carrier";"Stargate";324;6
"Building";"Nexus";NA;324;0
"Unit";"Tempest";"Stargate";330;4
"Unit";"Tempest";"Stargate";330;4
"Unit";"Disruptor";"Robotics Facility";336;3
"Unit";"Observer";"Robotics Facility";344;1
"Unit";"Disruptor";"Robotics Facility";351;3
"Unit";"Tempest";"Stargate";351;4
"Unit";"Tempest";"Stargate";351;4
"Unit";"Tempest";"Stargate";351;4
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";347;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";344;0
"Unit";"Oracle";"Stargate";354;3
"Unit";"Oracle";"Stargate";354;3
"Unit";"Disruptor";"Robotics Facility";354;3
"Building";"Assimilator";NA;366;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";347;0
"Unit";"Adept";"Gateway";382;2
"Unit";"Adept";"Gateway";382;2
"Unit";"Adept";"Gateway";382;2
"Unit";"Adept";"Gateway";382;2
"Unit";"Adept";"Gateway";382;2
"Unit";"Adept";"Gateway";382;2
"Building";"Assimilator";NA;382;0
"Unit";"Disruptor";"Robotics Facility";382;3
"Unit";"Tempest";"Stargate";382;4
"Unit";"Tempest";"Stargate";382;4
"Unit";"Stalker";"Gateway";405;2
"Unit";"Stalker";"Gateway";405;2
"Unit";"Stalker";"Gateway";405;2
"Unit";"Stalker";"Gateway";405;2
"Unit";"Stalker";"Gateway";405;2
"Unit";"Stalker";"Gateway";426;2
"Unit";"Stalker";"Gateway";426;2
"Unit";"Stalker";"Gateway";426;2
"Unit";"Stalker";"Gateway";426;2
"Unit";"Stalker";"Gateway";426;2
"Unit";"Stalker";"Gateway";426;2
"Building";"OracleStasisTrap";NA;438;0
"Building";"OracleStasisTrap";NA;438;0
"Building";"OracleStasisTrap";NA;438;0
