"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;161;0
"Building";"Pylon";NA;161;0
"Unit";"Disruptor";"Robotics Facility";161;3
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Disruptor";"Robotics Facility";161;3
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";148;0
"Upgrade";"GraviticDrive";"RoboticsBay";161;0
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Disruptor";"Robotics Facility";177;3
"Unit";"Phoenix";"Stargate";180;2
"Upgrade";"ProtossShieldsLevel1";"Forge";161;0
"Building";"Pylon";NA;190;0
"Building";"Pylon";NA;193;0
"Building";"Pylon";NA;195;0
"Unit";"Disruptor";"Robotics Facility";190;3
"Building";"Pylon";NA;195;0
"Building";"Pylon";NA;195;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";161;0
"Unit";"Disruptor";"Robotics Facility";195;3
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Building";"Pylon";NA;198;0
"Unit";"Disruptor";"Robotics Facility";195;3
"Unit";"Disruptor";"Robotics Facility";198;3
"Building";"Pylon";NA;213;0
"Unit";"Phoenix";"Stargate";213;2
"Unit";"Stalker";"Gateway";219;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";195;0
"Unit";"Disruptor";"Robotics Facility";216;3
"Building";"Nexus";NA;198;0
"Building";"TemplarArchive";NA;216;0
"Unit";"Disruptor";"Robotics Facility";216;3
"Unit";"Stalker";"Gateway";229;2
"Unit";"Stalker";"Gateway";229;2
"Unit";"Stalker";"Gateway";229;2
"Unit";"Stalker";"Gateway";229;2
"Unit";"Stalker";"Gateway";229;2
"Unit";"Stalker";"Gateway";229;2
"Upgrade";"ProtossShieldsLevel2";"Forge";198;0
"Unit";"Disruptor";"Robotics Facility";223;3
"Unit";"Disruptor";"Robotics Facility";223;3
"Unit";"Stalker";"Gateway";247;2
"Unit";"Stalker";"Gateway";247;2
"Unit";"Stalker";"Gateway";247;2
"Unit";"Stalker";"Gateway";247;2
"Unit";"Stalker";"Gateway";247;2
"Unit";"Stalker";"Gateway";247;2
"Unit";"Disruptor";"Robotics Facility";241;3
"Unit";"Disruptor";"Robotics Facility";259;3
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";223;0
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Disruptor";"Robotics Facility";259;3
"Building";"Gateway";NA;259;0
"Unit";"Stalker";"Gateway";283;2
"Unit";"Stalker";"Gateway";283;2
"Unit";"Stalker";"Gateway";283;2
"Unit";"Stalker";"Gateway";283;2
"Unit";"Stalker";"Gateway";283;2
"Unit";"Stalker";"Gateway";283;2
"Unit";"Stalker";"Gateway";283;2
"Unit";"Immortal";"Robotics Facility";265;4
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";259;0
"Unit";"Disruptor";"Robotics Facility";301;3
"Unit";"Zealot";"Gateway";318;2
"Unit";"Zealot";"Gateway";318;2
"Unit";"Zealot";"Gateway";318;2
"Unit";"Zealot";"Gateway";318;2
"Unit";"Zealot";"Gateway";318;2
"Unit";"Zealot";"Gateway";318;2
"Unit";"Zealot";"Gateway";318;2
"Building";"Stargate";NA;301;0
"Building";"Stargate";NA;301;0
"Building";"Assimilator";NA;332;0
"Unit";"Stalker";"Gateway";332;2
"Unit";"Stalker";"Gateway";332;2
"Unit";"Stalker";"Gateway";332;2
"Building";"FleetBeacon";NA;332;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";318;0
"Building";"Assimilator";NA;338;0
"Building";"Nexus";NA;332;0
"Upgrade";"ProtossShieldsLevel3";"Forge";318;0
"Unit";"Tempest";"Stargate";340;4
"Unit";"Stalker";"Gateway";344;2
"Unit";"Stalker";"Gateway";344;2
"Unit";"Stalker";"Gateway";344;2
"Unit";"Stalker";"Gateway";344;2
"Unit";"Stalker";"Gateway";344;2
"Unit";"Stalker";"Gateway";344;2
"Unit";"Tempest";"Stargate";340;4
"Unit";"Tempest";"Stargate";340;4
"Unit";"Stalker";"Gateway";364;2
"Unit";"Stalker";"Gateway";364;2
"Unit";"Stalker";"Gateway";364;2
"Unit";"Zealot";"Gateway";364;2
"Unit";"Zealot";"Gateway";364;2
"Unit";"Tempest";"Stargate";356;4
"Unit";"Observer";"Robotics Facility";374;1
"Unit";"Zealot";"Gateway";379;2
"Unit";"Zealot";"Gateway";379;2
"Unit";"Zealot";"Gateway";379;2
"Unit";"Zealot";"Gateway";379;2
"Unit";"Zealot";"Gateway";379;2
"Unit";"Zealot";"Gateway";379;2
"Unit";"Zealot";"Gateway";379;2
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";340;0
"Unit";"Tempest";"Stargate";374;4
"Unit";"Sentry";"Gateway";397;2
"Unit";"Zealot";"Gateway";399;2
"Unit";"Zealot";"Gateway";400;2
"Building";"HighTemplar";NA;401;0
"Building";"HighTemplar";NA;401;0
"Unit";"Disruptor";"Robotics Facility";378;3
"Building";"HighTemplar";NA;410;0
"Unit";"Archon";"High Templar";410;0
"Unit";"Disruptor";"Robotics Facility";393;3
"Building";"HighTemplar";NA;416;0
"Unit";"Zealot";"Gateway";419;2
"Unit";"Zealot";"Gateway";419;2
"Unit";"Archon";"High Templar";418;0
"Building";"Assimilator";NA;412;0
"Building";"HighTemplar";NA;423;0
"Building";"HighTemplar";NA;423;0
"Unit";"Zealot";"Gateway";424;2
"Unit";"Zealot";"Gateway";424;2
"Unit";"Zealot";"Gateway";424;2
"Unit";"Zealot";"Gateway";424;2
"Unit";"Zealot";"Gateway";424;2
"Building";"Assimilator";NA;423;0
"Unit";"Disruptor";"Robotics Facility";423;3
"Unit";"Stalker";"Gateway";434;2
"Unit";"Stalker";"Gateway";434;2
"Unit";"Disruptor";"Robotics Facility";423;3
"Building";"Pylon";NA;444;0
"Building";"HighTemplar";NA;444;0
"Building";"Pylon";NA;444;0
"Building";"HighTemplar";NA;444;0
"Building";"HighTemplar";NA;444;0
"Unit";"Disruptor";"Robotics Facility";434;3
"Building";"Pylon";NA;444;0
"Building";"HighTemplar";NA;444;0
"Unit";"Zealot";"Gateway";444;2
"Unit";"Zealot";"Gateway";444;2
"Unit";"Zealot";"Gateway";444;2
"Unit";"Archon";"High Templar";444;0
"Unit";"Archon";"High Templar";447;0
"Building";"PhotonCannon";NA;444;0
"Building";"PhotonCannon";NA;444;0
"Building";"PhotonCannon";NA;444;0
"Building";"PhotonCannon";NA;444;0
"Unit";"Observer";"Robotics Facility";453;1
"Unit";"Immortal";"Robotics Facility";453;4
"Unit";"Archon";"High Templar";456;0
"Building";"DarkShrine";NA;453;0
"Building";"Nexus";NA;453;0
"Unit";"Stalker";"Gateway";460;2
"Unit";"Stalker";"Gateway";460;2
"Unit";"Stalker";"Gateway";460;2
"Unit";"Stalker";"Gateway";460;2
"Unit";"Stalker";"Gateway";460;2
"Unit";"Stalker";"Gateway";460;2
"Unit";"Stalker";"Gateway";460;2
"Unit";"Immortal";"Robotics Facility";460;4
"Unit";"Immortal";"Robotics Facility";460;4
"Unit";"Tempest";"Stargate";460;4
"Unit";"Tempest";"Stargate";460;4
"Unit";"Immortal";"Robotics Facility";460;4
"Unit";"Immortal";"Robotics Facility";460;4
"Building";"Assimilator";NA;490;0
"Building";"Pylon";NA;490;0
"Building";"Assimilator";NA;490;0
"Unit";"Zealot";"Gateway";498;2
"Unit";"Zealot";"Gateway";498;2
"Unit";"Zealot";"Gateway";498;2
"Unit";"Zealot";"Gateway";498;2
"Unit";"Zealot";"Gateway";498;2
"Unit";"Zealot";"Gateway";498;2
"Unit";"Zealot";"Gateway";498;2
"Building";"DarkTemplar";NA;512;0
"Building";"DarkTemplar";NA;512;0
"Building";"DarkTemplar";NA;512;0
"Building";"DarkTemplar";NA;512;0
"Building";"DarkTemplar";NA;512;0
"Building";"DarkTemplar";NA;512;0
"Building";"Pylon";NA;512;0
"Building";"Pylon";NA;512;0
"Unit";"Tempest";"Stargate";498;4
"Unit";"Tempest";"Stargate";498;4
"Building";"Gateway";NA;512;0
"Building";"Gateway";NA;512;0
"Building";"Gateway";NA;512;0
"Building";"Gateway";NA;512;0
"Building";"DarkTemplar";NA;520;0
"Building";"DarkTemplar";NA;520;0
"Unit";"Zealot";"Gateway";520;2
"Unit";"Zealot";"Gateway";520;2
"Unit";"Zealot";"Gateway";520;2
"Unit";"Zealot";"Gateway";520;2
"Unit";"Zealot";"Gateway";520;2
"Unit";"Zealot";"Gateway";520;2
"Unit";"Zealot";"Gateway";520;2
"Building";"DarkTemplar";NA;534;0
"Building";"DarkTemplar";NA;534;0
"Building";"ShieldBattery";NA;534;0
"Building";"ShieldBattery";NA;534;0
"Unit";"Carrier";"Stargate";512;6
"Unit";"Carrier";"Stargate";512;6
"Building";"ShieldBattery";NA;534;0
"Building";"ShieldBattery";NA;534;0
"Building";"DarkTemplar";NA;546;0
"Building";"DarkTemplar";NA;546;0
"Building";"DarkTemplar";NA;546;0
"Building";"DarkTemplar";NA;546;0
"Unit";"Zealot";"Gateway";546;2
"Unit";"Zealot";"Gateway";546;2
"Unit";"Zealot";"Gateway";546;2
"Unit";"Zealot";"Gateway";546;2
"Unit";"Zealot";"Gateway";554;2
"Unit";"Zealot";"Gateway";556;2
"Unit";"Zealot";"Gateway";556;2
"Unit";"Zealot";"Gateway";556;2
"Unit";"Zealot";"Gateway";556;2
"Unit";"Zealot";"Gateway";556;2
"Unit";"Zealot";"Gateway";556;2
"Unit";"Zealot";"Gateway";556;2
"Unit";"Zealot";"Gateway";556;2
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";534;0
