"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Assimilator";NA;148;0
"Building";"Assimilator";NA;148;0
"Unit";"Tempest";"Stargate";147;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";137;0
"Unit";"Tempest";"Stargate";147;4
"Unit";"Tempest";"Stargate";148;4
"Unit";"Tempest";"Stargate";152;4
"Building";"Pylon";NA;175;0
"Building";"Pylon";NA;175;0
"Unit";"Oracle";"Stargate";167;3
"Unit";"Oracle";"Stargate";167;3
"Building";"PhotonCannon";NA;175;0
"Building";"ShieldBattery";NA;175;0
"Unit";"Tempest";"Stargate";175;4
"Unit";"Tempest";"Stargate";175;4
"Building";"Pylon";NA;181;0
"Building";"Pylon";NA;181;0
"Unit";"Disruptor";"Robotics Facility";181;3
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Disruptor";"Robotics Facility";189;3
"Unit";"Tempest";"Stargate";192;4
"Unit";"Tempest";"Stargate";192;4
"Unit";"Stalker";"Gateway";209;2
"Unit";"Stalker";"Gateway";209;2
"Unit";"Stalker";"Gateway";209;2
"Unit";"Stalker";"Gateway";209;2
"Unit";"Stalker";"Gateway";213;2
"Unit";"Stalker";"Gateway";213;2
"Unit";"Stalker";"Gateway";213;2
"Unit";"Tempest";"Stargate";192;4
"Unit";"Tempest";"Stargate";192;4
"Unit";"Disruptor";"Robotics Facility";206;3
"Unit";"Tempest";"Stargate";206;4
"Unit";"Tempest";"Stargate";206;4
"Unit";"Tempest";"Stargate";217;4
"Building";"ShieldBattery";NA;239;0
"Unit";"Tempest";"Stargate";239;4
"Unit";"Oracle";"Stargate";240;3
"Unit";"Tempest";"Stargate";240;4
"Building";"CyberneticsCore";NA;251;0
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Building";"ShieldBattery";NA;251;0
"Building";"ShieldBattery";NA;251;0
"Building";"ShieldBattery";NA;255;0
"Building";"PhotonCannon";NA;255;0
"Building";"PhotonCannon";NA;255;0
"Unit";"Oracle";"Stargate";255;3
"Building";"Pylon";NA;280;0
"Building";"Pylon";NA;280;0
"Building";"ShieldBattery";NA;283;0
"Building";"ShieldBattery";NA;283;0
"Building";"PhotonCannon";NA;283;0
"Unit";"Tempest";"Stargate";280;4
"Unit";"Tempest";"Stargate";280;4
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";255;0
"Building";"ShieldBattery";NA;291;0
"Building";"ShieldBattery";NA;291;0
"Building";"ShieldBattery";NA;291;0
"Building";"PhotonCannon";NA;291;0
"Building";"PhotonCannon";NA;291;0
"Building";"PhotonCannon";NA;291;0
"Building";"ShieldBattery";NA;291;0
"Building";"ShieldBattery";NA;291;0
"Building";"PhotonCannon";NA;291;0
"Building";"Pylon";NA;291;0
"Building";"PhotonCannon";NA;291;0
"Building";"PhotonCannon";NA;291;0
"Building";"PhotonCannon";NA;291;0
"Building";"PhotonCannon";NA;291;0
"Building";"ShieldBattery";NA;291;0
"Building";"PhotonCannon";NA;291;0
"Unit";"Zealot";"Gateway";291;2
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";291;0
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Tempest";"Stargate";291;4
"Unit";"Tempest";"Stargate";291;4
"Unit";"Stalker";"Gateway";305;2
"Unit";"Stalker";"Gateway";305;2
"Unit";"Stalker";"Gateway";305;2
"Unit";"Stalker";"Gateway";305;2
"Unit";"Stalker";"Gateway";305;2
"Unit";"Stalker";"Gateway";305;2
"Unit";"Stalker";"Gateway";305;2
"Building";"ShieldBattery";NA;305;0
"Unit";"Stalker";"Gateway";319;2
"Building";"Pylon";NA;321;0
"Building";"Pylon";NA;321;0
"Unit";"Tempest";"Stargate";321;4
"Unit";"Tempest";"Stargate";321;4
"Unit";"Tempest";"Stargate";321;4
"Unit";"Stalker";"Gateway";321;2
"Unit";"Stalker";"Gateway";321;2
"Unit";"Stalker";"Gateway";321;2
"Unit";"Stalker";"Gateway";321;2
"Unit";"Stalker";"Gateway";321;2
"Unit";"Stalker";"Gateway";321;2
"Unit";"Stalker";"Gateway";321;2
"Building";"Nexus";NA;321;0
"Building";"ShieldBattery";NA;321;0
"Building";"ShieldBattery";NA;321;0
"Building";"ShieldBattery";NA;321;0
"Building";"ShieldBattery";NA;321;0
"Building";"ShieldBattery";NA;321;0
"Building";"ShieldBattery";NA;321;0
"Building";"ShieldBattery";NA;321;0
"Building";"PhotonCannon";NA;321;0
"Unit";"Stalker";"Gateway";347;2
"Unit";"Stalker";"Gateway";347;2
"Unit";"Oracle";"Stargate";347;3
"Unit";"Stalker";"Gateway";347;2
"Unit";"Stalker";"Gateway";347;2
"Unit";"Stalker";"Gateway";347;2
"Unit";"Stalker";"Gateway";347;2
"Unit";"Stalker";"Gateway";347;2
"Building";"Assimilator";NA;364;0
"Building";"Assimilator";NA;364;0
"Building";"Assimilator";NA;364;0
"Building";"Assimilator";NA;364;0
"Building";"PhotonCannon";NA;364;0
"Building";"Pylon";NA;364;0
"Building";"PhotonCannon";NA;364;0
"Building";"Pylon";NA;364;0
"Building";"PhotonCannon";NA;364;0
"Building";"PhotonCannon";NA;364;0
"Building";"PhotonCannon";NA;364;0
"Building";"PhotonCannon";NA;364;0
"Unit";"Zealot";"Gateway";364;2
"Unit";"Zealot";"Gateway";364;2
"Unit";"Zealot";"Gateway";364;2
"Unit";"Zealot";"Gateway";364;2
"Unit";"Zealot";"Gateway";364;2
"Unit";"Zealot";"Gateway";364;2
"Unit";"Zealot";"Gateway";364;2
"Building";"Nexus";NA;364;0
"Unit";"Tempest";"Stargate";364;4
"Unit";"Tempest";"Stargate";364;4
"Unit";"Stalker";"Gateway";386;2
"Unit";"Stalker";"Gateway";386;2
"Unit";"Stalker";"Gateway";390;2
"Unit";"Stalker";"Gateway";390;2
"Unit";"Stalker";"Gateway";390;2
"Unit";"Stalker";"Gateway";390;2
"Unit";"Stalker";"Gateway";390;2
"Unit";"Stalker";"Gateway";392;2
"Building";"Pylon";NA;390;0
"Unit";"Stalker";"Gateway";390;2
"Unit";"Tempest";"Stargate";388;4
"Unit";"Tempest";"Stargate";390;4
"Unit";"Tempest";"Stargate";390;4
"Unit";"Stalker";"Gateway";417;2
"Unit";"Stalker";"Gateway";417;2
"Unit";"Stalker";"Gateway";417;2
"Unit";"Stalker";"Gateway";417;2
"Unit";"Stalker";"Gateway";417;2
"Unit";"Stalker";"Gateway";417;2
"Unit";"Stalker";"Gateway";417;2
"Unit";"Tempest";"Stargate";404;4
"Unit";"Tempest";"Stargate";404;4
"Unit";"Tempest";"Stargate";417;4
"Unit";"Tempest";"Stargate";417;4
"Building";"PhotonCannon";NA;439;0
"Building";"PhotonCannon";NA;439;0
"Unit";"Stalker";"Gateway";447;2
"Unit";"Stalker";"Gateway";447;2
"Unit";"Tempest";"Stargate";447;4
"Unit";"Tempest";"Stargate";447;4
"Building";"PhotonCannon";NA;451;0
"Building";"PhotonCannon";NA;451;0
"Building";"PhotonCannon";NA;451;0
"Unit";"Stalker";"Gateway";459;2
"Unit";"Stalker";"Gateway";459;2
"Unit";"Stalker";"Gateway";459;2
"Building";"PhotonCannon";NA;451;0
"Building";"PhotonCannon";NA;451;0
"Building";"PhotonCannon";NA;451;0
"Unit";"Stalker";"Gateway";465;2
"Unit";"Stalker";"Gateway";465;2
"Unit";"Stalker";"Gateway";465;2
"Unit";"Stalker";"Gateway";465;2
"Unit";"Stalker";"Gateway";465;2
"Unit";"Stalker";"Gateway";465;2
"Unit";"Stalker";"Gateway";465;2
"Building";"Pylon";NA;465;0
"Building";"ShieldBattery";NA;465;0
"Building";"Pylon";NA;465;0
"Building";"ShieldBattery";NA;465;0
"Building";"ShieldBattery";NA;465;0
"Building";"ShieldBattery";NA;465;0
"Building";"ShieldBattery";NA;465;0
"Building";"Pylon";NA;465;0
"Building";"PhotonCannon";NA;465;0
"Building";"Pylon";NA;479;0
"Building";"PhotonCannon";NA;465;0
"Building";"PhotonCannon";NA;465;0
"Building";"PhotonCannon";NA;479;0
"Building";"PhotonCannon";NA;479;0
"Building";"PhotonCannon";NA;479;0
"Building";"PhotonCannon";NA;479;0
"Building";"ShieldBattery";NA;479;0
"Building";"ShieldBattery";NA;479;0
"Building";"ShieldBattery";NA;479;0
"Building";"PhotonCannon";NA;479;0
"Building";"PhotonCannon";NA;479;0
"Building";"Pylon";NA;479;0
"Building";"ShieldBattery";NA;479;0
"Building";"ShieldBattery";NA;479;0
"Building";"ShieldBattery";NA;479;0
