"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Tempest";"Stargate";299;4
"Unit";"Colossus";"Robotics Facility";299;6
"Building";"Assimilator";NA;311;0
"Building";"Nexus";NA;291;0
"Unit";"Colossus";"Robotics Facility";299;6
"Building";"Assimilator";NA;311;0
"Unit";"Zealot";"Gateway";331;2
"Unit";"Zealot";"Gateway";331;2
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";299;0
"Unit";"Tempest";"Stargate";315;4
"Unit";"Tempest";"Stargate";319;4
"Building";"PhotonCannon";NA;335;0
"Building";"PhotonCannon";NA;335;0
"Building";"ShieldBattery";NA;345;0
"Building";"CyberneticsCore";NA;345;0
"Building";"DarkTemplar";NA;345;0
"Building";"DarkTemplar";NA;345;0
"Building";"Assimilator";NA;345;0
"Unit";"Archon";"High Templar";345;0
"Unit";"Zealot";"Gateway";345;2
"Unit";"Archon";"High Templar";345;0
"Unit";"Zealot";"Gateway";345;2
"Unit";"Zealot";"Gateway";345;2
"Unit";"Zealot";"Gateway";345;2
"Unit";"Zealot";"Gateway";345;2
"Unit";"Zealot";"Gateway";345;2
"Unit";"Zealot";"Gateway";357;2
"Unit";"Zealot";"Gateway";357;2
"Upgrade";"GraviticDrive";"RoboticsBay";345;0
"Building";"Assimilator";NA;357;0
"Building";"Pylon";NA;361;0
"Upgrade";"ProtossShieldsLevel2";"Forge";345;0
"Building";"Pylon";NA;361;0
