"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;217;0
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";217;2
"Building";"Pylon";NA;217;0
"Building";"PhotonCannon";NA;217;0
"Building";"PhotonCannon";NA;217;0
"Building";"Assimilator";NA;217;0
"Building";"ShieldBattery";NA;217;0
"Building";"Assimilator";NA;217;0
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";227;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";199;0
"Building";"Gateway";NA;223;0
"Building";"Gateway";NA;223;0
"Building";"Gateway";NA;223;0
"Building";"FleetBeacon";NA;223;0
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";217;0
"Unit";"Oracle";"Stargate";236;3
"Unit";"Colossus";"Robotics Facility";236;6
"Building";"HighTemplar";NA;253;0
"Building";"HighTemplar";NA;253;0
"Building";"HighTemplar";NA;253;0
"Building";"HighTemplar";NA;253;0
"Building";"HighTemplar";NA;253;0
"Building";"HighTemplar";NA;253;0
"Building";"HighTemplar";NA;259;0
"Building";"HighTemplar";NA;259;0
"Building";"HighTemplar";NA;259;0
"Building";"HighTemplar";NA;259;0
"Unit";"Archon";"High Templar";259;0
"Unit";"Archon";"High Templar";259;0
"Unit";"Archon";"High Templar";259;0
"Unit";"Archon";"High Templar";259;0
"Unit";"Archon";"High Templar";259;0
"Building";"Pylon";NA;253;0
"Unit";"Colossus";"Robotics Facility";250;6
"Building";"Stargate";NA;253;0
"Building";"Assimilator";NA;265;0
"Building";"Assimilator";NA;265;0
"Unit";"Oracle";"Stargate";265;3
"Unit";"Stalker";"Gateway";268;2
"Unit";"Stalker";"Gateway";268;2
"Unit";"Stalker";"Gateway";268;2
"Unit";"Stalker";"Gateway";268;2
"Building";"Nexus";NA;253;0
"Building";"DarkShrine";NA;265;0
"Unit";"Stalker";"Gateway";278;2
"Unit";"Stalker";"Gateway";278;2
"Unit";"Stalker";"Gateway";278;2
"Unit";"Stalker";"Gateway";278;2
"Building";"DarkTemplar";NA;287;0
"Building";"DarkTemplar";NA;287;0
"Building";"DarkTemplar";NA;287;0
"Upgrade";"ProtossShieldsLevel1";"Forge";265;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";259;0
"Unit";"Carrier";"Stargate";265;6
"Building";"HighTemplar";NA;288;0
"Unit";"Disruptor";"Robotics Facility";277;3
"Unit";"Disruptor";"Robotics Facility";277;3
"Unit";"Carrier";"Stargate";265;6
"Building";"HighTemplar";NA;306;0
"Unit";"Zealot";"Gateway";306;2
"Unit";"Zealot";"Gateway";306;2
"Unit";"Zealot";"Gateway";306;2
"Unit";"Zealot";"Gateway";306;2
"Unit";"Zealot";"Gateway";306;2
"Unit";"Zealot";"Gateway";306;2
"Unit";"Zealot";"Gateway";306;2
"Unit";"Zealot";"Gateway";306;2
"Unit";"Stalker";"Gateway";326;2
"Unit";"Stalker";"Gateway";326;2
"Unit";"Stalker";"Gateway";326;2
"Unit";"Stalker";"Gateway";326;2
"Unit";"Stalker";"Gateway";326;2
"Unit";"Zealot";"Gateway";328;2
"Unit";"Zealot";"Gateway";328;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";332;2
"Unit";"Phoenix";"Stargate";346;2
"Unit";"Phoenix";"Stargate";346;2
"Unit";"Stalker";"Gateway";350;2
"Unit";"Stalker";"Gateway";350;2
"Unit";"Stalker";"Gateway";350;2
"Upgrade";"ProtossShieldsLevel2";"Forge";306;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";346;0
"Building";"HighTemplar";NA;366;0
"Building";"HighTemplar";NA;366;0
"Building";"HighTemplar";NA;366;0
"Building";"HighTemplar";NA;366;0
"Building";"HighTemplar";NA;366;0
"Building";"HighTemplar";NA;366;0
"Building";"HighTemplar";NA;366;0
"Building";"HighTemplar";NA;366;0
"Unit";"Archon";"High Templar";366;0
"Building";"HighTemplar";NA;366;0
"Unit";"Archon";"High Templar";366;0
"Unit";"Archon";"High Templar";366;0
"Building";"HighTemplar";NA;368;0
"Building";"HighTemplar";NA;369;0
"Unit";"Sentry";"Gateway";370;2
"Unit";"Zealot";"Gateway";372;2
"Unit";"Archon";"High Templar";370;0
"Unit";"Stalker";"Gateway";378;2
"Building";"HighTemplar";NA;385;0
"Unit";"Sentry";"Gateway";389;2
"Unit";"Sentry";"Gateway";389;2
"Unit";"Stalker";"Gateway";399;2
"Unit";"Stalker";"Gateway";399;2
"Unit";"Stalker";"Gateway";399;2
"Unit";"Stalker";"Gateway";399;2
"Unit";"Archon";"High Templar";407;0
"Unit";"Archon";"High Templar";407;0
"Unit";"Stalker";"Gateway";407;2
"Unit";"Stalker";"Gateway";407;2
"Unit";"Stalker";"Gateway";407;2
"Unit";"Stalker";"Gateway";407;2
"Unit";"Zealot";"Gateway";407;2
"Unit";"Zealot";"Gateway";407;2
"Unit";"Zealot";"Gateway";407;2
"Unit";"Zealot";"Gateway";407;2
"Unit";"Zealot";"Gateway";407;2
