"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;143;0
"Building";"Pylon";NA;137;0
"Building";"HighTemplar";NA;144;0
"Unit";"Adept";"Gateway";137;2
"Building";"Assimilator";NA;143;0
"Building";"Assimilator";NA;143;0
"Building";"Pylon";NA;145;0
"Building";"HighTemplar";NA;147;0
"Unit";"Zealot";"Gateway";147;2
"Building";"Pylon";NA;145;0
"Unit";"Zealot";"Gateway";147;2
"Building";"Pylon";NA;145;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";111;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";115;0
"Building";"Nexus";NA;137;0
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Immortal";"Robotics Facility";147;4
"Building";"HighTemplar";NA;167;0
"Building";"PhotonCannon";NA;171;0
"Unit";"Immortal";"Robotics Facility";171;4
"Building";"Gateway";NA;171;0
"Building";"RoboticsFacility";NA;171;0
"Building";"RoboticsFacility";NA;172;0
"Building";"RoboticsBay";NA;172;0
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Archon";"High Templar";198;0
"Unit";"Archon";"High Templar";200;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";151;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";171;0
"Unit";"Immortal";"Robotics Facility";178;4
"Unit";"Stalker";"Gateway";204;2
"Unit";"Stalker";"Gateway";204;2
"Unit";"Stalker";"Gateway";204;2
"Unit";"Stalker";"Gateway";204;2
"Unit";"Archon";"High Templar";212;0
"Unit";"Colossus";"Robotics Facility";204;6
"Unit";"Colossus";"Robotics Facility";204;6
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Colossus";"Robotics Facility";204;6
"Unit";"Stalker";"Gateway";254;2
"Unit";"Stalker";"Gateway";254;2
"Unit";"Stalker";"Gateway";254;2
"Unit";"Stalker";"Gateway";254;2
"Unit";"Stalker";"Gateway";254;2
"Unit";"Stalker";"Gateway";254;2
"Building";"HighTemplar";NA;266;0
"Building";"HighTemplar";NA;266;0
"Unit";"Colossus";"Robotics Facility";212;6
"Building";"Pylon";NA;266;0
"Building";"Pylon";NA;266;0
"Unit";"Colossus";"Robotics Facility";254;6
"Upgrade";"ExtendedThermalLance";"RoboticsBay";248;0
"Unit";"Zealot";"Gateway";278;2
"Unit";"Zealot";"Gateway";278;2
"Unit";"Zealot";"Gateway";278;2
"Unit";"Zealot";"Gateway";278;2
"Unit";"Zealot";"Gateway";278;2
"Upgrade";"ProtossShieldsLevel1";"Forge";254;0
"Unit";"Zealot";"Gateway";288;2
"Building";"Nexus";NA;266;0
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Building";"Nexus";NA;266;0
"Building";"HighTemplar";NA;296;0
"Building";"HighTemplar";NA;296;0
"Unit";"Observer";"Robotics Facility";296;1
"Unit";"Zealot";"Gateway";297;2
"Building";"DarkShrine";NA;288;0
"Unit";"Zealot";"Gateway";299;2
"Unit";"Zealot";"Gateway";299;2
"Unit";"Zealot";"Gateway";299;2
"Unit";"Colossus";"Robotics Facility";296;6
"Building";"DarkTemplar";NA;305;0
"Building";"DarkTemplar";NA;305;0
"Building";"DarkTemplar";NA;305;0
"Building";"DarkTemplar";NA;311;0
"Building";"DarkTemplar";NA;311;0
