"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Phoenix";"Stargate";169;2
"Unit";"Phoenix";"Stargate";169;2
"Building";"Pylon";NA;169;0
"Building";"Pylon";NA;169;0
"Building";"Pylon";NA;169;0
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Phoenix";"Stargate";185;2
"Unit";"Phoenix";"Stargate";185;2
"Unit";"Phoenix";"Stargate";185;2
"Unit";"Phoenix";"Stargate";185;2
"Unit";"Colossus";"Robotics Facility";193;6
"Unit";"Colossus";"Robotics Facility";193;6
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";169;0
"Unit";"Stalker";"Gateway";213;2
"Unit";"Stalker";"Gateway";213;2
"Unit";"Stalker";"Gateway";213;2
"Unit";"Stalker";"Gateway";213;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";193;0
"Unit";"Tempest";"Stargate";213;4
"Unit";"Tempest";"Stargate";213;4
"Unit";"Tempest";"Stargate";213;4
"Unit";"Tempest";"Stargate";213;4
"Unit";"Stalker";"Gateway";225;2
"Unit";"Stalker";"Gateway";225;2
"Unit";"Stalker";"Gateway";225;2
"Unit";"Stalker";"Gateway";229;2
"Building";"Pylon";NA;221;0
"Building";"Pylon";NA;221;0
