"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"RoboticsBay";NA;158;0
"Unit";"Phoenix";"Stargate";168;2
"Unit";"Immortal";"Robotics Facility";167;4
"Building";"RoboticsFacility";NA;168;0
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Building";"Pylon";NA;175;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";159;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";159;0
"Building";"TemplarArchive";NA;175;0
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Immortal";"Robotics Facility";175;4
"Unit";"Colossus";"Robotics Facility";171;6
"Building";"Nexus";NA;175;0
"Unit";"Immortal";"Robotics Facility";191;4
"Unit";"Immortal";"Robotics Facility";191;4
"Upgrade";"ExtendedThermalLance";"RoboticsBay";187;0
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Building";"PhotonCannon";NA;221;0
"Building";"Stargate";NA;217;0
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Upgrade";"GraviticDrive";"RoboticsBay";241;0
"Unit";"Immortal";"Robotics Facility";241;4
"Unit";"Immortal";"Robotics Facility";241;4
"Unit";"Zealot";"Gateway";257;2
"Unit";"Zealot";"Gateway";257;2
"Unit";"Zealot";"Gateway";257;2
"Unit";"Zealot";"Gateway";257;2
"Unit";"Zealot";"Gateway";257;2
"Unit";"Zealot";"Gateway";257;2
"Building";"Assimilator";NA;255;0
"Building";"Assimilator";NA;255;0
"Unit";"Stalker";"Gateway";277;2
"Unit";"Stalker";"Gateway";277;2
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";281;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";241;0
"Building";"FleetBeacon";NA;255;0
"Building";"Stargate";NA;255;0
"Building";"Stargate";NA;255;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";221;0
"Building";"HighTemplar";NA;285;0
"Building";"HighTemplar";NA;285;0
"Building";"HighTemplar";NA;285;0
"Building";"HighTemplar";NA;285;0
"Building";"HighTemplar";NA;285;0
"Building";"HighTemplar";NA;285;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";241;0
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Unit";"Colossus";"Robotics Facility";285;6
"Unit";"Colossus";"Robotics Facility";285;6
"Unit";"Zealot";"Gateway";295;2
"Unit";"Zealot";"Gateway";295;2
"Unit";"Stalker";"Gateway";305;2
"Unit";"Stalker";"Gateway";305;2
"Unit";"Carrier";"Stargate";285;6
"Unit";"Stalker";"Gateway";305;2
"Unit";"Stalker";"Gateway";305;2
"Unit";"Stalker";"Gateway";305;2
"Unit";"Stalker";"Gateway";305;2
"Unit";"Carrier";"Stargate";285;6
"Building";"Pylon";NA;329;0
"Building";"Pylon";NA;329;0
"Unit";"Carrier";"Stargate";285;6
"Building";"Pylon";NA;329;0
"Building";"PhotonCannon";NA;329;0
"Building";"Pylon";NA;336;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";289;0
"Upgrade";"ProtossShieldsLevel1";"Forge";329;0
"Unit";"Carrier";"Stargate";329;6
"Unit";"Carrier";"Stargate";329;6
"Unit";"Zealot";"Gateway";342;2
"Unit";"Zealot";"Gateway";342;2
"Unit";"Zealot";"Gateway";342;2
"Unit";"Zealot";"Gateway";342;2
"Unit";"Zealot";"Gateway";342;2
"Unit";"Zealot";"Gateway";342;2
"Unit";"Zealot";"Gateway";342;2
"Unit";"Zealot";"Gateway";342;2
"Building";"Nexus";NA;335;0
"Building";"HighTemplar";NA;364;0
"Building";"HighTemplar";NA;364;0
"Building";"HighTemplar";NA;364;0
"Building";"HighTemplar";NA;364;0
"Building";"HighTemplar";NA;364;0
"Building";"HighTemplar";NA;364;0
"Building";"HighTemplar";NA;364;0
"Building";"HighTemplar";NA;364;0
"Unit";"Archon";"High Templar";364;0
"Unit";"Archon";"High Templar";364;0
"Unit";"Archon";"High Templar";364;0
"Unit";"Archon";"High Templar";364;0
"Unit";"Carrier";"Stargate";336;6
"Unit";"Carrier";"Stargate";336;6
"Unit";"Carrier";"Stargate";364;6
"Building";"PhotonCannon";NA;376;0
