"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Stalker";"Gateway";183;2
"Unit";"Stalker";"Gateway";183;2
"Unit";"Tempest";"Stargate";183;4
"Unit";"Phoenix";"Stargate";187;2
"Upgrade";"Charge";"TwilightCouncil";179;0
"Unit";"Phoenix";"Stargate";205;2
"Unit";"Phoenix";"Stargate";205;2
"Unit";"Phoenix";"Stargate";205;2
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";179;0
"Unit";"Phoenix";"Stargate";207;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";179;0
"Unit";"Phoenix";"Stargate";215;2
"Unit";"Phoenix";"Stargate";215;2
"Building";"Pylon";NA;215;0
"Unit";"Phoenix";"Stargate";215;2
"Unit";"Phoenix";"Stargate";215;2
"Building";"Pylon";NA;215;0
"Unit";"Zealot";"Gateway";223;2
"Building";"Assimilator";NA;215;0
"Building";"Assimilator";NA;215;0
"Unit";"Disruptor";"Robotics Facility";215;3
"Unit";"Zealot";"Gateway";225;2
"Unit";"Disruptor";"Robotics Facility";215;3
"Unit";"Colossus";"Robotics Facility";215;6
"Unit";"Colossus";"Robotics Facility";215;6
"Building";"Nexus";NA;215;0
"Building";"Stargate";NA;225;0
"Building";"Stargate";NA;225;0
"Building";"Gateway";NA;233;0
"Building";"Gateway";NA;233;0
"Building";"Gateway";NA;239;0
"Building";"Gateway";NA;245;0
"Unit";"Disruptor";"Robotics Facility";245;3
"Unit";"Disruptor";"Robotics Facility";245;3
"Building";"Gateway";NA;245;0
"Building";"Gateway";NA;245;0
"Building";"Gateway";NA;245;0
"Upgrade";"ProtossShieldsLevel1";"Forge";225;0
"Unit";"Disruptor";"Robotics Facility";245;3
"Unit";"Disruptor";"Robotics Facility";245;3
"Unit";"Stalker";"Gateway";251;2
"Unit";"Stalker";"Gateway";251;2
"Unit";"Stalker";"Gateway";251;2
"Unit";"Stalker";"Gateway";251;2
"Unit";"Stalker";"Gateway";251;2
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";233;0
