"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;136;0
"Building";"Assimilator";NA;136;0
"Building";"Pylon";NA;136;0
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";154;2
"Building";"HighTemplar";NA;156;0
"Building";"HighTemplar";NA;156;0
"Building";"HighTemplar";NA;156;0
"Unit";"Stalker";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Building";"Nexus";NA;134;0
"Unit";"Stalker";"Gateway";160;2
"Building";"PhotonCannon";NA;156;0
"Upgrade";"Charge";"TwilightCouncil";136;0
"Unit";"Phoenix";"Stargate";160;2
"Building";"PhotonCannon";NA;160;0
"Building";"PhotonCannon";NA;160;0
"Building";"PhotonCannon";NA;160;0
"Building";"ShieldBattery";NA;160;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";136;0
"Building";"Pylon";NA;162;0
"Building";"Pylon";NA;162;0
"Building";"Gateway";NA;160;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";136;0
"Unit";"Immortal";"Robotics Facility";162;4
"Building";"HighTemplar";NA;171;0
"Building";"HighTemplar";NA;171;0
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Building";"Gateway";NA;164;0
"Building";"HighTemplar";NA;183;0
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Building";"HighTemplar";NA;183;0
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Building";"RoboticsFacility";NA;171;0
"Unit";"Archon";"High Templar";195;0
"Building";"RoboticsBay";NA;171;0
"Unit";"Stalker";"Gateway";195;2
"Unit";"Stalker";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Phoenix";"Stargate";211;2
"Building";"DarkShrine";NA;183;0
"Building";"HighTemplar";NA;221;0
"Building";"HighTemplar";NA;221;0
"Building";"HighTemplar";NA;221;0
"Building";"HighTemplar";NA;221;0
"Building";"HighTemplar";NA;221;0
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Archon";"High Templar";221;0
"Unit";"Colossus";"Robotics Facility";209;6
"Unit";"Colossus";"Robotics Facility";210;6
"Unit";"Archon";"High Templar";225;0
"Unit";"Zealot";"Gateway";247;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";195;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";195;0
"Unit";"Immortal";"Robotics Facility";231;4
"Building";"DarkTemplar";NA;249;0
"Building";"DarkTemplar";NA;249;0
"Building";"DarkTemplar";NA;249;0
"Building";"Pylon";NA;247;0
"Building";"Pylon";NA;247;0
"Building";"Pylon";NA;247;0
"Building";"Pylon";NA;249;0
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Building";"Assimilator";NA;261;0
"Building";"Assimilator";NA;261;0
"Building";"Pylon";NA;261;0
"Building";"HighTemplar";NA;261;0
"Building";"HighTemplar";NA;261;0
"Building";"HighTemplar";NA;261;0
"Building";"HighTemplar";NA;261;0
"Building";"HighTemplar";NA;261;0
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Colossus";"Robotics Facility";249;6
"Unit";"Zealot";"Gateway";275;2
"Building";"Pylon";NA;269;0
"Unit";"Archon";"High Templar";275;0
"Unit";"Observer";"Robotics Facility";261;1
"Unit";"Archon";"High Templar";275;0
"Unit";"Archon";"High Templar";278;0
"Unit";"Stalker";"Gateway";278;2
"Unit";"Stalker";"Gateway";278;2
"Unit";"Stalker";"Gateway";278;2
"Unit";"Stalker";"Gateway";278;2
"Unit";"Stalker";"Gateway";278;2
"Unit";"Stalker";"Gateway";278;2
"Unit";"Stalker";"Gateway";278;2
"Unit";"Stalker";"Gateway";278;2
"Unit";"Stalker";"Gateway";278;2
"Unit";"Stalker";"Gateway";278;2
"Building";"Nexus";NA;253;0
"Unit";"Immortal";"Robotics Facility";269;4
"Building";"HighTemplar";NA;303;0
"Building";"HighTemplar";NA;303;0
"Building";"HighTemplar";NA;303;0
"Building";"HighTemplar";NA;303;0
"Building";"HighTemplar";NA;303;0
"Building";"HighTemplar";NA;303;0
"Building";"HighTemplar";NA;303;0
"Unit";"Stalker";"Gateway";303;2
"Unit";"Stalker";"Gateway";303;2
"Unit";"Zealot";"Gateway";303;2
"Unit";"Archon";"High Templar";305;0
"Unit";"Archon";"High Templar";305;0
"Unit";"Archon";"High Templar";305;0
"Unit";"Archon";"High Templar";305;0
"Building";"PhotonCannon";NA;303;0
"Upgrade";"ProtossShieldsLevel1";"Forge";261;0
"Building";"ShieldBattery";NA;303;0
"Building";"PhotonCannon";NA;303;0
"Unit";"Stalker";"Gateway";309;2
"Unit";"Stalker";"Gateway";309;2
"Unit";"Stalker";"Gateway";309;2
"Building";"HighTemplar";NA;315;0
"Building";"HighTemplar";NA;315;0
"Unit";"Stalker";"Gateway";319;2
"Unit";"Stalker";"Gateway";319;2
"Unit";"Stalker";"Gateway";319;2
"Unit";"Stalker";"Gateway";319;2
"Unit";"Sentry";"Gateway";319;2
"Building";"PhotonCannon";NA;315;0
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";330;2
"Unit";"Zealot";"Gateway";340;2
"Unit";"Zealot";"Gateway";340;2
"Unit";"Zealot";"Gateway";340;2
"Building";"Pylon";NA;330;0
"Building";"HighTemplar";NA;346;0
"Building";"HighTemplar";NA;346;0
"Building";"HighTemplar";NA;346;0
"Building";"HighTemplar";NA;346;0
"Building";"HighTemplar";NA;346;0
"Building";"HighTemplar";NA;346;0
"Building";"HighTemplar";NA;346;0
"Unit";"Archon";"High Templar";346;0
"Unit";"Stalker";"Gateway";347;2
"Unit";"Stalker";"Gateway";347;2
"Unit";"Stalker";"Gateway";347;2
"Unit";"Zealot";"Gateway";353;2
"Unit";"Zealot";"Gateway";353;2
"Unit";"Zealot";"Gateway";353;2
"Unit";"Zealot";"Gateway";353;2
"Building";"DarkTemplar";NA;353;0
"Unit";"Zealot";"Gateway";353;2
"Building";"Nexus";NA;330;0
"Upgrade";"ProtossShieldsLevel2";"Forge";330;0
"Building";"DarkTemplar";NA;372;0
"Unit";"Zealot";"Gateway";377;2
"Unit";"Zealot";"Gateway";377;2
"Building";"HighTemplar";NA;378;0
"Building";"HighTemplar";NA;378;0
"Building";"HighTemplar";NA;386;0
"Unit";"Archon";"High Templar";386;0
"Building";"PhotonCannon";NA;386;0
"Unit";"Sentry";"Gateway";392;2
"Unit";"Colossus";"Robotics Facility";384;6
"Building";"Assimilator";NA;388;0
"Building";"Assimilator";NA;389;0
"Building";"Pylon";NA;391;0
"Unit";"Zealot";"Gateway";400;2
"Building";"HighTemplar";NA;400;0
"Building";"HighTemplar";NA;400;0
"Unit";"Colossus";"Robotics Facility";386;6
"Building";"PhotonCannon";NA;389;0
"Building";"DarkTemplar";NA;400;0
"Building";"PhotonCannon";NA;391;0
"Building";"ShieldBattery";NA;391;0
"Building";"Pylon";NA;400;0
"Building";"HighTemplar";NA;408;0
"Building";"HighTemplar";NA;408;0
"Unit";"Zealot";"Gateway";408;2
"Unit";"Zealot";"Gateway";408;2
"Unit";"Zealot";"Gateway";408;2
"Unit";"Zealot";"Gateway";408;2
"Unit";"Zealot";"Gateway";417;2
"Unit";"Zealot";"Gateway";417;2
"Unit";"Zealot";"Gateway";417;2
"Unit";"Zealot";"Gateway";417;2
"Unit";"Zealot";"Gateway";417;2
"Unit";"Zealot";"Gateway";417;2
"Unit";"Zealot";"Gateway";417;2
"Unit";"Zealot";"Gateway";417;2
"Unit";"Zealot";"Gateway";417;2
"Unit";"Zealot";"Gateway";417;2
