"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Building";"Assimilator";NA;222;0
"Unit";"Archon";"High Templar";225;0
"Unit";"Stalker";"Gateway";225;2
"Unit";"Archon";"High Templar";225;0
"Unit";"Stalker";"Gateway";225;2
"Unit";"Stalker";"Gateway";225;2
"Unit";"Archon";"High Templar";225;0
"Building";"Assimilator";NA;225;0
"Unit";"Immortal";"Robotics Facility";206;4
"Building";"PhotonCannon";NA;222;0
"Building";"PhotonCannon";NA;225;0
"Building";"PhotonCannon";NA;225;0
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";204;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";204;0
"Unit";"Stalker";"Gateway";261;2
"Unit";"Stalker";"Gateway";261;2
"Unit";"Stalker";"Gateway";261;2
"Unit";"Stalker";"Gateway";261;2
"Unit";"Stalker";"Gateway";261;2
"Unit";"Stalker";"Gateway";261;2
"Unit";"Stalker";"Gateway";261;2
"Unit";"Stalker";"Gateway";261;2
"Building";"PhotonCannon";NA;257;0
"Building";"PhotonCannon";NA;257;0
"Building";"DarkShrine";NA;253;0
"Building";"DarkTemplar";NA;281;0
"Building";"DarkTemplar";NA;281;0
"Building";"DarkTemplar";NA;281;0
"Building";"DarkTemplar";NA;281;0
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";281;2
"Unit";"Immortal";"Robotics Facility";261;4
"Building";"Gateway";NA;281;0
"Unit";"Observer";"Robotics Facility";293;1
"Building";"Gateway";NA;281;0
"Building";"HighTemplar";NA;294;0
"Building";"HighTemplar";NA;294;0
"Building";"HighTemplar";NA;294;0
"Building";"HighTemplar";NA;294;0
"Unit";"Archon";"High Templar";294;0
"Unit";"Archon";"High Templar";294;0
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";294;2
"Unit";"Archon";"High Templar";294;0
"Unit";"Archon";"High Templar";294;0
"Upgrade";"ProtossShieldsLevel1";"Forge";281;0
"Unit";"Immortal";"Robotics Facility";294;4
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";281;0
"Building";"Assimilator";NA;302;0
"Building";"Pylon";NA;302;0
"Building";"Assimilator";NA;302;0
"Building";"Pylon";NA;306;0
"Building";"Pylon";NA;306;0
"Unit";"Immortal";"Robotics Facility";302;4
"Building";"Stargate";NA;302;0
"Building";"Nexus";NA;302;0
"Unit";"Archon";"High Templar";314;0
"Unit";"Stalker";"Gateway";314;2
"Unit";"Stalker";"Gateway";314;2
"Unit";"Stalker";"Gateway";314;2
"Unit";"Stalker";"Gateway";314;2
"Unit";"Stalker";"Gateway";314;2
"Unit";"Stalker";"Gateway";314;2
"Unit";"Stalker";"Gateway";314;2
"Unit";"Stalker";"Gateway";314;2
"Unit";"Stalker";"Gateway";314;2
"Unit";"Stalker";"Gateway";314;2
"Unit";"Immortal";"Robotics Facility";310;4
"Building";"FleetBeacon";NA;310;0
