"type";"unit_name";"on_building";"total_supply";"supply"
"Upgrade";"Charge";"TwilightCouncil";118;0
"Building";"Assimilator";NA;144;0
"Building";"Pylon";NA;144;0
"Building";"Assimilator";NA;144;0
"Building";"Pylon";NA;144;0
"Unit";"Stalker";"Gateway";151;2
"Unit";"Stalker";"Gateway";152;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";118;0
"Unit";"Stalker";"Gateway";152;2
"Building";"RoboticsBay";NA;144;0
"Building";"Pylon";NA;150;0
"Building";"RoboticsFacility";NA;146;0
"Unit";"Immortal";"Robotics Facility";150;4
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";144;0
"Unit";"Phoenix";"Stargate";183;2
"Unit";"Phoenix";"Stargate";183;2
"Unit";"Archon";"High Templar";187;0
"Unit";"Colossus";"Robotics Facility";183;6
"Unit";"Colossus";"Robotics Facility";183;6
"Building";"Nexus";NA;183;0
"Building";"Pylon";NA;199;0
"Building";"Pylon";NA;199;0
"Building";"Pylon";NA;199;0
"Unit";"Stalker";"Gateway";199;2
"Unit";"Stalker";"Gateway";199;2
"Unit";"Stalker";"Gateway";199;2
"Unit";"Stalker";"Gateway";199;2
"Unit";"Stalker";"Gateway";207;2
"Unit";"Stalker";"Gateway";207;2
"Unit";"Stalker";"Gateway";207;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";187;0
"Unit";"Phoenix";"Stargate";199;2
"Unit";"Colossus";"Robotics Facility";199;6
"Unit";"Colossus";"Robotics Facility";199;6
"Building";"Assimilator";NA;199;0
"Building";"Assimilator";NA;207;0
"Building";"HighTemplar";NA;235;0
"Building";"HighTemplar";NA;235;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";187;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";187;0
"Building";"HighTemplar";NA;235;0
"Building";"HighTemplar";NA;235;0
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Building";"PhotonCannon";NA;235;0
"Building";"ShieldBattery";NA;235;0
"Unit";"Archon";"High Templar";241;0
"Unit";"Colossus";"Robotics Facility";231;6
"Unit";"Archon";"High Templar";247;0
"Building";"HighTemplar";NA;247;0
"Building";"HighTemplar";NA;247;0
"Building";"HighTemplar";NA;247;0
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
