"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";162;2
"Unit";"Stalker";"Gateway";162;2
"Unit";"Adept";"Gateway";170;2
"Unit";"Adept";"Gateway";170;2
"Unit";"Adept";"Gateway";170;2
"Unit";"Stalker";"Gateway";170;2
"Unit";"Stalker";"Gateway";170;2
"Unit";"Stalker";"Gateway";170;2
"Unit";"Stalker";"Gateway";170;2
"Building";"RoboticsBay";NA;156;0
"Building";"Pylon";NA;170;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";149;0
"Unit";"Adept";"Gateway";184;2
"Unit";"Immortal";"Robotics Facility";169;4
"Unit";"Stalker";"Gateway";190;2
"Unit";"Stalker";"Gateway";190;2
"Unit";"Stalker";"Gateway";190;2
"Unit";"Stalker";"Gateway";190;2
"Unit";"Stalker";"Gateway";190;2
"Unit";"Phoenix";"Stargate";184;2
"Building";"Pylon";NA;190;0
"Unit";"Adept";"Gateway";202;2
"Unit";"Adept";"Gateway";202;2
"Unit";"Adept";"Gateway";202;2
"Unit";"Disruptor";"Robotics Facility";186;3
"Building";"Pylon";NA;208;0
"Building";"Pylon";NA;208;0
"Building";"Pylon";NA;211;0
"Unit";"Adept";"Gateway";211;2
"Unit";"Adept";"Gateway";211;2
"Unit";"Adept";"Gateway";211;2
"Unit";"Adept";"Gateway";211;2
"Building";"Pylon";NA;211;0
"Unit";"Stalker";"Gateway";219;2
"Unit";"Stalker";"Gateway";219;2
"Building";"Nexus";NA;211;0
"Unit";"Stalker";"Gateway";223;2
"Unit";"Stalker";"Gateway";223;2
"Unit";"Stalker";"Gateway";223;2
"Unit";"Stalker";"Gateway";223;2
"Unit";"Stalker";"Gateway";223;2
"Unit";"Stalker";"Gateway";223;2
"Unit";"Stalker";"Gateway";223;2
"Unit";"Stalker";"Gateway";223;2
"Unit";"Disruptor";"Robotics Facility";223;3
"Unit";"Adept";"Gateway";243;2
"Unit";"Adept";"Gateway";243;2
"Unit";"Adept";"Gateway";246;2
"Unit";"Adept";"Gateway";246;2
"Unit";"Adept";"Gateway";246;2
"Unit";"Adept";"Gateway";246;2
"Unit";"Disruptor";"Robotics Facility";239;3
"Unit";"Stalker";"Gateway";261;2
"Unit";"Stalker";"Gateway";264;2
"Unit";"Stalker";"Gateway";264;2
"Unit";"Stalker";"Gateway";264;2
"Unit";"Adept";"Gateway";272;2
