"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;179;0
"Unit";"Immortal";"Robotics Facility";167;4
"Building";"OracleStasisTrap";NA;183;0
"Unit";"Archon";"High Templar";179;0
"Unit";"Archon";"High Templar";179;0
"Unit";"Archon";"High Templar";179;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";155;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Archon";"High Templar";185;0
"Building";"Pylon";NA;183;0
"Building";"Gateway";NA;183;0
"Building";"Gateway";NA;183;0
"Unit";"Immortal";"Robotics Facility";183;4
"Building";"Gateway";NA;183;0
"Building";"Pylon";NA;191;0
"Building";"Pylon";NA;191;0
"Building";"HighTemplar";NA;195;0
"Building";"HighTemplar";NA;195;0
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Building";"Pylon";NA;191;0
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Building";"ShieldBattery";NA;191;0
"Building";"ShieldBattery";NA;191;0
"Building";"Assimilator";NA;191;0
"Unit";"Archon";"High Templar";195;0
"Building";"Gateway";NA;191;0
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Immortal";"Robotics Facility";191;4
"Building";"Nexus";NA;183;0
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
