"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;141;0
"Unit";"Phoenix";"Stargate";141;2
"Unit";"Observer";"Robotics Facility";143;1
"Unit";"Observer";"Robotics Facility";143;1
"Building";"Pylon";NA;143;0
"Building";"FleetBeacon";NA;141;0
"Building";"Stargate";NA;141;0
"Building";"Stargate";NA;141;0
"Building";"PhotonCannon";NA;143;0
"Building";"PhotonCannon";NA;143;0
"Building";"Stargate";NA;143;0
"Unit";"Observer";"Robotics Facility";147;1
"Unit";"Observer";"Robotics Facility";147;1
"Building";"Pylon";NA;147;0
"Unit";"Phoenix";"Stargate";147;2
"Unit";"Phoenix";"Stargate";147;2
"Unit";"Phoenix";"Stargate";147;2
"Unit";"Phoenix";"Stargate";147;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";143;0
"Unit";"Phoenix";"Stargate";157;2
"Unit";"Phoenix";"Stargate";157;2
"Unit";"Phoenix";"Stargate";157;2
"Unit";"Phoenix";"Stargate";157;2
"Upgrade";"Charge";"TwilightCouncil";147;0
"Building";"Pylon";NA;165;0
"Building";"Pylon";NA;165;0
"Unit";"Immortal";"Robotics Facility";157;4
"Unit";"Immortal";"Robotics Facility";157;4
"Building";"Assimilator";NA;165;0
"Building";"Assimilator";NA;165;0
"Unit";"Tempest";"Stargate";157;4
"Unit";"Tempest";"Stargate";157;4
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";147;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";147;0
"Building";"PhotonCannon";NA;165;0
"Building";"PhotonCannon";NA;165;0
"Unit";"Tempest";"Stargate";165;4
"Building";"Gateway";NA;165;0
"Building";"Gateway";NA;165;0
"Building";"Gateway";NA;165;0
"Building";"Gateway";NA;165;0
"Building";"Gateway";NA;165;0
"Building";"Pylon";NA;181;0
"Building";"Nexus";NA;165;0
"Unit";"Tempest";"Stargate";173;4
"Unit";"Colossus";"Robotics Facility";173;6
"Unit";"Colossus";"Robotics Facility";173;6
"Building";"PhotonCannon";NA;189;0
"Unit";"Stalker";"Gateway";201;2
"Unit";"Stalker";"Gateway";201;2
"Unit";"Stalker";"Gateway";201;2
"Unit";"Stalker";"Gateway";201;2
"Unit";"Stalker";"Gateway";201;2
"Unit";"Stalker";"Gateway";201;2
"Building";"PhotonCannon";NA;189;0
"Building";"PhotonCannon";NA;189;0
"Building";"ShieldBattery";NA;189;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";165;0
"Building";"ShieldBattery";NA;189;0
"Building";"PhotonCannon";NA;189;0
"Unit";"Immortal";"Robotics Facility";189;4
"Unit";"Immortal";"Robotics Facility";189;4
"Building";"RoboticsFacility";NA;201;0
"Building";"RoboticsFacility";NA;201;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";189;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";189;0
"Unit";"Phoenix";"Stargate";221;2
"Unit";"Phoenix";"Stargate";221;2
"Unit";"Phoenix";"Stargate";221;2
"Unit";"Phoenix";"Stargate";221;2
"Unit";"Phoenix";"Stargate";221;2
"Unit";"Phoenix";"Stargate";221;2
"Unit";"Phoenix";"Stargate";225;2
"Unit";"Stalker";"Gateway";235;2
"Unit";"Stalker";"Gateway";235;2
"Unit";"Stalker";"Gateway";235;2
"Unit";"Stalker";"Gateway";235;2
"Unit";"Stalker";"Gateway";235;2
"Unit";"Stalker";"Gateway";235;2
"Unit";"Stalker";"Gateway";235;2
"Unit";"Stalker";"Gateway";235;2
"Unit";"Stalker";"Gateway";235;2
"Unit";"Stalker";"Gateway";235;2
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";221;0
"Unit";"Phoenix";"Stargate";227;2
"Unit";"Phoenix";"Stargate";227;2
"Unit";"Phoenix";"Stargate";227;2
"Unit";"Phoenix";"Stargate";233;2
"Unit";"Phoenix";"Stargate";261;2
"Unit";"Phoenix";"Stargate";261;2
"Unit";"Phoenix";"Stargate";261;2
"Unit";"Phoenix";"Stargate";263;2
"Unit";"Phoenix";"Stargate";271;2
"Unit";"Phoenix";"Stargate";271;2
"Unit";"Phoenix";"Stargate";271;2
"Unit";"Phoenix";"Stargate";271;2
