"type";"unit_name";"on_building";"total_supply";"supply"
"Upgrade";"Charge";"TwilightCouncil";158;0
"Unit";"Tempest";"Stargate";170;4
"Unit";"Tempest";"Stargate";170;4
"Unit";"Tempest";"Stargate";170;4
"Building";"Pylon";NA;186;0
"Building";"Pylon";NA;186;0
"Building";"Assimilator";NA;186;0
"Building";"Assimilator";NA;186;0
"Upgrade";"GraviticDrive";"RoboticsBay";186;0
"Building";"Nexus";NA;186;0
"Unit";"Disruptor";"Robotics Facility";186;3
"Unit";"Disruptor";"Robotics Facility";186;3
"Upgrade";"ProtossShieldsLevel1";"Forge";186;0
"Building";"RoboticsFacility";NA;186;0
"Building";"RoboticsFacility";NA;186;0
"Unit";"Disruptor";"Robotics Facility";192;3
"Unit";"Disruptor";"Robotics Facility";192;3
"Building";"PhotonCannon";NA;192;0
"Building";"PhotonCannon";NA;192;0
"Building";"PhotonCannon";NA;192;0
"Building";"ShieldBattery";NA;192;0
"Building";"ShieldBattery";NA;192;0
"Building";"ShieldBattery";NA;192;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";186;0
"Unit";"Tempest";"Stargate";192;4
"Unit";"Tempest";"Stargate";192;4
"Unit";"Tempest";"Stargate";192;4
"Unit";"Tempest";"Stargate";192;4
"Unit";"Disruptor";"Robotics Facility";198;3
"Unit";"Disruptor";"Robotics Facility";198;3
"Unit";"Observer";"Robotics Facility";198;1
"Unit";"Observer";"Robotics Facility";198;1
"Building";"Pylon";NA;221;0
"Building";"Gateway";NA;222;0
"Upgrade";"ProtossShieldsLevel2";"Forge";192;0
"Building";"Gateway";NA;222;0
"Building";"Gateway";NA;222;0
"Building";"Gateway";NA;222;0
"Building";"Gateway";NA;222;0
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";214;0
"Building";"Gateway";NA;222;0
"Building";"Stargate";NA;222;0
"Building";"Stargate";NA;222;0
"Building";"Gateway";NA;222;0
"Building";"Gateway";NA;222;0
"Building";"Stargate";NA;222;0
"Building";"Stargate";NA;222;0
"Building";"Gateway";NA;222;0
"Building";"Gateway";NA;222;0
"Building";"Gateway";NA;222;0
"Building";"Gateway";NA;222;0
"Building";"Gateway";NA;222;0
"Building";"TemplarArchive";NA;222;0
"Building";"Gateway";NA;222;0
"Building";"Gateway";NA;222;0
"Building";"Gateway";NA;222;0
"Unit";"Zealot";"Gateway";222;2
"Unit";"Phoenix";"Stargate";222;2
"Unit";"Phoenix";"Stargate";222;2
"Unit";"Phoenix";"Stargate";222;2
"Unit";"Phoenix";"Stargate";222;2
"Unit";"Phoenix";"Stargate";222;2
"Unit";"Phoenix";"Stargate";222;2
"Unit";"Phoenix";"Stargate";222;2
"Unit";"Phoenix";"Stargate";222;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
