"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Building";"Assimilator";NA;148;0
"Building";"Assimilator";NA;148;0
"Unit";"Immortal";"Robotics Facility";144;4
"Unit";"Colossus";"Robotics Facility";148;6
"Building";"Pylon";NA;168;0
"Building";"Pylon";NA;168;0
"Building";"PhotonCannon";NA;168;0
"Building";"Pylon";NA;168;0
"Building";"PhotonCannon";NA;168;0
"Building";"Pylon";NA;168;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";144;0
"Building";"TemplarArchive";NA;168;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";144;0
"Building";"Pylon";NA;174;0
"Building";"HighTemplar";NA;174;0
"Building";"HighTemplar";NA;174;0
"Building";"HighTemplar";NA;174;0
"Building";"HighTemplar";NA;174;0
"Building";"HighTemplar";NA;174;0
"Building";"HighTemplar";NA;174;0
"Unit";"Phoenix";"Stargate";174;2
"Unit";"Phoenix";"Stargate";174;2
"Unit";"Colossus";"Robotics Facility";168;6
"Unit";"Colossus";"Robotics Facility";168;6
"Building";"PhotonCannon";NA;174;0
"Building";"DarkShrine";NA;168;0
"Unit";"Stalker";"Gateway";190;2
"Unit";"Stalker";"Gateway";190;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";174;0
"Building";"Nexus";NA;174;0
"Unit";"Zealot";"Gateway";206;2
"Unit";"Zealot";"Gateway";206;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Colossus";"Robotics Facility";178;6
"Unit";"Stalker";"Gateway";224;2
"Unit";"Stalker";"Gateway";224;2
"Unit";"Stalker";"Gateway";224;2
"Building";"Stargate";NA;194;0
"Unit";"Stalker";"Gateway";230;2
"Unit";"Stalker";"Gateway";230;2
"Unit";"Stalker";"Gateway";230;2
"Unit";"Stalker";"Gateway";230;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;246;0
"Building";"HighTemplar";NA;246;0
"Building";"HighTemplar";NA;246;0
"Unit";"Phoenix";"Stargate";242;2
"Unit";"Archon";"High Templar";246;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";206;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"Pylon";NA;252;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";210;0
"Unit";"Archon";"High Templar";256;0
"Unit";"Archon";"High Templar";256;0
"Building";"HighTemplar";NA;256;0
"Building";"HighTemplar";NA;256;0
"Building";"HighTemplar";NA;256;0
"Building";"HighTemplar";NA;256;0
"Unit";"Archon";"High Templar";256;0
"Unit";"Archon";"High Templar";256;0
"Unit";"Zealot";"Gateway";256;2
"Unit";"Zealot";"Gateway";256;2
"Unit";"Zealot";"Gateway";256;2
"Unit";"Zealot";"Gateway";256;2
"Building";"Assimilator";NA;256;0
"Building";"Assimilator";NA;256;0
"Building";"PhotonCannon";NA;256;0
"Building";"Nexus";NA;252;0
"Building";"FleetBeacon";NA;256;0
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Zealot";"Gateway";264;2
"Unit";"Immortal";"Robotics Facility";264;4
"Unit";"Stalker";"Gateway";284;2
"Unit";"Stalker";"Gateway";284;2
"Unit";"Stalker";"Gateway";284;2
"Unit";"Stalker";"Gateway";284;2
"Unit";"Stalker";"Gateway";284;2
"Unit";"Zealot";"Gateway";284;2
"Unit";"Zealot";"Gateway";284;2
"Unit";"Zealot";"Gateway";284;2
"Upgrade";"ProtossShieldsLevel1";"Forge";256;0
"Unit";"Zealot";"Gateway";300;2
"Unit";"Zealot";"Gateway";300;2
"Unit";"Zealot";"Gateway";300;2
"Unit";"Zealot";"Gateway";300;2
"Unit";"Zealot";"Gateway";300;2
"Unit";"Zealot";"Gateway";300;2
"Unit";"Zealot";"Gateway";300;2
"Unit";"Zealot";"Gateway";300;2
"Unit";"Tempest";"Stargate";316;4
"Building";"Pylon";NA;320;0
"Unit";"Zealot";"Gateway";330;2
"Building";"HighTemplar";NA;331;0
"Building";"HighTemplar";NA;332;0
"Building";"HighTemplar";NA;333;0
"Building";"HighTemplar";NA;333;0
"Unit";"Archon";"High Templar";336;0
"Unit";"Archon";"High Templar";336;0
"Unit";"Zealot";"Gateway";336;2
"Building";"HighTemplar";NA;338;0
"Building";"HighTemplar";NA;338;0
"Unit";"Tempest";"Stargate";320;4
"Unit";"Archon";"High Templar";338;0
"Unit";"Archon";"High Templar";338;0
"Building";"HighTemplar";NA;342;0
"Building";"Nexus";NA;320;0
"Unit";"Tempest";"Stargate";336;4
"Building";"HighTemplar";NA;346;0
"Building";"HighTemplar";NA;346;0
"Building";"HighTemplar";NA;346;0
"Building";"HighTemplar";NA;346;0
"Building";"HighTemplar";NA;346;0
"Building";"HighTemplar";NA;346;0
"Building";"HighTemplar";NA;346;0
"Unit";"Archon";"High Templar";346;0
"Unit";"Archon";"High Templar";346;0
"Unit";"Archon";"High Templar";346;0
"Unit";"Zealot";"Gateway";346;2
"Unit";"Tempest";"Stargate";342;4
"Building";"Assimilator";NA;346;0
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";352;2
"Unit";"Zealot";"Gateway";362;2
"Unit";"Zealot";"Gateway";362;2
"Unit";"Zealot";"Gateway";362;2
"Unit";"Tempest";"Stargate";348;4
"Unit";"Stalker";"Gateway";372;2
"Unit";"Stalker";"Gateway";372;2
"Unit";"Archon";"High Templar";368;0
"Unit";"Archon";"High Templar";368;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";342;0
"Unit";"Zealot";"Gateway";376;2
"Unit";"Zealot";"Gateway";376;2
"Unit";"Zealot";"Gateway";376;2
"Building";"Gateway";NA;352;0
"Building";"Gateway";NA;352;0
"Building";"Gateway";NA;352;0
"Unit";"Zealot";"Gateway";382;2
"Unit";"Zealot";"Gateway";382;2
"Unit";"Zealot";"Gateway";382;2
"Building";"Gateway";NA;352;0
"Unit";"Tempest";"Stargate";376;4
"Building";"Pylon";NA;393;0
"Building";"Assimilator";NA;393;0
"Building";"Pylon";NA;393;0
"Building";"Pylon";NA;393;0
"Building";"Assimilator";NA;393;0
"Building";"Pylon";NA;393;0
"Building";"Pylon";NA;393;0
"Building";"Pylon";NA;393;0
"Building";"Pylon";NA;393;0
"Building";"Pylon";NA;393;0
"Building";"Pylon";NA;393;0
"Building";"Pylon";NA;393;0
"Building";"HighTemplar";NA;393;0
"Building";"HighTemplar";NA;393;0
"Building";"HighTemplar";NA;393;0
"Building";"HighTemplar";NA;393;0
"Building";"HighTemplar";NA;393;0
"Building";"HighTemplar";NA;393;0
"Building";"HighTemplar";NA;393;0
"Building";"PhotonCannon";NA;393;0
"Building";"PhotonCannon";NA;393;0
"Building";"ShieldBattery";NA;393;0
"Unit";"Archon";"High Templar";393;0
"Unit";"Archon";"High Templar";393;0
"Unit";"Archon";"High Templar";393;0
"Upgrade";"ProtossShieldsLevel2";"Forge";382;0
"Unit";"Zealot";"Gateway";393;2
"Unit";"Zealot";"Gateway";393;2
"Unit";"Zealot";"Gateway";393;2
"Unit";"Zealot";"Gateway";393;2
"Unit";"Zealot";"Gateway";393;2
"Unit";"Tempest";"Stargate";393;4
"Building";"Nexus";NA;393;0
"Building";"Nexus";NA;393;0
"Building";"Stargate";NA;393;0
"Building";"HighTemplar";NA;407;0
"Building";"HighTemplar";NA;407;0
"Building";"HighTemplar";NA;407;0
"Building";"HighTemplar";NA;407;0
"Building";"HighTemplar";NA;407;0
"Building";"HighTemplar";NA;407;0
"Building";"HighTemplar";NA;407;0
"Building";"HighTemplar";NA;407;0
"Building";"HighTemplar";NA;407;0
"Building";"Stargate";NA;393;0
"Unit";"Tempest";"Stargate";393;4
"Unit";"Archon";"High Templar";407;0
"Unit";"Archon";"High Templar";407;0
"Unit";"Archon";"High Templar";407;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";393;0
"Building";"PhotonCannon";NA;411;0
"Building";"PhotonCannon";NA;411;0
"Building";"PhotonCannon";NA;411;0
"Building";"ShieldBattery";NA;411;0
"Building";"PhotonCannon";NA;411;0
"Unit";"Tempest";"Stargate";411;4
"Unit";"Tempest";"Stargate";411;4
"Unit";"Zealot";"Gateway";419;2
"Unit";"Zealot";"Gateway";419;2
"Unit";"Tempest";"Stargate";411;4
"Unit";"Tempest";"Stargate";411;4
"Unit";"Zealot";"Gateway";431;2
"Unit";"Zealot";"Gateway";431;2
"Unit";"Zealot";"Gateway";431;2
"Unit";"Zealot";"Gateway";431;2
"Unit";"Zealot";"Gateway";431;2
"Unit";"Zealot";"Gateway";431;2
"Unit";"Zealot";"Gateway";431;2
"Unit";"Zealot";"Gateway";431;2
"Unit";"Zealot";"Gateway";431;2
"Unit";"Zealot";"Gateway";431;2
"Unit";"Zealot";"Gateway";431;2
"Unit";"Zealot";"Gateway";431;2
"Unit";"Tempest";"Stargate";419;4
"Unit";"Archon";"High Templar";455;0
"Unit";"Tempest";"Stargate";423;4
"Building";"HighTemplar";NA;459;0
"Building";"HighTemplar";NA;459;0
"Building";"HighTemplar";NA;459;0
"Building";"HighTemplar";NA;459;0
"Unit";"Zealot";"Gateway";459;2
"Unit";"Zealot";"Gateway";459;2
"Unit";"Zealot";"Gateway";459;2
"Unit";"Zealot";"Gateway";459;2
"Unit";"Zealot";"Gateway";459;2
"Unit";"Tempest";"Stargate";423;4
"Unit";"Archon";"High Templar";465;0
"Unit";"Archon";"High Templar";467;0
"Unit";"Tempest";"Stargate";455;4
"Building";"HighTemplar";NA;477;0
"Building";"HighTemplar";NA;477;0
"Building";"HighTemplar";NA;477;0
"Unit";"Zealot";"Gateway";477;2
"Unit";"Tempest";"Stargate";459;4
"Unit";"Archon";"High Templar";483;0
"Unit";"Stalker";"Gateway";487;2
"Unit";"Stalker";"Gateway";487;2
"Unit";"Stalker";"Gateway";487;2
"Unit";"Stalker";"Gateway";487;2
"Unit";"Stalker";"Gateway";487;2
"Unit";"Stalker";"Gateway";487;2
"Unit";"Zealot";"Gateway";499;2
"Unit";"Zealot";"Gateway";499;2
"Unit";"Zealot";"Gateway";499;2
"Unit";"Zealot";"Gateway";505;2
"Unit";"Zealot";"Gateway";505;2
"Unit";"Zealot";"Gateway";505;2
"Unit";"Zealot";"Gateway";511;2
"Unit";"Zealot";"Gateway";511;2
"Unit";"Zealot";"Gateway";511;2
"Unit";"Zealot";"Gateway";511;2
"Unit";"Zealot";"Gateway";511;2
"Unit";"Zealot";"Gateway";511;2
"Unit";"Zealot";"Gateway";511;2
"Unit";"Zealot";"Gateway";511;2
"Unit";"Zealot";"Gateway";511;2
"Unit";"Zealot";"Gateway";529;2
"Unit";"Zealot";"Gateway";529;2
"Unit";"Zealot";"Gateway";529;2
"Unit";"Zealot";"Gateway";529;2
"Unit";"Zealot";"Gateway";529;2
"Unit";"Zealot";"Gateway";529;2
"Unit";"Zealot";"Gateway";529;2
"Unit";"Zealot";"Gateway";529;2
"Unit";"Zealot";"Gateway";529;2
"Unit";"Zealot";"Gateway";529;2
"Unit";"Zealot";"Gateway";529;2
"Unit";"Zealot";"Gateway";529;2
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";483;0
