"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Phoenix";"Stargate";167;2
"Unit";"Phoenix";"Stargate";167;2
"Unit";"Phoenix";"Stargate";167;2
"Unit";"Phoenix";"Stargate";167;2
"Upgrade";"Charge";"TwilightCouncil";133;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";133;0
"Building";"Pylon";NA;169;0
"Unit";"Tempest";"Stargate";175;4
"Unit";"Tempest";"Stargate";175;4
"Unit";"Tempest";"Stargate";175;4
"Unit";"Tempest";"Stargate";175;4
"Unit";"Stalker";"Gateway";191;2
"Unit";"Stalker";"Gateway";191;2
"Unit";"Stalker";"Gateway";191;2
"Unit";"Stalker";"Gateway";191;2
"Unit";"Stalker";"Gateway";191;2
"Unit";"Stalker";"Gateway";191;2
"Unit";"Stalker";"Gateway";191;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";175;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";175;0
"Unit";"Disruptor";"Robotics Facility";205;3
"Unit";"Disruptor";"Robotics Facility";205;3
"Unit";"Disruptor";"Robotics Facility";205;3
"Unit";"Disruptor";"Robotics Facility";205;3
"Building";"Pylon";NA;205;0
"Building";"Pylon";NA;205;0
"Building";"Assimilator";NA;205;0
"Building";"Assimilator";NA;205;0
"Unit";"Stalker";"Gateway";217;2
"Unit";"Stalker";"Gateway";217;2
"Unit";"Stalker";"Gateway";217;2
"Unit";"Stalker";"Gateway";217;2
"Unit";"Stalker";"Gateway";217;2
"Unit";"Stalker";"Gateway";217;2
"Unit";"Stalker";"Gateway";217;2
"Unit";"Stalker";"Gateway";217;2
"Unit";"Stalker";"Gateway";217;2
"Unit";"Stalker";"Gateway";217;2
"Building";"PhotonCannon";NA;217;0
"Building";"PhotonCannon";NA;217;0
"Building";"PhotonCannon";NA;217;0
"Building";"Nexus";NA;205;0
"Unit";"Carrier";"Stargate";205;6
"Building";"PhotonCannon";NA;217;0
"Building";"ShieldBattery";NA;217;0
"Unit";"Carrier";"Stargate";205;6
"Unit";"Carrier";"Stargate";205;6
"Unit";"Carrier";"Stargate";205;6
