"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Building";"Assimilator";NA;158;0
"Unit";"Zealot";"Gateway";178;2
"Building";"Assimilator";NA;162;0
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Building";"RoboticsBay";NA;162;0
"Building";"RoboticsFacility";NA;162;0
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";127;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";127;0
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Stalker";"Gateway";232;2
"Unit";"Stalker";"Gateway";232;2
"Unit";"Stalker";"Gateway";232;2
"Unit";"Stalker";"Gateway";232;2
"Unit";"Stalker";"Gateway";232;2
"Unit";"Colossus";"Robotics Facility";202;6
"Unit";"Colossus";"Robotics Facility";202;6
"Unit";"Stalker";"Gateway";255;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Stalker";"Gateway";269;2
"Unit";"Stalker";"Gateway";269;2
"Unit";"Stalker";"Gateway";269;2
"Unit";"Zealot";"Gateway";279;2
"Unit";"Zealot";"Gateway";279;2
"Unit";"Zealot";"Gateway";279;2
"Unit";"Zealot";"Gateway";279;2
"Unit";"Zealot";"Gateway";279;2
"Unit";"Zealot";"Gateway";279;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";232;0
"Building";"Pylon";NA;300;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";279;0
"Building";"Pylon";NA;300;0
"Building";"Pylon";NA;300;0
"Building";"Pylon";NA;300;0
"Building";"TemplarArchive";NA;300;0
"Unit";"Stalker";"Gateway";300;2
"Unit";"Stalker";"Gateway";300;2
"Unit";"Stalker";"Gateway";300;2
"Building";"Pylon";NA;300;0
"Building";"Assimilator";NA;300;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";269;0
"Unit";"Zealot";"Gateway";306;2
"Unit";"Zealot";"Gateway";306;2
"Unit";"Zealot";"Gateway";306;2
"Unit";"Zealot";"Gateway";306;2
"Building";"Assimilator";NA;300;0
"Building";"Stargate";NA;300;0
"Building";"Nexus";NA;300;0
"Unit";"Colossus";"Robotics Facility";300;6
"Unit";"Colossus";"Robotics Facility";300;6
"Unit";"Phoenix";"Stargate";314;2
"Building";"Nexus";NA;300;0
"Unit";"Stalker";"Gateway";328;2
"Unit";"Stalker";"Gateway";328;2
"Unit";"Immortal";"Robotics Facility";326;4
"Unit";"Stalker";"Gateway";328;2
"Unit";"Stalker";"Gateway";328;2
"Unit";"Stalker";"Gateway";328;2
"Unit";"Zealot";"Gateway";328;2
"Unit";"Zealot";"Gateway";328;2
"Unit";"Zealot";"Gateway";328;2
"Unit";"Zealot";"Gateway";328;2
"Unit";"Zealot";"Gateway";350;2
"Unit";"Zealot";"Gateway";350;2
"Unit";"Zealot";"Gateway";350;2
"Unit";"Zealot";"Gateway";350;2
"Unit";"Zealot";"Gateway";350;2
"Unit";"Zealot";"Gateway";350;2
"Unit";"Zealot";"Gateway";362;2
"Unit";"Zealot";"Gateway";362;2
"Unit";"Zealot";"Gateway";362;2
"Unit";"Zealot";"Gateway";368;2
"Unit";"Zealot";"Gateway";368;2
"Unit";"Zealot";"Gateway";368;2
"Unit";"Zealot";"Gateway";368;2
"Unit";"Zealot";"Gateway";368;2
"Unit";"Colossus";"Robotics Facility";350;6
"Unit";"Colossus";"Robotics Facility";350;6
"Upgrade";"ProtossShieldsLevel1";"Forge";328;0
"Building";"Assimilator";NA;368;0
"Unit";"Zealot";"Gateway";393;2
"Unit";"Zealot";"Gateway";393;2
"Unit";"Zealot";"Gateway";393;2
"Unit";"Zealot";"Gateway";393;2
"Unit";"Zealot";"Gateway";393;2
"Building";"HighTemplar";NA;410;0
"Building";"HighTemplar";NA;410;0
"Building";"HighTemplar";NA;410;0
"Building";"HighTemplar";NA;410;0
"Building";"HighTemplar";NA;410;0
"Building";"HighTemplar";NA;410;0
"Building";"HighTemplar";NA;410;0
"Building";"HighTemplar";NA;410;0
"Building";"PhotonCannon";NA;409;0
"Building";"PhotonCannon";NA;409;0
"Unit";"Colossus";"Robotics Facility";406;6
"Building";"HighTemplar";NA;417;0
"Building";"HighTemplar";NA;417;0
"Building";"HighTemplar";NA;417;0
"Building";"HighTemplar";NA;417;0
"Building";"HighTemplar";NA;417;0
"Building";"HighTemplar";NA;417;0
"Building";"Pylon";NA;417;0
"Unit";"Colossus";"Robotics Facility";410;6
"Unit";"Archon";"High Templar";417;0
"Unit";"Archon";"High Templar";417;0
"Unit";"Archon";"High Templar";417;0
"Building";"HighTemplar";NA;423;0
"Building";"HighTemplar";NA;423;0
"Building";"HighTemplar";NA;423;0
"Building";"FleetBeacon";NA;417;0
"Building";"Stargate";NA;417;0
"Building";"PhotonCannon";NA;423;0
"Unit";"Colossus";"Robotics Facility";417;6
"Building";"PhotonCannon";NA;423;0
"Unit";"Colossus";"Robotics Facility";417;6
"Building";"PhotonCannon";NA;423;0
"Building";"ShieldBattery";NA;423;0
"Unit";"Zealot";"Gateway";429;2
"Unit";"Zealot";"Gateway";429;2
"Unit";"Zealot";"Gateway";429;2
"Unit";"Zealot";"Gateway";429;2
"Unit";"Zealot";"Gateway";429;2
"Unit";"Zealot";"Gateway";429;2
"Unit";"Zealot";"Gateway";429;2
"Upgrade";"ProtossShieldsLevel2";"Forge";410;0
"Unit";"Zealot";"Gateway";429;2
"Unit";"Zealot";"Gateway";429;2
"Building";"Nexus";NA;417;0
"Unit";"Archon";"High Templar";453;0
"Building";"HighTemplar";NA;453;0
"Building";"HighTemplar";NA;453;0
"Building";"HighTemplar";NA;453;0
"Building";"HighTemplar";NA;453;0
"Building";"HighTemplar";NA;453;0
"Building";"HighTemplar";NA;453;0
"Building";"HighTemplar";NA;453;0
"Building";"HighTemplar";NA;453;0
"Building";"HighTemplar";NA;453;0
"Unit";"Archon";"High Templar";453;0
"Unit";"Archon";"High Templar";453;0
"Unit";"Archon";"High Templar";453;0
"Unit";"Archon";"High Templar";453;0
"Unit";"Tempest";"Stargate";453;4
"Unit";"Tempest";"Stargate";453;4
"Building";"Assimilator";NA;453;0
"Building";"Assimilator";NA;453;0
"Building";"Pylon";NA;453;0
"Unit";"Archon";"High Templar";461;0
"Unit";"Zealot";"Gateway";461;2
"Unit";"Zealot";"Gateway";461;2
"Unit";"Zealot";"Gateway";461;2
"Unit";"Zealot";"Gateway";461;2
"Unit";"Zealot";"Gateway";461;2
"Unit";"Zealot";"Gateway";461;2
"Unit";"Zealot";"Gateway";461;2
"Unit";"Zealot";"Gateway";461;2
"Unit";"Zealot";"Gateway";461;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";453;0
"Building";"Gateway";NA;453;0
"Building";"Gateway";NA;453;0
"Unit";"Zealot";"Gateway";479;2
"Unit";"Zealot";"Gateway";479;2
"Unit";"Zealot";"Gateway";479;2
"Unit";"Zealot";"Gateway";479;2
"Unit";"Zealot";"Gateway";479;2
"Unit";"Zealot";"Gateway";479;2
"Unit";"Zealot";"Gateway";479;2
"Unit";"Zealot";"Gateway";479;2
"Unit";"Zealot";"Gateway";479;2
"Unit";"Archon";"High Templar";479;0
"Unit";"Archon";"High Templar";479;0
"Unit";"Stalker";"Gateway";501;2
"Unit";"Stalker";"Gateway";501;2
"Unit";"Stalker";"Gateway";501;2
"Unit";"Stalker";"Gateway";501;2
"Unit";"Stalker";"Gateway";501;2
"Unit";"Tempest";"Stargate";479;4
"Unit";"Tempest";"Stargate";479;4
"Unit";"Zealot";"Gateway";511;2
"Unit";"Zealot";"Gateway";511;2
"Unit";"Zealot";"Gateway";511;2
"Unit";"Zealot";"Gateway";511;2
"Unit";"Zealot";"Gateway";527;2
"Unit";"Zealot";"Gateway";527;2
"Unit";"Zealot";"Gateway";527;2
"Unit";"Zealot";"Gateway";527;2
"Unit";"Zealot";"Gateway";527;2
"Building";"HighTemplar";NA;537;0
"Building";"HighTemplar";NA;537;0
"Building";"HighTemplar";NA;537;0
"Building";"HighTemplar";NA;537;0
"Building";"HighTemplar";NA;537;0
"Building";"HighTemplar";NA;537;0
"Building";"HighTemplar";NA;537;0
"Building";"HighTemplar";NA;537;0
"Building";"HighTemplar";NA;537;0
"Unit";"Archon";"High Templar";537;0
"Unit";"Archon";"High Templar";537;0
"Unit";"Archon";"High Templar";537;0
"Unit";"Archon";"High Templar";537;0
"Unit";"Colossus";"Robotics Facility";537;6
"Unit";"Colossus";"Robotics Facility";537;6
"Unit";"Tempest";"Stargate";537;4
"Building";"HighTemplar";NA;553;0
"Building";"Assimilator";NA;537;0
"Building";"HighTemplar";NA;553;0
"Building";"HighTemplar";NA;553;0
"Building";"HighTemplar";NA;553;0
"Unit";"Archon";"High Templar";553;0
"Unit";"Archon";"High Templar";553;0
"Unit";"Tempest";"Stargate";537;4
