"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";46;1
"Building";"Barracks";NA;41;0
"Unit";"SCV";"Command Center";47;1
"Unit";"Marine";"Barracks";46;1
"Building";"CommandCenter";NA;36;0
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";52;1
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";58;1
"Unit";"Marine";"Barracks";59;1
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";62;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";65;1
"Building";"EngineeringBay";NA;64;0
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";69;1
"Building";"StarportReactor";NA;63;0
"Building";"SupplyDepot";NA;68;0
"Building";"SupplyDepot";NA;68;0
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";71;1
"Upgrade";"Stimpack";"TechLab";53;0
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Building";"Barracks";NA;64;0
"Building";"Barracks";NA;64;0
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";80;1
"Building";"SupplyDepot";NA;75;0
"Unit";"SCV";"Command Center";80;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Building";"SupplyDepot";NA;78;0
"Building";"SupplyDepot";NA;78;0
"Building";"BarracksTechLab";NA;80;0
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";82;1
"Building";"EngineeringBay";NA;80;0
"Unit";"Medivac";"Starport";80;2
"Unit";"Medivac";"Starport";80;2
"Building";"BarracksReactor";NA;80;0
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";88;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marauder";"Barracks";87;2
"Unit";"Marauder";"Barracks";87;2
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";94;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";95;1
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";101;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marauder";"Barracks";96;2
"Unit";"SCV";"Command Center";102;1
"Unit";"Medivac";"Starport";94;2
"Unit";"Medivac";"Starport";94;2
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";103;1
"Unit";"SCV";"Command Center";106;1
"Unit";"Marine";"Barracks";104;1
"Unit";"SCV";"Command Center";107;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";109;1
"Building";"SupplyDepot";NA;107;0
"Unit";"Marauder";"Barracks";108;2
"Building";"SupplyDepot";NA;111;0
"Building";"Refinery";NA;112;0
"Unit";"Marine";"Barracks";116;1
"Building";"SupplyDepot";NA;118;0
"Building";"SupplyDepot";NA;118;0
"Building";"SupplyDepot";NA;120;0
"Building";"GhostAcademy";NA;122;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";92;0
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Building";"SupplyDepot";NA;126;0
"Building";"SensorTower";NA;126;0
"Building";"SupplyDepot";NA;126;0
"Unit";"Marauder";"Barracks";126;2
"Unit";"Marauder";"Barracks";126;2
"Building";"Refinery";NA;126;0
"Building";"Barracks";NA;121;0
"Building";"Refinery";NA;126;0
"Building";"Barracks";NA;122;0
"Unit";"Liberator";"Starport";123;3
"Unit";"SCV";"Command Center";126;1
"Unit";"SCV";"Command Center";126;1
"Unit";"SCV";"Command Center";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"SCV";"Command Center";137;1
"Unit";"Marauder";"Barracks";130;2
"Building";"BarracksTechLab";NA;138;0
"Unit";"Liberator";"Starport";126;3
"Unit";"Medivac";"Starport";134;2
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marauder";"Barracks";142;2
"Building";"BarracksReactor";NA;140;0
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";126;0
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Medivac";"Starport";144;2
"Unit";"Marauder";"Barracks";153;2
"Unit";"Medivac";"Starport";147;2
"Unit";"Marauder";"Barracks";155;2
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marauder";"Barracks";161;2
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marauder";"Barracks";165;2
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Medivac";"Starport";161;2
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";174;1
"Unit";"Marauder";"Barracks";171;2
"Unit";"Medivac";"Starport";163;2
"Building";"SupplyDepot";NA;175;0
"Building";"SupplyDepot";NA;175;0
"Unit";"Marauder";"Barracks";175;2
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Building";"Armory";NA;165;0
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marauder";"Barracks";189;2
"Unit";"Medivac";"Starport";183;2
"Unit";"Marine";"Barracks";191;1
"Unit";"Medivac";"Starport";189;2
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marauder";"Barracks";199;2
"Unit";"Marine";"Barracks";202;1
"Unit";"Marauder";"Barracks";200;2
"Unit";"Marine";"Barracks";204;1
"Building";"CommandCenter";NA;175;0
"Building";"SupplyDepot";NA;207;0
"Building";"Barracks";NA;193;0
"Unit";"Marauder";"Barracks";212;2
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marauder";"Barracks";217;2
"Unit";"Marine";"Barracks";218;1
"Unit";"Liberator";"Starport";210;3
"Unit";"Marine";"Barracks";218;1
"Unit";"Liberator";"Starport";210;3
"Unit";"Marauder";"Barracks";226;2
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marauder";"Barracks";228;2
"Unit";"Marauder";"Barracks";232;2
"Building";"CommandCenter";NA;207;0
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Medivac";"Starport";229;2
"Unit";"Marine";"Barracks";245;1
"Unit";"Medivac";"Starport";233;2
"Unit";"Marauder";"Barracks";242;2
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marauder";"Barracks";245;2
"Unit";"Marauder";"Barracks";247;2
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";251;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";255;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Marauder";"Barracks";258;2
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Medivac";"Starport";253;2
"Unit";"Medivac";"Starport";256;2
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marauder";"Barracks";276;2
"Unit";"Marauder";"Barracks";281;2
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";282;1
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";284;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";286;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marauder";"Barracks";288;2
"Unit";"Marauder";"Barracks";289;2
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";294;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";296;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";302;1
"Unit";"Marine";"Barracks";302;1
"Unit";"Marauder";"Barracks";300;2
"Unit";"Marauder";"Barracks";302;2
"Unit";"Marauder";"Barracks";304;2
"Unit";"Marine";"Barracks";305;1
"Unit";"Marine";"Barracks";306;1
"Unit";"Marine";"Barracks";307;1
"Unit";"Marine";"Barracks";308;1
"Unit";"Marine";"Barracks";309;1
"Unit";"Marine";"Barracks";310;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marauder";"Barracks";314;2
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";324;1
"Unit";"Medivac";"Starport";316;2
"Unit";"Medivac";"Starport";316;2
"Unit";"Marine";"Barracks";336;1
"Unit";"Marine";"Barracks";336;1
"Unit";"Marauder";"Barracks";336;2
"Unit";"Marauder";"Barracks";336;2
"Unit";"Marauder";"Barracks";336;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";289;0
"Unit";"Marine";"Barracks";336;1
"Unit";"Marine";"Barracks";336;1
"Unit";"Medivac";"Starport";332;2
"Unit";"Medivac";"Starport";334;2
"Unit";"Marauder";"Barracks";338;2
"Unit";"Marauder";"Barracks";340;2
"Unit";"Marauder";"Barracks";342;2
"Unit";"Marine";"Barracks";344;1
"Unit";"Marine";"Barracks";344;1
"Unit";"Marine";"Barracks";344;1
"Unit";"Marine";"Barracks";350;1
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marauder";"Barracks";350;2
"Unit";"Marauder";"Barracks";352;2
"Unit";"Marauder";"Barracks";354;2
"Unit";"Marine";"Barracks";359;1
"Unit";"Marine";"Barracks";359;1
"Unit";"Marine";"Barracks";359;1
"Unit";"Marine";"Barracks";360;1
"Unit";"Marine";"Barracks";361;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Medivac";"Starport";359;2
"Unit";"Medivac";"Starport";359;2
"Unit";"Marine";"Barracks";363;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marauder";"Barracks";366;2
"Unit";"Ghost";"Barracks";368;2
"Unit";"Marine";"Barracks";372;1
"Unit";"Medivac";"Starport";375;2
"Unit";"Ghost";"Barracks";381;2
"Building";"Refinery";NA;389;0
"Building";"Refinery";NA;389;0
"Building";"BarracksTechLab";NA;393;0
"Unit";"Liberator";"Starport";389;3
"Unit";"Ghost";"Barracks";393;2
"Unit";"Ghost";"Barracks";393;2
"Unit";"Ghost";"Barracks";393;2
"Unit";"Liberator";"Starport";389;3
"Building";"CommandCenter";NA;386;0
"Unit";"Ghost";"Barracks";393;2
"Unit";"Ghost";"Barracks";396;2
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Building";"CommandCenter";NA;393;0
"Unit";"Liberator";"Starport";393;3
"Unit";"Ghost";"Barracks";405;2
"Unit";"Ghost";"Barracks";405;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";389;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";393;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";393;0
"Unit";"Marine";"Barracks";419;1
"Unit";"Marine";"Barracks";419;1
"Unit";"Ghost";"Barracks";419;2
"Unit";"Ghost";"Barracks";419;2
"Unit";"Ghost";"Barracks";419;2
"Unit";"Ghost";"Barracks";419;2
"Unit";"Marine";"Barracks";421;1
"Unit";"Marine";"Barracks";421;1
"Unit";"Marine";"Barracks";421;1
"Unit";"Marine";"Barracks";421;1
"Unit";"Marine";"Barracks";421;1
"Unit";"Marine";"Barracks";421;1
"Unit";"Ghost";"Barracks";421;2
"Unit";"Ghost";"Barracks";423;2
"Unit";"Ghost";"Barracks";425;2
"Unit";"Ghost";"Barracks";427;2
"Unit";"Marine";"Barracks";429;1
"Unit";"Marine";"Barracks";430;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";434;1
"Unit";"Marine";"Barracks";439;1
"Unit";"Marine";"Barracks";443;1
"Unit";"Marine";"Barracks";444;1
"Unit";"Marine";"Barracks";445;1
"Unit";"Ghost";"Barracks";435;2
