"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";39;1
"Unit";"Marine";"Barracks";40;1
"Unit";"Medivac";"Starport";36;2
"Unit";"Medivac";"Starport";36;2
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";48;1
"Unit";"Marine";"Barracks";43;1
"Building";"SupplyDepot";NA;46;0
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Building";"SupplyDepot";NA;52;0
"Building";"SupplyDepot";NA;52;0
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";55;1
"Building";"Refinery";NA;55;0
"Building";"Refinery";NA;55;0
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";58;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Liberator";"Starport";52;3
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";62;1
"Upgrade";"Stimpack";"TechLab";38;0
"Unit";"Liberator";"Starport";55;3
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";68;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";67;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";76;1
"Unit";"SCV";"Command Center";77;1
"Building";"SupplyDepot";NA;76;0
"Unit";"SCV";"Command Center";78;1
"Building";"SupplyDepot";NA;76;0
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";83;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";83;1
"Building";"CommandCenter";NA;69;0
"Unit";"SCV";"Command Center";84;1
"Building";"EngineeringBay";NA;83;0
"Building";"EngineeringBay";NA;83;0
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";89;1
"Unit";"Marauder";"Barracks";89;2
"Building";"Barracks";NA;83;0
"Building";"Barracks";NA;83;0
"Unit";"Liberator";"Starport";83;3
"Unit";"Liberator";"Starport";83;3
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";90;1
"Building";"SupplyDepot";NA;89;0
"Building";"SupplyDepot";NA;89;0
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";91;1
"Building";"Refinery";NA;89;0
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";103;1
"Building";"BarracksTechLab";NA;103;0
"Unit";"Medivac";"Starport";93;2
"Building";"BarracksTechLab";NA;103;0
"Unit";"Marauder";"Barracks";101;2
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"SCV";"Command Center";104;1
"Building";"Armory";NA;89;0
"Building";"Barracks";NA;89;0
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";112;1
"Unit";"Medivac";"Starport";104;2
"Unit";"Marauder";"Barracks";107;2
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Medivac";"Starport";105;2
"Unit";"Marauder";"Barracks";112;2
"Unit";"SCV";"Command Center";112;1
"Unit";"Marauder";"Barracks";112;2
"Unit";"Marine";"Barracks";115;1
"Unit";"Marauder";"Barracks";117;2
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";120;1
"Unit";"SCV";"Command Center";128;1
"Unit";"SCV";"Command Center";128;1
"Unit";"SCV";"Command Center";128;1
"Unit";"Marauder";"Barracks";123;2
"Unit";"Marauder";"Barracks";126;2
"Unit";"Marine";"Barracks";128;1
"Unit";"SCV";"Command Center";133;1
"Unit";"Marauder";"Barracks";129;2
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";132;1
"Unit";"SCV";"Command Center";141;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";104;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";104;0
"Unit";"Marine";"Barracks";140;1
"Unit";"Marauder";"Barracks";136;2
"Unit";"Marauder";"Barracks";138;2
"Unit";"SCV";"Command Center";146;1
"Unit";"SCV";"Command Center";146;1
"Unit";"SCV";"Command Center";146;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marauder";"Barracks";142;2
"Unit";"Marauder";"Barracks";148;2
"Unit";"Marauder";"Barracks";150;2
"Building";"BarracksTechLab";NA;152;0
"Unit";"Liberator";"Starport";140;3
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marine";"Barracks";166;1
"Unit";"Marauder";"Barracks";159;2
"Unit";"Marine";"Barracks";167;1
"Unit";"Marauder";"Barracks";161;2
"Unit";"Liberator";"Starport";152;3
"Unit";"Marine";"Barracks";168;1
"Unit";"Marauder";"Barracks";168;2
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marauder";"Barracks";171;2
"Unit";"Marauder";"Barracks";174;2
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marine";"Barracks";182;1
"Building";"Refinery";NA;188;0
"Building";"SupplyDepot";NA;190;0
"Building";"SupplyDepot";NA;190;0
"Building";"SupplyDepot";NA;190;0
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marauder";"Barracks";191;2
"Unit";"Marauder";"Barracks";191;2
"Unit";"Marauder";"Barracks";191;2
"Unit";"Marauder";"Barracks";191;2
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";193;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";170;0
"Unit";"Marauder";"Barracks";195;2
"Unit";"Marauder";"Barracks";197;2
"Unit";"Marauder";"Barracks";199;2
