"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";46;1
"Building";"SupplyDepot";NA;46;0
"Unit";"Liberator";"Starport";42;3
"Unit";"SCV";"Command Center";47;1
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Liberator";"Starport";58;3
"Building";"Refinery";NA;63;0
"Building";"Refinery";NA;63;0
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";65;1
"Building";"Barracks";NA;58;0
"Building";"SupplyDepot";NA;68;0
"Unit";"SCV";"Command Center";71;1
"Building";"Barracks";NA;60;0
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";73;1
"Building";"CommandCenter";NA;58;0
"Unit";"SCV";"Command Center";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Building";"BarracksTechLab";NA;74;0
"Building";"BarracksTechLab";NA;74;0
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";76;1
"Building";"SupplyDepot";NA;76;0
"Unit";"SCV";"Command Center";79;1
"Building";"EngineeringBay";NA;76;0
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"SCV";"Command Center";82;1
"Building";"Barracks";NA;75;0
"Building";"Barracks";NA;75;0
"Building";"StarportReactor";NA;77;0
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";84;1
"Unit";"SCV";"Command Center";88;1
"Building";"MissileTurret";NA;88;0
"Unit";"SCV";"Command Center";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"SCV";"Command Center";91;1
"Building";"BarracksTechLab";NA;90;0
"Building";"BarracksTechLab";NA;90;0
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marauder";"Barracks";97;2
"Unit";"Marauder";"Barracks";97;2
"Unit";"Marauder";"Barracks";97;2
"Building";"Refinery";NA;97;0
"Building";"Refinery";NA;97;0
"Unit";"Medivac";"Starport";97;2
"Unit";"Medivac";"Starport";97;2
"Unit";"Marine";"Barracks";97;1
"Building";"SupplyDepot";NA;106;0
"Unit";"Marauder";"Barracks";106;2
"Unit";"Marauder";"Barracks";106;2
"Unit";"Marauder";"Barracks";106;2
"Unit";"Marauder";"Barracks";106;2
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marauder";"Barracks";111;2
"Upgrade";"Stimpack";"TechLab";91;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";96;0
"Unit";"Medivac";"Starport";111;2
"Unit";"Medivac";"Starport";111;2
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";120;1
"Building";"CommandCenter";NA;97;0
"Unit";"Marauder";"Barracks";121;2
"Unit";"Marauder";"Barracks";121;2
"Building";"EngineeringBay";NA;121;0
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";132;1
"Unit";"SCV";"Command Center";136;1
"Unit";"SCV";"Command Center";136;1
"Unit";"Marauder";"Barracks";132;2
"Unit";"Marauder";"Barracks";132;2
"Building";"MissileTurret";NA;132;0
"Unit";"Marauder";"Barracks";132;2
"Unit";"Marauder";"Barracks";132;2
"Building";"Armory";NA;121;0
"Unit";"Medivac";"Starport";132;2
"Unit";"Medivac";"Starport";132;2
"Building";"GhostAcademy";NA;136;0
"Unit";"SCV";"Command Center";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marauder";"Barracks";152;2
"Unit";"Marauder";"Barracks";152;2
"Unit";"Marauder";"Barracks";152;2
"Unit";"Marine";"Barracks";153;1
"Unit";"Marauder";"Barracks";153;2
"Unit";"Marine";"Barracks";162;1
"Unit";"Marauder";"Barracks";161;2
"Unit";"Marine";"Barracks";164;1
"Unit";"Marauder";"Barracks";164;2
"Unit";"Liberator";"Starport";155;3
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";148;0
"Unit";"Liberator";"Starport";155;3
"Unit";"Ghost";"Barracks";162;2
"Unit";"Ghost";"Barracks";164;2
"Unit";"SCV";"Command Center";167;1
"Unit";"SCV";"Command Center";167;1
"Building";"Refinery";NA;164;0
"Unit";"Marine";"Barracks";164;1
"Building";"Refinery";NA;164;0
"Unit";"Marauder";"Barracks";165;2
"Building";"SupplyDepot";NA;167;0
"Building";"SupplyDepot";NA;167;0
"Unit";"SCV";"Command Center";182;1
"Unit";"SCV";"Command Center";182;1
"Unit";"SCV";"Command Center";182;1
"Unit";"SCV";"Command Center";182;1
"Unit";"Marauder";"Barracks";178;2
"Unit";"Marauder";"Barracks";182;2
"Unit";"Marauder";"Barracks";183;2
"Unit";"Marine";"Barracks";185;1
"Building";"Starport";NA;170;0
"Unit";"Marauder";"Barracks";185;2
"Unit";"Marine";"Barracks";189;1
"Unit";"Marauder";"Barracks";189;2
"Building";"FusionCore";NA;173;0
"Unit";"Marine";"Barracks";195;1
"Unit";"Marauder";"Barracks";191;2
"Unit";"Marauder";"Barracks";193;2
"Unit";"Liberator";"Starport";183;3
"Unit";"Marauder";"Barracks";196;2
"Unit";"Liberator";"Starport";185;3
"Unit";"Marine";"Barracks";199;1
"Building";"CommandCenter";NA;167;0
"Unit";"Marine";"Barracks";201;1
"Unit";"Marauder";"Barracks";199;2
"Unit";"Marauder";"Barracks";201;2
"Unit";"Marauder";"Barracks";204;2
"Building";"SupplyDepot";NA;209;0
"Unit";"Marauder";"Barracks";209;2
"Building";"SupplyDepot";NA;214;0
"Building";"SupplyDepot";NA;214;0
"Unit";"Medivac";"Starport";206;2
"Unit";"Medivac";"Starport";211;2
"Building";"StarportTechLab";NA;218;0
"Unit";"Marauder";"Barracks";216;2
"Unit";"Marauder";"Barracks";218;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";182;0
