"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";51;1
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Liberator";"Starport";51;3
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Building";"Bunker";NA;55;0
"Building";"Bunker";NA;55;0
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";62;1
"Building";"CommandCenter";NA;51;0
"Unit";"SCV";"Command Center";64;1
"Unit";"Marine";"Barracks";63;1
"Building";"Barracks";NA;55;0
"Building";"Barracks";NA;55;0
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";66;1
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";68;1
"Building";"BarracksTechLab";NA;67;0
"Unit";"Marine";"Barracks";67;1
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";68;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";71;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";73;1
"Building";"BarracksReactor";NA;68;0
"Building";"Refinery";NA;72;0
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"SCV";"Command Center";75;1
"Building";"StarportReactor";NA;70;0
"Unit";"SCV";"Command Center";78;1
"Building";"FactoryReactor";NA;71;0
"Unit";"Marine";"Barracks";76;1
"Unit";"SCV";"Command Center";79;1
"Building";"MissileTurret";NA;79;0
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";80;1
"Building";"SupplyDepot";NA;79;0
"Unit";"Marine";"Barracks";82;1
"Building";"Refinery";NA;84;0
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";88;1
"Unit";"SCV";"Command Center";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Medivac";"Starport";85;2
"Unit";"Medivac";"Starport";85;2
"Unit";"Marauder";"Barracks";88;2
"Unit";"SCV";"Command Center";89;1
"Building";"SupplyDepot";NA;88;0
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Building";"Barracks";NA;83;0
"Unit";"SCV";"Command Center";90;1
"Building";"Barracks";NA;84;0
"Unit";"SCV";"Command Center";90;1
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";103;1
"Building";"SupplyDepot";NA;99;0
"Building";"BarracksTechLab";NA;103;0
"Building";"SupplyDepot";NA;101;0
"Unit";"Medivac";"Starport";96;2
"Unit";"Medivac";"Starport";99;2
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";81;0
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marauder";"Barracks";106;2
"Unit";"Marauder";"Barracks";106;2
"Building";"SupplyDepot";NA;106;0
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";113;1
"Unit";"SCV";"Command Center";113;1
"Upgrade";"Stimpack";"TechLab";85;0
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Building";"SupplyDepot";NA;113;0
"Building";"SupplyDepot";NA;118;0
"Building";"SupplyDepot";NA;121;0
"Unit";"Marine";"Barracks";124;1
"Unit";"Marauder";"Barracks";124;2
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Liberator";"Starport";118;3
"Unit";"Marauder";"Barracks";124;2
"Unit";"Medivac";"Starport";124;2
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marauder";"Barracks";125;2
"Unit";"Marauder";"Barracks";125;2
"Unit";"Marauder";"Barracks";132;2
"Unit";"SCV";"Command Center";136;1
"Unit";"SCV";"Command Center";136;1
"Unit";"Medivac";"Starport";129;2
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";137;1
"Building";"SupplyDepot";NA;138;0
"Building";"SupplyDepot";NA;138;0
"Unit";"Marauder";"Barracks";140;2
"Unit";"Marauder";"Barracks";142;2
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Liberator";"Starport";134;3
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";124;0
"Unit";"Marauder";"Barracks";152;2
"Unit";"Marauder";"Barracks";154;2
"Unit";"Liberator";"Starport";152;3
