"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";45;1
"Unit";"SCV";"Command Center";45;1
"Unit";"SCV";"Command Center";46;1
"Building";"SupplyDepot";NA;45;0
"Building";"MissileTurret";NA;45;0
"Building";"BarracksTechLab";NA;48;0
"Unit";"SCV";"Command Center";50;1
"Unit";"SCV";"Command Center";51;1
"Building";"Refinery";NA;50;0
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";53;1
"Unit";"Marine";"Barracks";52;1
"Building";"SupplyDepot";NA;52;0
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";57;1
"Building";"Factory";NA;49;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";37;0
"Upgrade";"Stimpack";"TechLab";36;0
"Building";"Refinery";NA;54;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marauder";"Barracks";61;2
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";62;1
"Unit";"Marine";"Barracks";61;1
"Unit";"SCV";"Command Center";67;1
"Building";"Refinery";NA;63;0
"Unit";"SCV";"Command Center";68;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";71;1
"Building";"Bunker";NA;65;0
"Unit";"Marauder";"Barracks";70;2
"Unit";"Marauder";"Barracks";70;2
"Building";"SupplyDepot";NA;70;0
"Building";"SupplyDepot";NA;70;0
"Unit";"SCV";"Command Center";74;1
"Unit";"SCV";"Command Center";75;1
"Unit";"Marine";"Barracks";76;1
"Building";"FactoryReactor";NA;70;0
"Unit";"Marine";"Barracks";80;1
"Unit";"Marauder";"Barracks";76;2
"Unit";"SCV";"Command Center";80;1
"Unit";"Marine";"Barracks";80;1
"Building";"SupplyDepot";NA;80;0
"Unit";"Marine";"Barracks";82;1
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Marine";"Barracks";87;1
"Unit";"SCV";"Command Center";89;1
"Building";"Starport";NA;61;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marauder";"Barracks";91;2
"Unit";"SCV";"Command Center";92;1
"Building";"SupplyDepot";NA;91;0
"Building";"Barracks";NA;82;0
"Building";"Barracks";NA;83;0
"Building";"SupplyDepot";NA;52;0
"Unit";"SCV";"Command Center";97;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marauder";"Barracks";94;2
"Unit";"SCV";"Command Center";97;1
"Unit";"Marauder";"Barracks";94;2
"Unit";"SCV";"Command Center";97;1
"Building";"BarracksTechLab";NA;97;0
"Unit";"SCV";"Command Center";102;1
"Unit";"Medivac";"Starport";97;2
"Unit";"Medivac";"Starport";97;2
"Building";"MissileTurret";NA;98;0
"Building";"FactoryReactor";NA;94;0
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"SCV";"Command Center";105;1
"Unit";"Marauder";"Barracks";100;2
"Unit";"Marauder";"Barracks";103;2
"Unit";"SCV";"Command Center";106;1
"Building";"BarracksReactor";NA;97;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";87;0
"Building";"SupplyDepot";NA;106;0
"Unit";"Marine";"Barracks";111;1
"Building";"CommandCenter";NA;92;0
"Building";"EngineeringBay";NA;111;0
"Unit";"Marauder";"Barracks";114;2
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";119;1
"Unit";"Medivac";"Starport";111;2
"Unit";"Medivac";"Starport";111;2
"Unit";"Marine";"Barracks";119;1
"Unit";"Marauder";"Barracks";119;2
"Unit";"Marauder";"Barracks";119;2
"Building";"SupplyDepot";NA;119;0
"Building";"SupplyDepot";NA;119;0
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Building";"Armory";NA;111;0
"Unit";"Marauder";"Barracks";120;2
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marauder";"Barracks";133;2
"Unit";"Marine";"Barracks";138;1
"Unit";"Marauder";"Barracks";136;2
"Unit";"Marauder";"Barracks";139;2
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";143;1
