"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";45;1
"Unit";"Marine";"Barracks";44;1
"Unit";"Marine";"Barracks";44;1
"Building";"SupplyDepot";NA;44;0
"Unit";"SCV";"Command Center";48;1
"Unit";"Marine";"Barracks";48;1
"Unit";"SCV";"Command Center";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"SCV";"Command Center";53;1
"Unit";"Marine";"Barracks";52;1
"Building";"StarportReactor";NA;48;0
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";56;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";56;1
"Unit";"SCV";"Command Center";58;1
"Unit";"Marine";"Barracks";57;1
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Medivac";"Starport";59;2
"Unit";"Medivac";"Starport";59;2
"Unit";"Marine";"Barracks";63;1
"Building";"SupplyDepot";NA;65;0
"Unit";"Marine";"Barracks";66;1
"Building";"Barracks";NA;36;0
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";75;1
"Building";"SupplyDepot";NA;77;0
"Building";"BarracksTechLab";NA;81;0
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";81;1
"Building";"EngineeringBay";NA;79;0
"Building";"SupplyDepot";NA;81;0
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"SCV";"Command Center";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";88;1
"Building";"CommandCenter";NA;81;0
"Unit";"SCV";"Command Center";91;1
"Unit";"Medivac";"Starport";86;2
"Unit";"Medivac";"Starport";86;2
"Building";"MissileTurret";NA;90;0
"Unit";"Marine";"Barracks";90;1
"Unit";"SCV";"Command Center";94;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";93;1
"Upgrade";"Stimpack";"TechLab";81;0
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";103;1
"Building";"EngineeringBay";NA;100;0
"Unit";"Marine";"Barracks";104;1
"Building";"Bunker";NA;104;0
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";108;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";107;1
"Building";"Barracks";NA;99;0
"Building";"SupplyDepot";NA;108;0
"Building";"Refinery";NA;108;0
"Building";"SupplyDepot";NA;108;0
"Building";"Barracks";NA;100;0
"Building";"Armory";NA;100;0
"Unit";"SCV";"Command Center";111;1
"Unit";"Marine";"Barracks";108;1
"Building";"SupplyDepot";NA;109;0
"Building";"SupplyDepot";NA;109;0
"Unit";"Marine";"Barracks";111;1
"Building";"SupplyDepot";NA;109;0
"Unit";"Marine";"Barracks";112;1
"Building";"SupplyDepot";NA;111;0
"Unit";"Liberator";"Starport";105;3
"Unit";"Liberator";"Starport";105;3
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Building";"BarracksReactor";NA;114;0
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";128;1
"Unit";"SCV";"Command Center";131;1
"Unit";"SCV";"Command Center";131;1
"Unit";"SCV";"Command Center";131;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";108;0
"Unit";"Medivac";"Starport";126;2
"Unit";"Medivac";"Starport";126;2
"Building";"SupplyDepot";NA;131;0
"Building";"SupplyDepot";NA;131;0
"Unit";"SCV";"Command Center";139;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Building";"BarracksTechLab";NA;137;0
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";143;1
"Building";"Refinery";NA;139;0
"Building";"Refinery";NA;143;0
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";146;1
"Unit";"SCV";"Command Center";150;1
"Unit";"SCV";"Command Center";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"SCV";"Command Center";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Medivac";"Starport";143;2
"Unit";"SCV";"Command Center";153;1
"Building";"GhostAcademy";NA;154;0
"Unit";"SCV";"Command Center";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marauder";"Barracks";162;2
"Unit";"SCV";"Command Center";162;1
"Unit";"SCV";"Command Center";162;1
"Building";"Starport";NA;161;0
"Building";"FactoryReactor";NA;162;0
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Building";"FusionCore";NA;161;0
"Unit";"Liberator";"Starport";162;3
"Unit";"Liberator";"Starport";162;3
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";179;1
"Unit";"SCV";"Command Center";179;1
"Unit";"Liberator";"Starport";171;3
"Unit";"Marine";"Barracks";179;1
"Unit";"Ghost";"Barracks";179;2
"Unit";"Marine";"Barracks";179;1
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marine";"Barracks";180;1
"Unit";"Marauder";"Barracks";179;2
"Unit";"Liberator";"Starport";173;3
"Building";"MissileTurret";NA;183;0
"Unit";"Marine";"Barracks";183;1
"Unit";"Liberator";"Starport";179;3
"Building";"MissileTurret";NA;186;0
"Building";"MissileTurret";NA;186;0
"Unit";"Marine";"Barracks";186;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";162;0
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marauder";"Barracks";187;2
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marauder";"Barracks";193;2
"Unit";"Marine";"Barracks";198;1
"Upgrade";"TerranShipWeaponsLevel1";"Armory";169;0
"Building";"SupplyDepot";NA;202;0
"Building";"SupplyDepot";NA;202;0
"Building";"SensorTower";NA;203;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";162;0
"Unit";"SCV";"Command Center";211;1
"Unit";"SCV";"Command Center";211;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Liberator";"Starport";186;3
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marauder";"Barracks";207;2
"Unit";"Marauder";"Barracks";209;2
"Building";"SupplyDepot";NA;212;0
"Unit";"Liberator";"Starport";207;3
"Unit";"SCV";"Command Center";225;1
"Unit";"SCV";"Command Center";225;1
"Unit";"SCV";"Command Center";225;1
"Building";"CommandCenter";NA;189;0
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Ghost";"Barracks";225;2
"Unit";"Ghost";"Barracks";225;2
"Unit";"Ghost";"Barracks";225;2
"Building";"Refinery";NA;233;0
"Building";"Refinery";NA;233;0
"Unit";"Liberator";"Starport";225;3
"Unit";"Liberator";"Starport";225;3
"Unit";"Marine";"Barracks";235;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";239;1
"Unit";"SCV";"Command Center";239;1
"Unit";"SCV";"Command Center";239;1
"Unit";"Marauder";"Barracks";233;2
"Unit";"Marauder";"Barracks";235;2
"Unit";"Marauder";"Barracks";237;2
"Unit";"Liberator";"Starport";228;3
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marauder";"Barracks";250;2
"Unit";"Marauder";"Barracks";252;2
"Unit";"Marauder";"Barracks";254;2
"Unit";"Marine";"Barracks";259;1
"Unit";"Marine";"Barracks";259;1
"Unit";"Marine";"Barracks";259;1
"Unit";"Liberator";"Starport";239;3
"Unit";"Marauder";"Barracks";261;2
"Unit";"Marauder";"Barracks";263;2
"Unit";"Liberator";"Starport";256;3
"Unit";"Liberator";"Starport";256;3
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Marauder";"Barracks";270;2
"Unit";"Marauder";"Barracks";273;2
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";284;1
"Unit";"Ghost";"Barracks";275;2
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Liberator";"Starport";270;3
"Unit";"Medivac";"Starport";277;2
"Unit";"Ghost";"Barracks";285;2
"Unit";"Marauder";"Barracks";287;2
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marauder";"Barracks";291;2
"Unit";"Liberator";"Starport";280;3
"Building";"Starport";NA;287;0
"Building";"Barracks";NA;287;0
"Building";"Barracks";NA;287;0
"Building";"Barracks";NA;287;0
"Unit";"Marauder";"Barracks";300;2
"Unit";"Marauder";"Barracks";302;2
"Unit";"Liberator";"Starport";295;3
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";316;1
"Unit";"Marauder";"Barracks";316;2
"Unit";"Marauder";"Barracks";316;2
"Unit";"Marauder";"Barracks";316;2
"Unit";"SCV";"Command Center";319;1
"Unit";"SCV";"Command Center";319;1
"Unit";"Marine";"Barracks";319;1
"Unit";"Marine";"Barracks";319;1
"Unit";"Liberator";"Starport";312;3
"Unit";"Marine";"Barracks";319;1
"Building";"MissileTurret";NA;319;0
"Unit";"Marauder";"Barracks";322;2
"Unit";"Marauder";"Barracks";324;2
"Unit";"Marauder";"Barracks";326;2
"Unit";"Liberator";"Starport";316;3
"Unit";"Liberator";"Starport";316;3
"Unit";"Marine";"Barracks";336;1
"Unit";"Liberator";"Starport";316;3
"Unit";"Marine";"Barracks";336;1
"Unit";"Marine";"Barracks";336;1
"Unit";"Marine";"Barracks";336;1
"Unit";"SCV";"Command Center";340;1
"Unit";"Marine";"Barracks";336;1
"Unit";"SCV";"Command Center";348;1
"Unit";"SCV";"Command Center";348;1
"Building";"BarracksTechLab";NA;340;0
"Building";"BarracksTechLab";NA;340;0
"Unit";"Marauder";"Barracks";336;2
"Unit";"Marauder";"Barracks";338;2
"Unit";"Medivac";"Starport";336;2
"Unit";"Marine";"Barracks";363;1
"Unit";"Marine";"Barracks";363;1
"Unit";"Marauder";"Barracks";363;2
"Unit";"Marauder";"Barracks";363;2
"Unit";"Liberator";"Starport";348;3
"Unit";"Liberator";"Starport";348;3
