"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";44;1
"Unit";"SCV";"Command Center";45;1
"Unit";"Medivac";"Starport";42;2
"Unit";"Medivac";"Starport";42;2
"Unit";"SCV";"Command Center";46;1
"Unit";"SCV";"Command Center";47;1
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";53;1
"Building";"Refinery";NA;52;0
"Building";"Refinery";NA;52;0
"Building";"BarracksReactor";NA;46;0
"Unit";"SCV";"Command Center";54;1
"Building";"EngineeringBay";NA;54;0
"Building";"SupplyDepot";NA;54;0
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Building";"EngineeringBay";NA;54;0
"Unit";"Marauder";"Barracks";54;2
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marauder";"Barracks";61;2
"Building";"CommandCenter";NA;46;0
"Unit";"Marauder";"Barracks";68;2
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marauder";"Barracks";70;2
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";79;1
"Unit";"Marauder";"Barracks";77;2
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";82;1
"Building";"MissileTurret";NA;82;0
"Building";"MissileTurret";NA;82;0
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Marauder";"Barracks";83;2
"Building";"MissileTurret";NA;88;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Liberator";"Starport";83;3
"Unit";"Liberator";"Starport";83;3
"Unit";"Marauder";"Barracks";91;2
"Building";"SupplyDepot";NA;93;0
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";96;1
"Unit";"SCV";"Command Center";107;1
"Unit";"SCV";"Command Center";107;1
"Unit";"Marauder";"Barracks";107;2
"Unit";"Medivac";"Starport";107;2
"Unit";"Medivac";"Starport";107;2
"Unit";"SCV";"Command Center";113;1
"Unit";"SCV";"Command Center";113;1
"Unit";"SCV";"Command Center";113;1
"Unit";"Marine";"Barracks";113;1
"Building";"MissileTurret";NA;113;0
"Building";"SupplyDepot";NA;113;0
"Building";"SupplyDepot";NA;113;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";88;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";88;0
"Unit";"Marauder";"Barracks";113;2
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";123;1
"Building";"MissileTurret";NA;122;0
"Building";"Refinery";NA;122;0
"Building";"Refinery";NA;122;0
"Building";"SupplyDepot";NA;123;0
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"SCV";"Command Center";128;1
"Unit";"SCV";"Command Center";128;1
"Building";"MissileTurret";NA;127;0
"Building";"SupplyDepot";NA;127;0
"Building";"SupplyDepot";NA;128;0
"Building";"Armory";NA;123;0
"Building";"SupplyDepot";NA;133;0
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marauder";"Barracks";133;2
"Unit";"Liberator";"Starport";133;3
"Unit";"Liberator";"Starport";133;3
"Building";"CommandCenter";NA;133;0
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marauder";"Barracks";137;2
"Unit";"Medivac";"Starport";139;2
"Unit";"Medivac";"Starport";142;2
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marauder";"Barracks";149;2
"Unit";"SCV";"Command Center";163;1
"Unit";"SCV";"Command Center";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marauder";"Barracks";161;2
"Building";"SupplyDepot";NA;163;0
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marauder";"Barracks";171;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";133;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";133;0
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";174;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marauder";"Barracks";179;2
"Unit";"Liberator";"Starport";173;3
"Unit";"Liberator";"Starport";173;3
"Unit";"SCV";"Command Center";186;1
"Unit";"SCV";"Command Center";186;1
"Unit";"SCV";"Command Center";186;1
"Building";"MissileTurret";NA;186;0
"Unit";"Marauder";"Barracks";184;2
"Unit";"SCV";"Command Center";192;1
"Unit";"SCV";"Command Center";193;1
"Unit";"SCV";"Command Center";194;1
"Unit";"SCV";"Command Center";197;1
"Unit";"SCV";"Command Center";198;1
"Unit";"SCV";"Command Center";199;1
"Unit";"Medivac";"Starport";186;2
"Unit";"Medivac";"Starport";189;2
"Unit";"Marauder";"Barracks";195;2
"Unit";"SCV";"Command Center";200;1
"Unit";"SCV";"Command Center";201;1
"Unit";"SCV";"Command Center";202;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";203;1
"Unit";"SCV";"Command Center";209;1
"Unit";"SCV";"Command Center";210;1
"Unit";"Marauder";"Barracks";207;2
"Unit";"Marine";"Barracks";212;1
"Unit";"Liberator";"Starport";203;3
"Unit";"Liberator";"Starport";205;3
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marauder";"Barracks";222;2
"Building";"Refinery";NA;223;0
"Building";"Refinery";NA;223;0
"Unit";"Marine";"Barracks";229;1
"Unit";"Marauder";"Barracks";235;2
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Medivac";"Starport";223;2
"Unit";"Medivac";"Starport";226;2
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";240;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";212;0
"Unit";"Marauder";"Barracks";238;2
"Building";"Starport";NA;249;0
"Unit";"Marauder";"Barracks";251;2
"Building";"Factory";NA;249;0
"Building";"Factory";NA;249;0
"Unit";"Liberator";"Starport";250;3
"Unit";"Liberator";"Starport";250;3
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";218;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";218;0
"Building";"Refinery";NA;253;0
"Unit";"Marauder";"Barracks";253;2
"Building";"Refinery";NA;255;0
"Building";"FactoryTechLab";NA;255;0
"Building";"FactoryTechLab";NA;255;0
"Unit";"Marauder";"Barracks";261;2
"Building";"Barracks";NA;253;0
"Building";"StarportReactor";NA;255;0
"Building";"Barracks";NA;255;0
"Building";"CommandCenter";NA;251;0
"Building";"Barracks";NA;255;0
"Building";"Barracks";NA;255;0
"Unit";"Liberator";"Starport";255;3
"Unit";"Liberator";"Starport";258;3
"Building";"Barracks";NA;255;0
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";265;1
"Unit";"Marine";"Barracks";265;1
"Unit";"Marauder";"Barracks";263;2
"Building";"CommandCenter";NA;253;0
"Building";"BarracksTechLab";NA;276;0
"Building";"BarracksTechLab";NA;276;0
"Unit";"Marauder";"Barracks";276;2
"Building";"BarracksTechLab";NA;278;0
"Building";"BarracksReactor";NA;276;0
"Building";"BarracksReactor";NA;276;0
"Unit";"Marine";"Barracks";280;1
"Unit";"Marine";"Barracks";280;1
"Unit";"Marine";"Barracks";280;1
"Unit";"Marine";"Barracks";280;1
"Unit";"Marine";"Barracks";280;1
"Unit";"Marine";"Barracks";280;1
"Unit";"Marauder";"Barracks";278;2
"Unit";"Marauder";"Barracks";280;2
"Unit";"Marauder";"Barracks";280;2
"Unit";"Marauder";"Barracks";280;2
"Unit";"Marine";"Barracks";280;1
"Unit";"Marine";"Barracks";280;1
"Unit";"Marine";"Barracks";280;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";282;1
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";284;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marauder";"Barracks";286;2
"Unit";"Marauder";"Barracks";288;2
"Unit";"Marauder";"Barracks";290;2
"Unit";"Marauder";"Barracks";292;2
"Unit";"Liberator";"Starport";280;3
"Unit";"Liberator";"Starport";280;3
"Unit";"Liberator";"Starport";280;3
"Unit";"Marauder";"Barracks";302;2
"Unit";"Marauder";"Barracks";304;2
"Unit";"Marauder";"Barracks";306;2
"Unit";"Marauder";"Barracks";319;2
"Unit";"Marauder";"Barracks";321;2
"Building";"MissileTurret";NA;325;0
"Building";"Refinery";NA;325;0
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";325;1
"Building";"BarracksTechLab";NA;327;0
"Unit";"Marine";"Barracks";327;1
"Building";"Refinery";NA;325;0
"Unit";"Marine";"Barracks";327;1
"Unit";"Liberator";"Starport";319;3
"Unit";"Liberator";"Starport";319;3
"Unit";"Liberator";"Starport";319;3
"Unit";"Liberator";"Starport";319;3
"Unit";"Marauder";"Barracks";325;2
"Unit";"Marauder";"Barracks";327;2
"Building";"Refinery";NA;329;0
"Building";"Refinery";NA;329;0
"Unit";"Marauder";"Barracks";345;2
"Unit";"Medivac";"Starport";333;2
"Unit";"SCV";"Command Center";349;1
"Unit";"SCV";"Command Center";349;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marauder";"Barracks";349;2
"Unit";"Marauder";"Barracks";349;2
"Unit";"Marauder";"Barracks";349;2
"Unit";"SCV";"Command Center";353;1
"Unit";"SCV";"Command Center";354;1
"Unit";"SCV";"Command Center";369;1
"Unit";"SCV";"Command Center";371;1
"Unit";"Marauder";"Barracks";363;2
"Unit";"SCV";"Command Center";371;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";371;1
"Unit";"SCV";"Command Center";372;1
"Unit";"Marine";"Barracks";373;1
"Unit";"SCV";"Command Center";388;1
"Unit";"SCV";"Command Center";389;1
"Unit";"Marine";"Barracks";376;1
"Unit";"Marine";"Barracks";377;1
"Unit";"SCV";"Command Center";390;1
"Building";"Refinery";NA;389;0
"Building";"Refinery";NA;389;0
"Unit";"SCV";"Command Center";394;1
"Unit";"SCV";"Command Center";394;1
"Unit";"Medivac";"Starport";389;2
"Unit";"SCV";"Command Center";394;1
"Unit";"SCV";"Command Center";395;1
"Unit";"SCV";"Command Center";395;1
"Unit";"Medivac";"Starport";390;2
"Building";"MissileTurret";NA;395;0
"Building";"BarracksTechLab";NA;395;0
"Unit";"SCV";"Command Center";395;1
"Unit";"SCV";"Command Center";396;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marauder";"Barracks";404;2
"Unit";"Marauder";"Barracks";404;2
"Unit";"SCV";"Command Center";408;1
"Unit";"SCV";"Command Center";409;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marauder";"Barracks";412;2
"Unit";"Marauder";"Barracks";414;2
"Unit";"Marauder";"Barracks";416;2
