"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";45;1
"Unit";"Marine";"Barracks";44;1
"Unit";"Marine";"Barracks";44;1
"Unit";"SCV";"Command Center";46;1
"Unit";"SCV";"Command Center";47;1
"Unit";"Marine";"Barracks";46;1
"Unit";"Marine";"Barracks";46;1
"Building";"EngineeringBay";NA;46;0
"Unit";"Marine";"Barracks";48;1
"Building";"SupplyDepot";NA;47;0
"Building";"FactoryReactor";NA;44;0
"Building";"StarportReactor";NA;46;0
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marauder";"Barracks";55;2
"Unit";"Marauder";"Barracks";55;2
"Unit";"Medivac";"Starport";55;2
"Unit";"Medivac";"Starport";55;2
"Building";"SupplyDepot";NA;57;0
"Building";"SupplyDepot";NA;57;0
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";61;1
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";67;1
"Building";"SupplyDepot";NA;67;0
"Building";"SupplyDepot";NA;67;0
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marauder";"Barracks";71;2
"Unit";"Marauder";"Barracks";71;2
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";75;1
"Building";"SupplyDepot";NA;73;0
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Building";"Refinery";NA;79;0
"Unit";"Marauder";"Barracks";79;2
"Unit";"Marauder";"Barracks";79;2
"Upgrade";"Stimpack";"TechLab";55;0
"Building";"Barracks";NA;73;0
"Building";"Barracks";NA;73;0
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marauder";"Barracks";83;2
"Unit";"Marauder";"Barracks";85;2
"Unit";"Marine";"Barracks";89;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";71;0
"Unit";"Marauder";"Barracks";91;2
"Unit";"Marauder";"Barracks";93;2
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marauder";"Barracks";96;2
"Unit";"Marauder";"Barracks";98;2
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marauder";"Barracks";102;2
"Unit";"Marauder";"Barracks";104;2
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Building";"Refinery";NA;108;0
"Unit";"Medivac";"Starport";108;2
"Unit";"Medivac";"Starport";108;2
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";113;1
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";116;1
"Unit";"Marauder";"Barracks";108;2
"Unit";"Marauder";"Barracks";110;2
"Building";"BarracksTechLab";NA;116;0
"Building";"BarracksTechLab";NA;116;0
"Building";"SupplyDepot";NA;116;0
"Building";"SupplyDepot";NA;116;0
"Building";"SupplyDepot";NA;116;0
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marauder";"Barracks";124;2
"Unit";"Marauder";"Barracks";126;2
"Unit";"Medivac";"Starport";116;2
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";129;1
"Building";"SupplyDepot";NA;128;0
"Building";"SupplyDepot";NA;129;0
"Unit";"Marauder";"Barracks";130;2
"Unit";"Marauder";"Barracks";132;2
"Building";"EngineeringBay";NA;134;0
"Building";"CommandCenter";NA;112;0
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marauder";"Barracks";138;2
"Unit";"Marauder";"Barracks";138;2
"Building";"Armory";NA;134;0
"Unit";"Marine";"Barracks";142;1
"Unit";"Medivac";"Starport";138;2
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Medivac";"Starport";142;2
"Unit";"Marauder";"Barracks";156;2
"Unit";"Marauder";"Barracks";156;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";136;0
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marauder";"Barracks";162;2
"Unit";"Marauder";"Barracks";162;2
"Unit";"Marauder";"Barracks";162;2
"Unit";"Marauder";"Barracks";162;2
"Unit";"Medivac";"Starport";162;2
"Unit";"Medivac";"Starport";162;2
"Unit";"Marine";"Barracks";164;1
"Building";"GhostAcademy";NA;162;0
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";168;1
"Building";"Refinery";NA;164;0
"Unit";"Marauder";"Barracks";164;2
"Unit";"Marauder";"Barracks";166;2
"Unit";"Marauder";"Barracks";172;2
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";177;1
"Building";"SupplyDepot";NA;176;0
"Unit";"Marine";"Barracks";181;1
"Unit";"Marauder";"Barracks";178;2
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marauder";"Barracks";187;2
"Unit";"Marauder";"Barracks";187;2
"Unit";"SCV";"Command Center";192;1
"Unit";"SCV";"Command Center";192;1
"Unit";"SCV";"Command Center";192;1
"Unit";"Marauder";"Barracks";192;2
"Unit";"Marauder";"Barracks";192;2
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Medivac";"Starport";192;2
"Unit";"Medivac";"Starport";192;2
"Unit";"Marauder";"Barracks";194;2
"Unit";"Marauder";"Barracks";196;2
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marauder";"Barracks";201;2
"Unit";"Ghost";"Barracks";203;2
"Unit";"Marauder";"Barracks";211;2
"Unit";"Marauder";"Barracks";213;2
"Unit";"Marine";"Barracks";215;1
"Unit";"Medivac";"Starport";215;2
"Unit";"Medivac";"Starport";215;2
"Unit";"Marine";"Barracks";219;1
"Unit";"Marauder";"Barracks";217;2
"Unit";"Marauder";"Barracks";219;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";183;0
"Unit";"Marauder";"Barracks";221;2
"Unit";"Marauder";"Barracks";223;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";185;0
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marauder";"Barracks";231;2
"Building";"Barracks";NA;215;0
"Building";"Barracks";NA;215;0
"Building";"Barracks";NA;215;0
"Unit";"Marine";"Barracks";237;1
"Unit";"Marauder";"Barracks";233;2
"Unit";"Marauder";"Barracks";235;2
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";240;1
"Unit";"Marauder";"Barracks";241;2
"Unit";"Medivac";"Starport";241;2
"Unit";"Medivac";"Starport";241;2
"Unit";"Marauder";"Barracks";243;2
"Unit";"Marine";"Barracks";248;1
"Unit";"Marauder";"Barracks";244;2
"Unit";"Marine";"Barracks";249;1
"Unit";"Marauder";"Barracks";246;2
"Building";"BarracksTechLab";NA;250;0
"Unit";"Marauder";"Barracks";250;2
"Unit";"Marauder";"Barracks";256;2
"Unit";"Marauder";"Barracks";259;2
"Unit";"Marauder";"Barracks";262;2
"Unit";"Marauder";"Barracks";264;2
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";266;1
"Unit";"Marine";"Barracks";266;1
"Unit";"Marauder";"Barracks";264;2
"Unit";"Marine";"Barracks";266;1
"Unit";"Marauder";"Barracks";266;2
"Unit";"Marauder";"Barracks";268;2
"Unit";"Marauder";"Barracks";270;2
"Unit";"Marauder";"Barracks";272;2
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";276;1
"Building";"CommandCenter";NA;249;0
"Unit";"Ghost";"Barracks";291;2
"Unit";"Ghost";"Barracks";291;2
"Unit";"Ghost";"Barracks";291;2
"Unit";"Ghost";"Barracks";291;2
"Unit";"Ghost";"Barracks";291;2
"Building";"BarracksTechLab";NA;291;0
"Unit";"Marine";"Barracks";291;1
"Building";"BarracksTechLab";NA;291;0
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marauder";"Barracks";291;2
"Unit";"Marauder";"Barracks";293;2
"Building";"MissileTurret";NA;308;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";272;0
"Unit";"Marauder";"Barracks";308;2
"Unit";"Marauder";"Barracks";308;2
"Unit";"Marauder";"Barracks";308;2
