"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";40;1
"Unit";"SCV";"Command Center";41;1
"Unit";"SCV";"Command Center";44;1
"Building";"Barracks";NA;38;0
"Unit";"SCV";"Command Center";45;1
"Unit";"SCV";"Command Center";46;1
"Unit";"SCV";"Command Center";47;1
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";49;1
"Unit";"Liberator";"Starport";46;3
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";51;1
"Unit";"Marauder";"Barracks";51;2
"Unit";"Marauder";"Barracks";51;2
"Building";"EngineeringBay";NA;51;0
"Building";"EngineeringBay";NA;51;0
"Building";"Refinery";NA;52;0
"Building";"SupplyDepot";NA;52;0
"Unit";"Marine";"Barracks";63;1
"Unit";"Marauder";"Barracks";59;2
"Unit";"Marauder";"Barracks";63;2
"Building";"StarportReactor";NA;63;0
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marauder";"Barracks";66;2
"Unit";"Marauder";"Barracks";66;2
"Building";"Barracks";NA;59;0
"Building";"CommandCenter";NA;52;0
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marauder";"Barracks";72;2
"Unit";"Medivac";"Starport";74;2
"Unit";"Medivac";"Starport";74;2
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";80;1
"Building";"SupplyDepot";NA;77;0
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Liberator";"Starport";84;3
"Unit";"Liberator";"Starport";84;3
"Unit";"Marauder";"Barracks";86;2
"Unit";"Marauder";"Barracks";86;2
"Building";"SupplyDepot";NA;86;0
"Unit";"Marauder";"Barracks";96;2
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";80;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";80;0
"Unit";"SCV";"Command Center";100;1
"Building";"MissileTurret";NA;100;0
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Building";"Armory";NA;86;0
"Unit";"Marauder";"Barracks";100;2
"Unit";"Marauder";"Barracks";100;2
"Unit";"Marine";"Barracks";100;1
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";103;1
"Unit";"Medivac";"Starport";100;2
"Unit";"Medivac";"Starport";100;2
"Building";"SupplyDepot";NA;102;0
"Unit";"Marine";"Barracks";103;1
"Unit";"SCV";"Command Center";112;1
"Building";"MissileTurret";NA;112;0
"Unit";"Marauder";"Barracks";107;2
"Unit";"SCV";"Command Center";121;1
"Unit";"Medivac";"Starport";115;2
"Unit";"SCV";"Command Center";124;1
"Unit";"SCV";"Command Center";124;1
"Unit";"SCV";"Command Center";124;1
"Unit";"SCV";"Command Center";126;1
"Unit";"SCV";"Command Center";129;1
"Unit";"SCV";"Command Center";129;1
"Unit";"SCV";"Command Center";129;1
"Building";"Refinery";NA;129;0
"Building";"Refinery";NA;129;0
"Unit";"Liberator";"Starport";124;3
"Unit";"Liberator";"Starport";124;3
"Unit";"Marine";"Barracks";130;1
"Building";"SupplyDepot";NA;129;0
"Building";"SupplyDepot";NA;130;0
"Building";"SupplyDepot";NA;130;0
"Unit";"SCV";"Command Center";140;1
"Building";"MissileTurret";NA;133;0
"Unit";"SCV";"Command Center";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marauder";"Barracks";140;2
"Unit";"Marauder";"Barracks";140;2
"Unit";"SCV";"Command Center";151;1
"Unit";"SCV";"Command Center";151;1
"Building";"SupplyDepot";NA;153;0
"Building";"CommandCenter";NA;140;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";136;0
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marauder";"Barracks";153;2
"Unit";"Marauder";"Barracks";153;2
"Unit";"Marauder";"Barracks";153;2
"Unit";"Liberator";"Starport";153;3
"Unit";"Liberator";"Starport";153;3
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";140;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";140;0
"Building";"Barracks";NA;153;0
"Building";"Barracks";NA;153;0
"Building";"Barracks";NA;153;0
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marauder";"Barracks";157;2
"Building";"CommandCenter";NA;153;0
"Unit";"Liberator";"Starport";163;3
"Unit";"Liberator";"Starport";166;3
"Unit";"Medivac";"Starport";175;2
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Building";"BarracksTechLab";NA;183;0
"Unit";"Marauder";"Barracks";183;2
"Unit";"Marauder";"Barracks";183;2
"Unit";"Marauder";"Barracks";183;2
"Building";"MissileTurret";NA;183;0
"Building";"MissileTurret";NA;183;0
"Unit";"SCV";"Command Center";192;1
"Unit";"SCV";"Command Center";192;1
"Unit";"SCV";"Command Center";192;1
"Building";"BarracksReactor";NA;183;0
"Building";"BarracksReactor";NA;183;0
"Unit";"Liberator";"Starport";183;3
"Unit";"Liberator";"Starport";183;3
"Unit";"Marauder";"Barracks";186;2
"Unit";"Marauder";"Barracks";188;2
"Unit";"Marauder";"Barracks";190;2
"Unit";"SCV";"Command Center";192;1
"Unit";"SCV";"Command Center";193;1
"Unit";"SCV";"Command Center";193;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marauder";"Barracks";192;2
"Unit";"SCV";"Command Center";207;1
"Unit";"SCV";"Command Center";208;1
"Unit";"SCV";"Command Center";208;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marauder";"Barracks";201;2
"Unit";"Marauder";"Barracks";203;2
"Unit";"Marauder";"Barracks";207;2
"Building";"Armory";NA;192;0
"Unit";"SCV";"Command Center";213;1
"Unit";"SCV";"Command Center";214;1
"Unit";"SCV";"Command Center";214;1
"Unit";"Medivac";"Starport";195;2
"Unit";"Medivac";"Starport";198;2
"Unit";"SCV";"Command Center";224;1
"Building";"Refinery";NA;218;0
"Building";"Refinery";NA;231;0
"Building";"Refinery";NA;231;0
"Unit";"Medivac";"Starport";231;2
"Unit";"Medivac";"Starport";231;2
"Unit";"SCV";"Command Center";236;1
"Unit";"SCV";"Command Center";236;1
"Unit";"SCV";"Command Center";236;1
"Unit";"SCV";"Command Center";236;1
"Unit";"SCV";"Command Center";237;1
"Unit";"SCV";"Command Center";238;1
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";213;0
"Building";"CommandCenter";NA;232;0
"Unit";"SCV";"Command Center";239;1
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";222;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";222;0
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marauder";"Barracks";243;2
"Unit";"Marauder";"Barracks";243;2
"Unit";"Marauder";"Barracks";243;2
"Upgrade";"TerranShipWeaponsLevel1";"Armory";236;0
"Building";"BarracksReactor";NA;243;0
"Unit";"Liberator";"Starport";243;3
"Unit";"Liberator";"Starport";243;3
"Unit";"Marauder";"Barracks";250;2
"Unit";"Marauder";"Barracks";252;2
"Unit";"Marauder";"Barracks";254;2
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Building";"Refinery";NA;256;0
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marauder";"Barracks";262;2
"Unit";"Marauder";"Barracks";264;2
"Unit";"Marauder";"Barracks";266;2
"Building";"CommandCenter";NA;243;0
"Unit";"Medivac";"Starport";256;2
"Unit";"Medivac";"Starport";259;2
"Unit";"Marauder";"Barracks";273;2
"Building";"MissileTurret";NA;279;0
"Building";"MissileTurret";NA;285;0
"Building";"MissileTurret";NA;285;0
"Unit";"SCV";"Command Center";285;1
"Unit";"SCV";"Command Center";285;1
"Unit";"SCV";"Command Center";286;1
"Building";"MissileTurret";NA;287;0
"Building";"MissileTurret";NA;288;0
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marauder";"Barracks";288;2
"Unit";"Marauder";"Barracks";288;2
"Unit";"Marauder";"Barracks";288;2
"Unit";"SCV";"Command Center";288;1
"Unit";"Medivac";"Starport";288;2
"Unit";"Medivac";"Starport";288;2
"Building";"SupplyDepot";NA;288;0
"Unit";"Marine";"Barracks";288;1
