"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";47;1
"Unit";"SCV";"Command Center";49;1
"Unit";"SCV";"Command Center";50;1
"Building";"MissileTurret";NA;49;0
"Unit";"Medivac";"Starport";47;2
"Building";"SupplyDepot";NA;48;0
"Building";"SupplyDepot";NA;48;0
"Building";"MissileTurret";NA;50;0
"Building";"MissileTurret";NA;50;0
"Unit";"Marine";"Barracks";50;1
"Unit";"SCV";"Command Center";54;1
"Building";"MissileTurret";NA;52;0
"Unit";"SCV";"Command Center";54;1
"Unit";"Medivac";"Starport";50;2
"Building";"Barracks";NA;48;0
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";57;1
"Unit";"SCV";"Command Center";59;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";46;0
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";62;1
"Unit";"Marine";"Barracks";61;1
"Unit";"SCV";"Command Center";66;1
"Building";"StarportTechLab";NA;63;0
"Unit";"Marine";"Barracks";66;1
"Building";"Refinery";NA;68;0
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Building";"Refinery";NA;68;0
"Building";"SupplyDepot";NA;68;0
"Building";"Barracks";NA;63;0
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";72;1
"Building";"SupplyDepot";NA;70;0
"Building";"SupplyDepot";NA;72;0
"Building";"SupplyDepot";NA;72;0
"Unit";"SCV";"Command Center";73;1
"Building";"SupplyDepot";NA;72;0
"Building";"SupplyDepot";NA;72;0
"Unit";"Marine";"Barracks";72;1
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Raven";"Starport";69;2
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";77;1
"Upgrade";"Stimpack";"TechLab";61;0
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"SCV";"Command Center";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Building";"SupplyDepot";NA;84;0
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";89;1
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";91;1
"Building";"StarportReactor";NA;87;0
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";97;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Building";"SupplyDepot";NA;95;0
"Building";"SupplyDepot";NA;97;0
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Medivac";"Starport";105;2
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Building";"Bunker";NA;107;0
"Unit";"Marine";"Barracks";109;1
"Building";"Bunker";NA;107;0
"Unit";"SCV";"Command Center";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";110;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";105;0
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";116;1
"Building";"Factory";NA;109;0
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Building";"CommandCenter";NA;107;0
"Building";"Barracks";NA;109;0
"Building";"Barracks";NA;109;0
"Unit";"SCV";"Command Center";117;1
"Unit";"SCV";"Command Center";118;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";120;1
"Unit";"SCV";"Command Center";122;1
"Building";"SupplyDepot";NA;119;0
"Unit";"Medivac";"Starport";122;2
"Unit";"Medivac";"Starport";122;2
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Building";"EngineeringBay";NA;129;0
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"SCV";"Command Center";135;1
"Unit";"SCV";"Command Center";135;1
"Unit";"SCV";"Command Center";139;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";138;1
"Building";"BarracksReactor";NA;135;0
"Building";"BarracksReactor";NA;135;0
"Building";"Armory";NA;129;0
"Unit";"Marine";"Barracks";139;1
"Building";"MissileTurret";NA;142;0
"Building";"MissileTurret";NA;142;0
"Unit";"Liberator";"Starport";135;3
"Unit";"SCV";"Command Center";148;1
"Unit";"SCV";"Command Center";148;1
"Unit";"SCV";"Command Center";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Building";"MissileTurret";NA;148;0
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Building";"Bunker";NA;148;0
"Unit";"SCV";"Command Center";157;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"SCV";"Command Center";157;1
"Unit";"SCV";"Command Center";157;1
"Building";"SupplyDepot";NA;166;0
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Building";"SupplyDepot";NA;168;0
"Building";"FactoryTechLab";NA;168;0
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"SCV";"Command Center";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Medivac";"Starport";180;2
"Unit";"Medivac";"Starport";180;2
"Building";"Refinery";NA;180;0
"Building";"Refinery";NA;180;0
