"type";"unit_name";"on_building";"total_supply_lag"
"Building";"EvolutionChamber";NA;109
"Unit";"Zergling";"Larva";109
"Unit";"Zergling";"Larva";110
"Unit";"Zergling";"Larva";111
"Unit";"Zergling";"Larva";112
"Unit";"Zergling";"Larva";113
"Unit";"Zergling";"Larva";114
"Unit";"Zergling";"Larva";115
"Unit";"Zergling";"Larva";116
"Building";"CreepTumor";NA;117
"Unit";"Zergling";"Larva";117
"Unit";"Zergling";"Larva";118
"Unit";"Zergling";"Larva";119
"Unit";"Zergling";"Larva";120
"Unit";"Zergling";"Larva";121
"Unit";"Zergling";"Larva";122
"Building";"CreepTumor";NA;123
"Building";"BanelingNest";NA;123
"Unit";"Zergling";"Larva";123
"Unit";"Zergling";"Larva";124
"Building";"CreepTumor";NA;125
"Unit";"Queen";"Hatchery";125
"Unit";"Overlord";"Larva";127
"Unit";"Zergling";"Larva";127
"Unit";"Zergling";"Larva";128
"Unit";"Zergling";"Larva";129
"Unit";"Zergling";"Larva";130
"Unit";"Zergling";"Larva";131
"Unit";"Zergling";"Larva";132
"Unit";"Zergling";"Larva";133
"Unit";"Zergling";"Larva";134
"Unit";"Overlord";"Larva";135
"Unit";"Overlord";"Larva";135
"Unit";"Overlord";"Larva";135
"Unit";"Queen";"Hatchery";135
"Building";"Extractor";NA;148
"Building";"Extractor";NA;148
"Building";"Extractor";NA;152
"Building";"Extractor";NA;153
"Building";"Extractor";NA;153
"Building";"CreepTumor";NA;156
"Building";"CreepTumor";NA;157
"Building";"CreepTumor";NA;157
"Building";"CreepTumor";NA;157
"Building";"CreepTumorQueen";NA;157
"Building";"CreepTumorQueen";NA;157
"Building";"RoachWarren";NA;158
"Building";"CreepTumorQueen";NA;160
"Building";"CreepTumorQueen";NA;160
"Building";"SpineCrawler";NA;160
"Unit";"Overlord";"Larva";160
"Building";"CreepTumorQueen";NA;164
"Building";"CreepTumorQueen";NA;164
"Unit";"Overlord";"Larva";164
"Building";"CreepTumor";NA;164
"Building";"CreepTumorQueen";NA;164
"Building";"CreepTumorQueen";NA;164
"Building";"CreepTumorQueen";NA;164
"Building";"CreepTumorQueen";NA;164
"Building";"CreepTumor";NA;164
"Unit";"Overlord";"Larva";164
"Unit";"Roach";"Larva";164
"Unit";"Roach";"Larva";166
"Unit";"Roach";"Larva";168
"Unit";"Roach";"Larva";170
"Unit";"Roach";"Larva";172
"Unit";"Roach";"Larva";174
"Unit";"Roach";"Larva";176
"Building";"Hatchery";NA;178
"Building";"CreepTumor";NA;178
"Building";"CreepTumor";NA;178
"Building";"CreepTumor";NA;178
"Building";"CreepTumor";NA;178
"Unit";"Overlord";"Larva";178
"Unit";"Overlord";"Larva";181
"Building";"CreepTumor";NA;181
"Building";"CreepTumor";NA;181
"Building";"CreepTumor";NA;181
"Building";"CreepTumorQueen";NA;181
"Building";"CreepTumorQueen";NA;181
"Building";"CreepTumorQueen";NA;181
"Upgrade";"Burrow";"Hatchery";181
"Building";"HydraliskDen";NA;186
"Building";"CreepTumorQueen";NA;194
"Building";"CreepTumorQueen";NA;194
"Building";"CreepTumor";NA;194
"Building";"CreepTumor";NA;194
"Building";"CreepTumor";NA;194
"Building";"CreepTumor";NA;194
"Building";"CreepTumor";NA;194
"Building";"CreepTumor";NA;194
"Building";"CreepTumor";NA;194
"Building";"CreepTumor";NA;194
"Unit";"Roach";"Larva";194
"Unit";"Roach";"Larva";196
"Unit";"Roach";"Larva";198
"Unit";"Roach";"Larva";200
"Unit";"Roach";"Larva";202
"Unit";"Roach";"Larva";204
"Building";"Extractor";NA;206
"Upgrade";"GlialReconstitution";"RoachWarren";206
"Unit";"Overlord";"Larva";206
"Building";"InfestationPit";NA;206
"Building";"CreepTumor";NA;206
"Building";"CreepTumor";NA;206
"Building";"CreepTumor";NA;206
"Building";"CreepTumor";NA;206
"Building";"CreepTumorQueen";NA;206
"Building";"CreepTumorQueen";NA;206
"Building";"CreepTumorQueen";NA;206
"Building";"CreepTumorQueen";NA;206
"Unit";"Hydralisk";"Larva";206
"Unit";"Hydralisk";"Larva";208
"Unit";"Hydralisk";"Larva";210
"Building";"CreepTumor";NA;212
"Building";"CreepTumor";NA;212
"Building";"CreepTumor";NA;212
"Unit";"Overlord";"Larva";212
"Building";"CreepTumor";NA;212
"Building";"CreepTumorQueen";NA;212
"Building";"CreepTumorQueen";NA;212
"Unit";"Hydralisk";"Larva";212
"Unit";"Hydralisk";"Larva";214
"Unit";"Hydralisk";"Larva";216
"Unit";"Hydralisk";"Larva";218
"Unit";"Hydralisk";"Larva";220
"Unit";"Hydralisk";"Larva";222
"Unit";"Hydralisk";"Larva";224
"Unit";"Hydralisk";"Larva";226
"Unit";"Hydralisk";"Larva";228
"Unit";"Hydralisk";"Larva";230
"Unit";"Hydralisk";"Larva";232
"Unit";"Hydralisk";"Larva";234
"Unit";"Roach";"Larva";236
"Unit";"Roach";"Larva";238
"Unit";"Hydralisk";"Larva";240
"Unit";"Hydralisk";"Larva";242
"Unit";"Hydralisk";"Larva";244
"Unit";"Hydralisk";"Larva";246
"Unit";"Hydralisk";"Larva";248
"Unit";"Hydralisk";"Larva";250
"Unit";"Hydralisk";"Larva";252
"Unit";"Hydralisk";"Larva";254
"Unit";"Hydralisk";"Larva";256
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Unit";"Overlord";"Larva";258
"Unit";"Overlord";"Larva";258
"Unit";"Overlord";"Larva";258
"Unit";"Overlord";"Larva";258
"Unit";"Overlord";"Larva";258
"Unit";"Overlord";"Larva";258
"Unit";"Overlord";"Larva";258
"Unit";"Hydralisk";"Larva";258
"Building";"CreepTumor";NA;260
"Unit";"Overlord";"Larva";260
"Unit";"Overlord";"Larva";260
"Unit";"Hydralisk";"Larva";260
"Unit";"Hydralisk";"Larva";262
"Unit";"Hydralisk";"Larva";264
"Unit";"Hydralisk";"Larva";266
"Unit";"Hydralisk";"Larva";268
"Unit";"Hydralisk";"Larva";270
"Unit";"Hydralisk";"Larva";272
"Building";"CreepTumorQueen";NA;274
"Building";"CreepTumor";NA;274
"Building";"CreepTumor";NA;274
"Building";"CreepTumor";NA;274
"Building";"CreepTumor";NA;274
"Building";"CreepTumor";NA;274
"Unit";"Hydralisk";"Larva";274
"Unit";"Hydralisk";"Larva";276
"Unit";"Hydralisk";"Larva";278
"Building";"CreepTumorQueen";NA;280
"Building";"CreepTumorQueen";NA;282
"Building";"Hatchery";NA;282
"Building";"Extractor";NA;284
"Building";"CreepTumor";NA;284
"Building";"CreepTumor";NA;284
"Building";"CreepTumor";NA;284
"Building";"CreepTumor";NA;284
"Building";"CreepTumor";NA;284
"Building";"CreepTumor";NA;284
"Building";"CreepTumorQueen";NA;284
"Building";"CreepTumorQueen";NA;284
"Building";"CreepTumorQueen";NA;284
"Building";"CreepTumorQueen";NA;284
"Building";"BanelingNest";NA;284
"Unit";"Roach";"Larva";284
"Unit";"Roach";"Larva";286
"Unit";"Roach";"Larva";288
"Unit";"Roach";"Larva";290
"Unit";"Roach";"Larva";292
"Unit";"Roach";"Larva";294
"Building";"Spire";NA;296
"Building";"CreepTumor";NA;296
"Building";"CreepTumorQueen";NA;296
"Building";"CreepTumorQueen";NA;296
"Unit";"Roach";"Larva";296
"Unit";"Roach";"Larva";298
"Unit";"Roach";"Larva";300
"Unit";"Roach";"Larva";302
"Unit";"Roach";"Larva";304
"Unit";"Roach";"Larva";306
"Unit";"Roach";"Larva";308
"Unit";"Roach";"Larva";310
"Unit";"Roach";"Larva";312
"Unit";"Roach";"Larva";314
"Unit";"Roach";"Larva";316
"Unit";"Roach";"Larva";318
"Unit";"Roach";"Larva";320
"Unit";"Roach";"Larva";322
"Unit";"Roach";"Larva";324
"Unit";"Roach";"Larva";326
"Unit";"Overlord";"Larva";328
"Unit";"Roach";"Larva";328
"Unit";"Roach";"Larva";330
"Unit";"Roach";"Larva";332
"Unit";"Roach";"Larva";334
"Unit";"Roach";"Larva";336
"Unit";"Roach";"Larva";338
"Unit";"Roach";"Larva";340
"Unit";"Roach";"Larva";342
"Unit";"Roach";"Larva";344
"Unit";"Roach";"Larva";346
"Unit";"Roach";"Larva";348
"Unit";"Roach";"Larva";350
"Unit";"Viper";"Larva";352
"Unit";"Roach";"Larva";355
"Unit";"Zergling";"Larva";357
"Unit";"Zergling";"Larva";358
"Unit";"Zergling";"Larva";359
"Unit";"Zergling";"Larva";360
"Unit";"Zergling";"Larva";361
"Unit";"Zergling";"Larva";362
"Unit";"Roach";"Larva";363
"Unit";"Roach";"Larva";365
"Unit";"Roach";"Larva";367
"Unit";"Roach";"Larva";369
"Unit";"Roach";"Larva";371
"Unit";"Roach";"Larva";373
"Unit";"Roach";"Larva";375
"Unit";"Roach";"Larva";377
"Unit";"Roach";"Larva";379
"Unit";"Roach";"Larva";381
"Unit";"Roach";"Larva";383
"Unit";"Roach";"Larva";385
"Unit";"Roach";"Larva";387
"Unit";"Roach";"Larva";389
"Unit";"Roach";"Larva";391
"Unit";"Roach";"Larva";393
"Unit";"Roach";"Larva";395
"Unit";"Roach";"Larva";397
"Unit";"Roach";"Larva";399
"Unit";"Roach";"Larva";401
"Unit";"Roach";"Larva";403
"Unit";"Roach";"Larva";405
"Unit";"Roach";"Larva";407
"Unit";"Roach";"Larva";409
"Unit";"Roach";"Larva";411
"Unit";"Roach";"Larva";413
"Unit";"Roach";"Larva";415
"Unit";"Roach";"Larva";417
"Unit";"Roach";"Larva";419
"Unit";"Roach";"Larva";421
"Unit";"Roach";"Larva";423
"Unit";"Hydralisk";"Larva";425
"Unit";"Hydralisk";"Larva";427
"Unit";"Hydralisk";"Larva";429
"Unit";"Hydralisk";"Larva";431
"Unit";"Hydralisk";"Larva";440
"Unit";"Hydralisk";"Larva";442
"Unit";"Hydralisk";"Larva";444
"Unit";"Hydralisk";"Larva";446
"Unit";"Hydralisk";"Larva";448
"Unit";"Hydralisk";"Larva";450
"Unit";"Hydralisk";"Larva";455
"Building";"CreepTumor";NA;457
"Building";"CreepTumor";NA;457
"Building";"CreepTumor";NA;457
"Building";"CreepTumorQueen";NA;457
"Building";"CreepTumor";NA;457
"Unit";"Hydralisk";"Larva";457
"Building";"CreepTumor";NA;459
"Building";"CreepTumor";NA;459
"Building";"CreepTumorQueen";NA;459
"Building";"CreepTumorQueen";NA;459
"Building";"Extractor";NA;462
"Building";"Extractor";NA;462
"Unit";"Hydralisk";"Larva";462
"Unit";"Hydralisk";"Larva";466
"Unit";"Hydralisk";"Larva";468
"Building";"CreepTumor";NA;470
"Building";"CreepTumor";NA;470
"Unit";"Hydralisk";"Larva";470
"Unit";"Roach";"Larva";472
"Unit";"Hydralisk";"Larva";474
"Building";"CreepTumor";NA;476
"Building";"CreepTumorQueen";NA;476
"Building";"CreepTumor";NA;476
"Building";"CreepTumor";NA;476
"Unit";"Hydralisk";"Larva";476
"Unit";"Hydralisk";"Larva";478
"Building";"CreepTumorQueen";NA;480
"Building";"CreepTumor";NA;480
"Building";"CreepTumor";NA;480
"Building";"CreepTumor";NA;480
"Building";"CreepTumor";NA;483
"Building";"CreepTumor";NA;483
"Unit";"Hydralisk";"Larva";483
"Unit";"Hydralisk";"Larva";485
"Upgrade";"TunnelingClaws";"RoachWarren";487
"Unit";"Hydralisk";"Larva";487
"Unit";"Hydralisk";"Larva";489
"Unit";"Hydralisk";"Larva";491
"Building";"Hatchery";NA;493
"Unit";"Hydralisk";"Larva";493
"Building";"CreepTumorQueen";NA;507
"Building";"CreepTumorQueen";NA;508
"Building";"CreepTumorQueen";NA;508
"Building";"CreepTumor";NA;508
"Building";"CreepTumorQueen";NA;508
"Building";"CreepTumor";NA;508
"Building";"EvolutionChamber";NA;508
"Unit";"Viper";"Larva";508
"Unit";"Viper";"Larva";511
"Unit";"Viper";"Larva";514
"Building";"CreepTumor";NA;517
"Building";"CreepTumorQueen";NA;517
"Unit";"Roach";"Larva";517
"Unit";"Roach";"Larva";519
"Unit";"Roach";"Larva";521
"Unit";"Roach";"Larva";523
"Unit";"Roach";"Larva";525
"Unit";"Roach";"Larva";527
"Unit";"Roach";"Larva";529
"Unit";"Roach";"Larva";531
"Building";"CreepTumor";NA;533
"Building";"CreepTumor";NA;533
"Unit";"Roach";"Larva";533
"Unit";"Roach";"Larva";535
"Unit";"Roach";"Larva";537
"Unit";"Roach";"Larva";539
"Unit";"Roach";"Larva";541
"Unit";"Roach";"Larva";543
"Unit";"Roach";"Larva";545
"Unit";"Roach";"Larva";547
"Unit";"Roach";"Larva";549
"Unit";"Roach";"Larva";551
"Unit";"Roach";"Larva";553
"Unit";"Roach";"Larva";555
"Unit";"Roach";"Larva";557
"Unit";"Roach";"Larva";559
"Unit";"Roach";"Larva";561
"Building";"CreepTumorQueen";NA;563
"Building";"CreepTumorQueen";NA;563
"Building";"CreepTumorQueen";NA;563
"Building";"CreepTumorQueen";NA;563
"Building";"CreepTumorQueen";NA;563
"Building";"CreepTumorQueen";NA;563
"Building";"CreepTumor";NA;563
"Unit";"Roach";"Larva";563
"Unit";"Roach";"Larva";565
"Unit";"Roach";"Larva";567
"Unit";"Roach";"Larva";569
"Unit";"Roach";"Larva";571
"Unit";"Roach";"Larva";573
"Unit";"Roach";"Larva";575
"Unit";"Roach";"Larva";577
"Unit";"Viper";"Larva";579
"Unit";"Viper";"Larva";582
"Unit";"Viper";"Larva";585
"Unit";"Roach";"Larva";588
"Unit";"Roach";"Larva";590
"Unit";"Roach";"Larva";592
"Building";"SpineCrawler";NA;594
"Building";"SpineCrawler";NA;598
"Building";"SpineCrawler";NA;598
"Building";"SpineCrawler";NA;598
"Building";"SpineCrawler";NA;598
"Building";"SpineCrawler";NA;598
"Building";"SpineCrawler";NA;600
"Building";"Extractor";NA;600
"Building";"SpineCrawler";NA;600
"Building";"EvolutionChamber";NA;602
"Building";"CreepTumorQueen";NA;604
"Building";"CreepTumorQueen";NA;604
"Building";"CreepTumorQueen";NA;607
"Building";"CreepTumorQueen";NA;607
"Building";"SpineCrawler";NA;607
"Building";"Extractor";NA;607
"Building";"SpineCrawler";NA;607
"Unit";"Corruptor";"Larva";607
"Unit";"Corruptor";"Larva";609
"Unit";"Corruptor";"Larva";611
"Unit";"Corruptor";"Larva";613
"Unit";"Corruptor";"Larva";615
"Unit";"Corruptor";"Larva";617
"Building";"CreepTumor";NA;619
"Building";"CreepTumor";NA;619
"Building";"CreepTumor";NA;619
"Building";"CreepTumor";NA;619
"Building";"CreepTumor";NA;619
"Building";"CreepTumor";NA;619
"Building";"CreepTumorQueen";NA;619
"Building";"CreepTumorQueen";NA;619
"Building";"CreepTumorQueen";NA;619
"Building";"CreepTumorQueen";NA;619
"Unit";"Corruptor";"Larva";619
"Unit";"Corruptor";"Larva";621
"Unit";"Corruptor";"Larva";623
"Building";"CreepTumorQueen";NA;625
"Building";"CreepTumorQueen";NA;626
"Building";"CreepTumor";NA;632
"Building";"CreepTumor";NA;632
"Building";"CreepTumor";NA;632
"Building";"CreepTumor";NA;632
"Building";"CreepTumor";NA;634
"Building";"CreepTumor";NA;634
"Building";"CreepTumor";NA;634
"Building";"CreepTumor";NA;634
"Building";"CreepTumor";NA;634
"Building";"CreepTumor";NA;634
"Building";"CreepTumor";NA;634
"Building";"CreepTumor";NA;634
"Building";"CreepTumor";NA;634
"Building";"Hatchery";NA;634
"Building";"Spire";NA;634
"Building";"CreepTumor";NA;634
"Building";"CreepTumor";NA;634
"Building";"CreepTumor";NA;634
"Building";"CreepTumor";NA;634
"Building";"Extractor";NA;637
"Building";"CreepTumor";NA;637
"Building";"CreepTumor";NA;637
"Building";"Extractor";NA;644
"Upgrade";"SprayZerg";NA;644
"Upgrade";"SprayZerg";NA;644
"Upgrade";"SprayZerg";NA;644
"Upgrade";"zerglingmovementspeed";NA;644
"Upgrade";"SprayZerg";NA;644
"Upgrade";"ZergGroundArmorsLevel1";NA;644
"Upgrade";"overlordspeed";NA;644
"Upgrade";"SprayZerg";NA;644
"Upgrade";"SprayZerg";NA;644
"Upgrade";"ZergMeleeWeaponsLevel1";NA;644
"Upgrade";"SprayZerg";NA;644
"Upgrade";"ZergMissileWeaponsLevel1";NA;644
"Upgrade";"EvolveMuscularAugments";NA;644
"Upgrade";"SprayZerg";NA;644
"Upgrade";"ZergGroundArmorsLevel2";NA;644
"Upgrade";"SprayZerg";NA;644
"Upgrade";"SprayZerg";NA;644
"Upgrade";"SprayZerg";NA;644
"Upgrade";"ZergMissileWeaponsLevel2";NA;644
"Upgrade";"SprayZerg";NA;644
"Upgrade";"SprayZerg";NA;644
