"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Hydralisk";"Larva";192
"Unit";"Hydralisk";"Larva";194
"Unit";"Hydralisk";"Larva";196
"Unit";"Hydralisk";"Larva";198
"Unit";"Hydralisk";"Larva";200
"Unit";"Hydralisk";"Larva";202
"Unit";"Hydralisk";"Larva";204
"Unit";"Hydralisk";"Larva";206
"Unit";"Hydralisk";"Larva";208
"Unit";"Hydralisk";"Larva";210
"Unit";"Hydralisk";"Larva";212
"Unit";"Hydralisk";"Larva";214
"Unit";"Hydralisk";"Larva";216
"Unit";"Hydralisk";"Larva";218
"Unit";"Hydralisk";"Larva";220
"Unit";"Hydralisk";"Larva";222
"Unit";"Hydralisk";"Larva";224
"Building";"Extractor";NA;226
"Unit";"Hydralisk";"Larva";228
"Unit";"Hydralisk";"Larva";230
"Unit";"Hydralisk";"Larva";232
"Unit";"Hydralisk";"Larva";234
"Unit";"Hydralisk";"Larva";236
"Unit";"Hydralisk";"Larva";238
"Unit";"Hydralisk";"Larva";240
"Unit";"Hydralisk";"Larva";242
"Unit";"Hydralisk";"Larva";244
"Unit";"Hydralisk";"Larva";246
"Unit";"Hydralisk";"Larva";248
"Unit";"Hydralisk";"Larva";250
"Building";"CreepTumorQueen";NA;255
"Building";"CreepTumorQueen";NA;255
"Unit";"Queen";"Hatchery";255
"Unit";"Queen";"Hatchery";263
"Building";"CreepTumor";NA;265
"Building";"CreepTumor";NA;265
"Building";"CreepTumor";NA;265
"Unit";"Viper";"Larva";265
"Unit";"Viper";"Larva";268
"Unit";"Viper";"Larva";271
"Unit";"Viper";"Larva";274
"Building";"Spire";NA;277
"Building";"CreepTumor";NA;277
"Upgrade";"SprayZerg";NA;282
"Upgrade";"SprayZerg";NA;282
"Upgrade";"zerglingmovementspeed";NA;282
"Upgrade";"overlordspeed";NA;282
"Upgrade";"SprayZerg";NA;282
"Upgrade";"SprayZerg";NA;282
"Upgrade";"SprayZerg";NA;282
"Upgrade";"ZergGroundArmorsLevel1";NA;282
"Upgrade";"ZergMissileWeaponsLevel1";NA;282
"Upgrade";"SprayZerg";NA;282
"Upgrade";"CentrificalHooks";NA;282
"Upgrade";"EvolveMuscularAugments";NA;282
"Upgrade";"SprayZerg";NA;282
"Upgrade";"SprayZerg";NA;282
"Upgrade";"ZergMissileWeaponsLevel2";NA;282
"Upgrade";"ZergGroundArmorsLevel2";NA;282
"Upgrade";"SprayZerg";NA;282
"Upgrade";"SprayZerg";NA;282
"Upgrade";"SprayZerg";NA;282
"Upgrade";"zerglingattackspeed";NA;282
