"type";"unit_name";"on_building";"total_supply_lag"
"Building";"CreepTumor";NA;497
"Building";"CreepTumor";NA;497
"Building";"CreepTumor";NA;497
"Unit";"Zergling";"Larva";497
"Unit";"Zergling";"Larva";498
"Unit";"Zergling";"Larva";499
"Unit";"Zergling";"Larva";500
"Unit";"Zergling";"Larva";501
"Unit";"Zergling";"Larva";502
"Unit";"Zergling";"Larva";503
"Unit";"Zergling";"Larva";504
"Unit";"Zergling";"Larva";505
"Unit";"Zergling";"Larva";506
"Unit";"Zergling";"Larva";507
"Unit";"Zergling";"Larva";508
"Building";"Hatchery";NA;509
"Building";"CreepTumor";NA;509
"Building";"CreepTumor";NA;509
"Building";"CreepTumor";NA;509
"Unit";"Hydralisk";"Larva";509
"Unit";"Hydralisk";"Larva";511
"Unit";"Hydralisk";"Larva";513
"Unit";"Hydralisk";"Larva";515
"Unit";"Hydralisk";"Larva";517
"Unit";"Hydralisk";"Larva";519
"Unit";"Hydralisk";"Larva";521
"Unit";"Hydralisk";"Larva";523
"Building";"CreepTumorQueen";NA;525
"Unit";"Viper";"Larva";525
"Building";"CreepTumorQueen";NA;528
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Building";"CreepTumorQueen";NA;530
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Building";"CreepTumorQueen";NA;534
"Building";"CreepTumorQueen";NA;534
"Unit";"Zergling";"Larva";534
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Unit";"Zergling";"Larva";537
"Unit";"Zergling";"Larva";538
"Unit";"Zergling";"Larva";539
"Building";"CreepTumorQueen";NA;540
"Unit";"Zergling";"Larva";540
"Unit";"Zergling";"Larva";541
"Building";"CreepTumorQueen";NA;542
"Unit";"Zergling";"Larva";542
"Unit";"Zergling";"Larva";543
"Building";"CreepTumorQueen";NA;544
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Zergling";"Larva";546
"Unit";"Zergling";"Larva";547
"Unit";"Zergling";"Larva";548
"Unit";"Zergling";"Larva";549
"Building";"CreepTumor";NA;550
"Building";"CreepTumor";NA;550
"Unit";"Zergling";"Larva";550
"Unit";"Zergling";"Larva";551
"Unit";"Zergling";"Larva";552
"Unit";"Zergling";"Larva";553
"Building";"CreepTumor";NA;554
"Building";"CreepTumor";NA;554
"Unit";"Baneling";"Zergling";554
"Unit";"Baneling";"Zergling";554
"Unit";"Baneling";"Zergling";554
"Unit";"Baneling";"Zergling";554
"Unit";"Baneling";"Zergling";554
"Unit";"Baneling";"Zergling";554
"Unit";"Baneling";"Zergling";554
"Unit";"Baneling";"Zergling";554
"Unit";"Baneling";"Zergling";554
"Unit";"Baneling";"Zergling";554
"Unit";"Baneling";"Zergling";554
"Unit";"Baneling";"Zergling";554
"Unit";"Zergling";"Larva";554
"Unit";"Zergling";"Larva";555
"Unit";"Zergling";"Larva";556
"Unit";"Zergling";"Larva";557
"Unit";"Zergling";"Larva";558
"Unit";"Zergling";"Larva";559
"Unit";"Zergling";"Larva";560
"Unit";"Zergling";"Larva";561
"Unit";"Zergling";"Larva";562
"Unit";"Zergling";"Larva";563
"Unit";"Zergling";"Larva";564
"Unit";"Zergling";"Larva";565
"Unit";"Zergling";"Larva";566
"Unit";"Zergling";"Larva";567
"Unit";"Zergling";"Larva";568
"Unit";"Zergling";"Larva";569
"Unit";"Zergling";"Larva";570
"Unit";"Zergling";"Larva";571
"Unit";"Zergling";"Larva";572
"Unit";"Zergling";"Larva";573
"Building";"CreepTumor";NA;574
"Building";"CreepTumor";NA;574
"Building";"CreepTumor";NA;574
"Building";"CreepTumor";NA;574
"Building";"CreepTumor";NA;574
"Building";"CreepTumor";NA;574
"Building";"CreepTumorQueen";NA;574
"Building";"CreepTumor";NA;574
"Building";"CreepTumor";NA;574
"Building";"CreepTumor";NA;574
"Unit";"Baneling";"Zergling";574
"Unit";"Baneling";"Zergling";574
"Unit";"Baneling";"Zergling";574
"Unit";"Baneling";"Zergling";574
"Unit";"Baneling";"Zergling";574
"Unit";"Baneling";"Zergling";574
"Unit";"Baneling";"Zergling";574
"Unit";"Baneling";"Zergling";574
"Unit";"Zergling";"Larva";574
"Unit";"Zergling";"Larva";575
"Unit";"Zergling";"Larva";576
"Unit";"Zergling";"Larva";577
"Unit";"Zergling";"Larva";578
"Unit";"Zergling";"Larva";579
"Unit";"Zergling";"Larva";580
"Unit";"Zergling";"Larva";581
"Unit";"Zergling";"Larva";582
"Unit";"Zergling";"Larva";583
"Unit";"Zergling";"Larva";584
"Unit";"Zergling";"Larva";585
"Unit";"Zergling";"Larva";586
"Unit";"Zergling";"Larva";587
"Unit";"Zergling";"Larva";588
"Unit";"Zergling";"Larva";589
"Unit";"Baneling";"Zergling";590
"Unit";"Baneling";"Zergling";590
"Unit";"Baneling";"Zergling";590
"Unit";"Baneling";"Zergling";590
"Unit";"Baneling";"Zergling";590
"Unit";"Baneling";"Zergling";590
"Unit";"Baneling";"Zergling";590
"Unit";"Baneling";"Zergling";590
"Unit";"Baneling";"Zergling";590
"Unit";"Baneling";"Zergling";590
"Unit";"Zergling";"Larva";590
"Unit";"Zergling";"Larva";591
"Unit";"Zergling";"Larva";592
"Unit";"Zergling";"Larva";593
"Unit";"Zergling";"Larva";594
"Unit";"Zergling";"Larva";595
"Unit";"Zergling";"Larva";596
"Unit";"Zergling";"Larva";597
"Unit";"Zergling";"Larva";598
"Unit";"Zergling";"Larva";599
"Unit";"Zergling";"Larva";600
"Unit";"Zergling";"Larva";601
"Unit";"Zergling";"Larva";602
"Unit";"Zergling";"Larva";603
"Unit";"Zergling";"Larva";604
"Unit";"Zergling";"Larva";605
"Unit";"Zergling";"Larva";606
"Unit";"Zergling";"Larva";607
"Unit";"Zergling";"Larva";608
"Unit";"Zergling";"Larva";609
"Unit";"Zergling";"Larva";610
"Unit";"Zergling";"Larva";611
"Unit";"Zergling";"Larva";612
"Unit";"Zergling";"Larva";613
"Unit";"Zergling";"Larva";614
"Unit";"Zergling";"Larva";615
"Building";"CreepTumor";NA;616
"Building";"CreepTumor";NA;616
"Building";"CreepTumor";NA;616
"Unit";"Zergling";"Larva";616
"Unit";"Zergling";"Larva";617
"Unit";"Zergling";"Larva";618
"Unit";"Zergling";"Larva";619
"Unit";"Zergling";"Larva";620
"Unit";"Zergling";"Larva";621
"Unit";"Zergling";"Larva";622
"Unit";"Zergling";"Larva";623
"Unit";"Zergling";"Larva";624
"Unit";"Zergling";"Larva";625
"Unit";"Zergling";"Larva";626
"Unit";"Zergling";"Larva";627
"Unit";"Zergling";"Larva";628
"Unit";"Zergling";"Larva";629
"Unit";"Zergling";"Larva";630
"Unit";"Zergling";"Larva";631
"Unit";"Zergling";"Larva";632
"Unit";"Zergling";"Larva";633
"Unit";"Zergling";"Larva";634
"Unit";"Zergling";"Larva";635
"Unit";"Zergling";"Larva";636
"Unit";"Zergling";"Larva";637
"Unit";"Zergling";"Larva";638
"Unit";"Zergling";"Larva";639
"Unit";"Zergling";"Larva";640
"Unit";"Zergling";"Larva";641
"Unit";"Zergling";"Larva";642
"Unit";"Zergling";"Larva";643
"Unit";"Zergling";"Larva";644
"Unit";"Zergling";"Larva";645
"Unit";"Zergling";"Larva";646
"Unit";"Zergling";"Larva";647
"Unit";"Zergling";"Larva";648
"Unit";"Zergling";"Larva";649
"Upgrade";"SprayZerg";NA;650
"Upgrade";"SprayZerg";NA;650
"Upgrade";"zerglingmovementspeed";NA;650
"Upgrade";"overlordspeed";NA;650
"Upgrade";"SprayZerg";NA;650
"Upgrade";"SprayZerg";NA;650
"Upgrade";"SprayZerg";NA;650
"Upgrade";"ZergGroundArmorsLevel1";NA;650
"Upgrade";"SprayZerg";NA;650
"Upgrade";"ZergMeleeWeaponsLevel1";NA;650
"Upgrade";"SprayZerg";NA;650
"Upgrade";"CentrificalHooks";NA;650
"Upgrade";"SprayZerg";NA;650
"Upgrade";"EvolveMuscularAugments";NA;650
"Upgrade";"ZergGroundArmorsLevel2";NA;650
"Upgrade";"SprayZerg";NA;650
"Upgrade";"ZergMeleeWeaponsLevel2";NA;650
"Upgrade";"SprayZerg";NA;650
"Upgrade";"zerglingattackspeed";NA;650
"Upgrade";"SprayZerg";NA;650
"Upgrade";"SprayZerg";NA;650
"Upgrade";"SprayZerg";NA;650
"Upgrade";"ZergMeleeWeaponsLevel3";NA;650
"Upgrade";"ZergGroundArmorsLevel3";NA;650
