"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"BarracksReactor";NA;46;0
"Unit";"SCV";"Command Center";53;1
"Building";"SupplyDepot";NA;53;0
"Building";"SupplyDepot";NA;53;0
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";61;1
"Building";"Refinery";NA;60;0
"Building";"Refinery";NA;60;0
"Building";"SupplyDepot";NA;61;0
"Building";"SupplyDepot";NA;61;0
"Unit";"SCV";"Command Center";64;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";65;1
"Unit";"Banshee";"Starport";59;3
"Building";"CommandCenter";NA;52;0
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";69;1
"Building";"EngineeringBay";NA;65;0
"Building";"EngineeringBay";NA;66;0
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";77;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Banshee";"Starport";74;3
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";79;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";81;1
"Unit";"SCV";"Command Center";85;1
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";90;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";93;1
"Unit";"SCV";"Command Center";96;1
"Building";"Refinery";NA;92;0
"Building";"Refinery";NA;92;0
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";95;1
"Unit";"SCV";"Command Center";97;1
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";99;1
"Unit";"Raven";"Starport";91;2
"Unit";"SCV";"Command Center";102;1
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";104;1
"Building";"Armory";NA;97;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";85;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";85;0
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";110;1
"Unit";"Marine";"Barracks";110;1
"Building";"StarportReactor";NA;110;0
"Building";"CommandCenter";NA;97;0
"Unit";"Marine";"Barracks";112;1
"Building";"Barracks";NA;110;0
"Building";"Barracks";NA;110;0
"Unit";"Marine";"Barracks";113;1
"Building";"Barracks";NA;110;0
"Building";"Factory";NA;112;0
"Building";"Barracks";NA;112;0
"Building";"Barracks";NA;112;0
"Building";"Barracks";NA;112;0
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"SCV";"Command Center";115;1
"Unit";"SCV";"Command Center";115;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Building";"FactoryTechLab";NA;115;0
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";120;1
"Building";"CommandCenter";NA;113;0
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";123;1
"Unit";"SCV";"Command Center";127;1
"Unit";"SCV";"Command Center";127;1
"Unit";"SCV";"Command Center";128;1
"Unit";"Medivac";"Starport";118;2
"Unit";"Medivac";"Starport";118;2
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";127;1
"Unit";"SCV";"Command Center";129;1
"Unit";"Marine";"Barracks";128;1
"Unit";"SCV";"Command Center";132;1
"Unit";"SCV";"Command Center";133;1
"Unit";"SCV";"Command Center";134;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";142;1
"Unit";"SCV";"Command Center";148;1
"Unit";"SCV";"Command Center";148;1
"Unit";"SCV";"Command Center";148;1
"Unit";"SCV";"Command Center";148;1
"Upgrade";"Stimpack";"TechLab";114;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";114;0
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Building";"BarracksTechLab";NA;151;0
"Building";"BarracksTechLab";NA;151;0
"Unit";"Marine";"Barracks";153;1
"Unit";"SCV";"Command Center";158;1
"Unit";"SCV";"Command Center";158;1
"Unit";"Marauder";"Barracks";154;2
"Building";"BarracksTechLab";NA;158;0
"Building";"StarportReactor";NA;148;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";114;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";114;0
"Building";"BarracksReactor";NA;151;0
"Building";"Refinery";NA;160;0
"Building";"Refinery";NA;160;0
"Unit";"SCV";"Command Center";165;1
"Unit";"SCV";"Command Center";165;1
"Unit";"SCV";"Command Center";165;1
"Unit";"SCV";"Command Center";165;1
"Unit";"SCV";"Command Center";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"SCV";"Command Center";170;1
"Unit";"SCV";"Command Center";170;1
"Unit";"SCV";"Command Center";170;1
"Unit";"SCV";"Command Center";170;1
"Unit";"Marine";"Barracks";174;1
"Unit";"Marine";"Barracks";174;1
"Unit";"Marauder";"Barracks";174;2
"Unit";"SCV";"Command Center";178;1
"Unit";"SCV";"Command Center";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";180;1
"Unit";"SCV";"Command Center";187;1
"Unit";"SCV";"Command Center";187;1
"Unit";"SCV";"Command Center";187;1
"Unit";"SCV";"Command Center";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marauder";"Barracks";187;2
"Unit";"Marine";"Barracks";188;1
"Building";"Refinery";NA;187;0
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marauder";"Barracks";191;2
"Unit";"Marine";"Barracks";195;1
"Unit";"Marauder";"Barracks";195;2
