"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";181
"Unit";"Marauder";"Barracks";182
"Unit";"Marauder";"Barracks";184
"Unit";"Marine";"Barracks";186
"Unit";"Marine";"Barracks";187
"Unit";"Marine";"Barracks";188
"Unit";"Marine";"Barracks";189
"Building";"MissileTurret";NA;190
"Unit";"Marine";"Barracks";190
"Unit";"Marauder";"Barracks";191
"Unit";"Marine";"Barracks";193
"Unit";"Marine";"Barracks";194
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";195
"Unit";"Marine";"Barracks";195
"Unit";"Marine";"Barracks";196
"Building";"CommandCenter";NA;197
"Unit";"Liberator";"Starport";197
"Unit";"Liberator";"Starport";200
"Unit";"Liberator";"Starport";203
"Unit";"Marine";"Barracks";206
"Unit";"Marauder";"Barracks";207
"Unit";"Marine";"Barracks";209
"Unit";"Marauder";"Barracks";210
"Unit";"Marine";"Barracks";212
"Unit";"Marauder";"Barracks";213
"Unit";"Marine";"Barracks";219
"Unit";"Marine";"Barracks";220
"Unit";"Liberator";"Starport";221
"Unit";"Liberator";"Starport";224
"Upgrade";"TerranShipWeaponsLevel1";"Armory";227
"Building";"Starport";NA;227
"Unit";"Marine";"Barracks";227
"Unit";"Marauder";"Barracks";228
"Unit";"Marine";"Barracks";230
"Unit";"Marauder";"Barracks";231
"Unit";"Marine";"Barracks";233
"Building";"Starport";NA;234
"Unit";"Liberator";"Starport";234
"Unit";"Liberator";"Starport";237
"Unit";"Liberator";"Starport";240
"Unit";"Liberator";"Starport";243
"Unit";"Marine";"Barracks";246
"Unit";"Marauder";"Barracks";247
"Unit";"Marine";"Barracks";249
"Unit";"Marauder";"Barracks";250
"Unit";"Liberator";"Starport";252
"Unit";"Marine";"Barracks";255
"Unit";"Marauder";"Barracks";256
"Unit";"Marine";"Barracks";258
"Unit";"Marine";"Barracks";259
"Unit";"Marine";"Barracks";260
"Unit";"Liberator";"Starport";261
"Unit";"Marauder";"Barracks";264
"Unit";"Liberator";"Starport";266
"Unit";"Marine";"Barracks";269
"Building";"SensorTower";NA;270
"Unit";"Liberator";"Starport";270
"Unit";"Liberator";"Starport";273
"Unit";"Marine";"Barracks";276
"Unit";"Marauder";"Barracks";277
"Unit";"Marine";"Barracks";279
"Unit";"Marauder";"Barracks";280
"Unit";"Marine";"Barracks";282
"Unit";"Liberator";"Starport";283
"Unit";"Liberator";"Starport";286
"Unit";"Liberator";"Starport";289
"Building";"CommandCenter";NA;292
"Unit";"Marine";"Barracks";292
"Unit";"Marauder";"Barracks";293
"Upgrade";"TerranShipWeaponsLevel2";"Armory";295
"Unit";"Liberator";"Starport";295
"Unit";"Marine";"Barracks";298
"Unit";"Marine";"Barracks";299
"Unit";"Marauder";"Barracks";300
"Unit";"Marine";"Barracks";302
"Unit";"Marauder";"Barracks";303
"Unit";"Liberator";"Starport";305
"Building";"Refinery";NA;312
"Building";"Refinery";NA;312
"Unit";"Marine";"Barracks";313
"Unit";"Marine";"Barracks";314
"Unit";"Liberator";"Starport";319
"Unit";"Marine";"Barracks";322
"Unit";"Marine";"Barracks";323
"Unit";"Marauder";"Barracks";324
"Unit";"Marine";"Barracks";326
"Unit";"Marine";"Barracks";327
"Unit";"Marauder";"Barracks";328
"Unit";"Marine";"Barracks";330
"Unit";"Marauder";"Barracks";331
"Unit";"Marine";"Barracks";333
"Unit";"Marauder";"Barracks";334
"Unit";"Marine";"Barracks";336
"Unit";"Marauder";"Barracks";337
"Unit";"Marine";"Barracks";339
"Unit";"Liberator";"Starport";340
"Unit";"Liberator";"Starport";343
"Unit";"Liberator";"Starport";346
"Unit";"Liberator";"Starport";349
"Unit";"Marine";"Barracks";352
"Unit";"Marine";"Barracks";353
"Unit";"Marauder";"Barracks";354
"Unit";"Marauder";"Barracks";356
"Unit";"Liberator";"Starport";358
"Unit";"Liberator";"Starport";361
"Unit";"Marine";"Barracks";364
"Unit";"Marauder";"Barracks";365
"Unit";"Marine";"Barracks";367
"Building";"Refinery";NA;368
"Unit";"Marauder";"Barracks";368
"Building";"Refinery";NA;370
"Unit";"Marine";"Barracks";370
"Unit";"Liberator";"Starport";371
"Unit";"Marine";"Barracks";374
"Unit";"Marauder";"Barracks";375
"Building";"CommandCenter";NA;377
"Unit";"Marine";"Barracks";377
"Unit";"Marauder";"Barracks";378
"Unit";"Liberator";"Starport";380
"Unit";"Liberator";"Starport";383
"Unit";"Liberator";"Starport";386
"Unit";"Marine";"Barracks";389
"Building";"CommandCenter";NA;390
"Upgrade";"TerranShipWeaponsLevel3";"Armory";390
"Unit";"Marine";"Barracks";390
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";391
"Building";"Starport";NA;391
"Building";"Starport";NA;391
"Unit";"Marine";"Barracks";391
"Building";"Refinery";NA;392
"Building";"Refinery";NA;392
"Unit";"Marine";"Barracks";392
"Building";"StarportReactor";NA;393
"Building";"StarportReactor";NA;393
"Unit";"Marine";"Barracks";393
"Unit";"Marauder";"Barracks";394
"Unit";"Marine";"Barracks";396
"Unit";"Marauder";"Barracks";397
"Unit";"Marine";"Barracks";399
"Unit";"Marauder";"Barracks";400
"Unit";"Marine";"Barracks";402
"Unit";"Liberator";"Starport";403
"Unit";"Liberator";"Starport";406
"Unit";"Liberator";"Starport";409
"Unit";"Liberator";"Starport";412
"Unit";"Liberator";"Starport";415
"Unit";"Liberator";"Starport";418
"Unit";"Liberator";"Starport";421
"Unit";"Liberator";"Starport";424
"Building";"Barracks";NA;427
"Building";"Barracks";NA;427
"Building";"Barracks";NA;427
"Unit";"Marine";"Barracks";427
"Unit";"Marine";"Barracks";428
"Unit";"Marine";"Barracks";429
"Unit";"Marine";"Barracks";430
"Unit";"Marauder";"Barracks";431
"Unit";"Marauder";"Barracks";433
"Unit";"Marauder";"Barracks";435
"Building";"SensorTower";NA;437
"Building";"MissileTurret";NA;437
"Building";"SensorTower";NA;437
"Unit";"Marine";"Barracks";437
"Unit";"Marine";"Barracks";438
"Unit";"Liberator";"Starport";439
"Building";"CommandCenter";NA;442
"Unit";"Liberator";"Starport";442
"Unit";"Marauder";"Barracks";445
"Unit";"Liberator";"Starport";447
"Unit";"Liberator";"Starport";450
"Unit";"Liberator";"Starport";453
"Unit";"Liberator";"Starport";456
"Unit";"Liberator";"Starport";459
"Unit";"Liberator";"Starport";462
"Unit";"Marine";"Barracks";465
"Unit";"Marine";"Barracks";466
"Building";"BarracksTechLab";NA;467
"Building";"BarracksReactor";NA;467
"Unit";"Marine";"Barracks";467
"Unit";"Marauder";"Barracks";468
"Unit";"Marine";"Barracks";470
"Unit";"Liberator";"Starport";471
"Unit";"Marine";"Barracks";474
"Unit";"Marauder";"Barracks";475
"Unit";"Liberator";"Starport";477
"Unit";"Liberator";"Starport";480
"Unit";"Marine";"Barracks";483
"Unit";"Marine";"Barracks";484
"Unit";"Liberator";"Starport";485
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";488
"Unit";"Liberator";"Starport";488
"Unit";"Liberator";"Starport";491
"Unit";"Marine";"Barracks";494
"Unit";"Marauder";"Barracks";495
"Unit";"Marine";"Barracks";497
"Unit";"Marauder";"Barracks";498
"Unit";"Marine";"Barracks";500
"Unit";"Marauder";"Barracks";501
"Unit";"Marine";"Barracks";503
"Unit";"Marauder";"Barracks";504
"Unit";"Marine";"Barracks";506
"Unit";"Marine";"Barracks";507
"Unit";"Marine";"Barracks";508
"Unit";"Marine";"Barracks";509
"Unit";"Marine";"Barracks";510
"Unit";"Marauder";"Barracks";511
"Unit";"Marauder";"Barracks";513
"Unit";"Marine";"Barracks";515
"Unit";"Marine";"Barracks";516
"Unit";"Marine";"Barracks";517
"Unit";"Marine";"Barracks";518
"Unit";"Marine";"Barracks";519
"Unit";"Marine";"Barracks";520
"Unit";"Marine";"Barracks";521
"Unit";"Marauder";"Barracks";522
"Unit";"Marauder";"Barracks";524
"Unit";"Marauder";"Barracks";526
"Unit";"Marauder";"Barracks";528
"Unit";"Hellion";"Factory";530
"Unit";"Marine";"Barracks";532
"Unit";"Marauder";"Barracks";533
"Unit";"Marine";"Barracks";535
"Unit";"Marauder";"Barracks";536
"Unit";"Marine";"Barracks";538
"Unit";"Marauder";"Barracks";539
"Unit";"Marine";"Barracks";541
"Unit";"Marauder";"Barracks";542
"Unit";"Marine";"Barracks";544
"Unit";"Marauder";"Barracks";545
"Unit";"Marine";"Barracks";547
"Unit";"Marauder";"Barracks";548
"Unit";"Marine";"Barracks";550
"Unit";"Marauder";"Barracks";551
"Unit";"Marine";"Barracks";553
"Upgrade";"SprayTerran";NA;554
"Upgrade";"SprayTerran";NA;554
"Upgrade";"SprayTerran";NA;554
"Upgrade";"BansheeCloak";NA;554
"Upgrade";"SprayTerran";NA;554
"Upgrade";"SprayTerran";NA;554
"Upgrade";"PunisherGrenades";NA;554
"Upgrade";"SprayTerran";NA;554
"Upgrade";"ShieldWall";NA;554
"Upgrade";"TerranInfantryArmorsLevel1";NA;554
"Upgrade";"SprayTerran";NA;554
"Upgrade";"LiberatorAGRangeUpgrade";NA;554
"Upgrade";"SprayTerran";NA;554
"Upgrade";"TerranVehicleAndShipArmorsLevel1";NA;554
"Upgrade";"SprayTerran";NA;554
"Upgrade";"SprayTerran";NA;554
"Upgrade";"TerranVehicleAndShipArmorsLevel2";NA;554
"Upgrade";"SprayTerran";NA;554
"Upgrade";"SprayTerran";NA;554
"Upgrade";"SprayTerran";NA;554
"Upgrade";"SprayTerran";NA;554
"Upgrade";"SprayTerran";NA;554
"Upgrade";"TerranVehicleAndShipArmorsLevel3";NA;554
"Upgrade";"SprayTerran";NA;554
"Upgrade";"TerranInfantryArmorsLevel2";NA;554
"Upgrade";"SmartServos";NA;554
