"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";52;1
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";60;1
"Building";"Refinery";NA;60;0
"Unit";"SCV";"Command Center";61;1
"Building";"Refinery";NA;60;0
"Building";"SupplyDepot";NA;60;0
"Building";"SupplyDepot";NA;61;0
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";66;1
"Building";"EngineeringBay";NA;65;0
"Unit";"SCV";"Command Center";67;1
"Building";"SupplyDepot";NA;66;0
"Unit";"SCV";"Command Center";70;1
"Unit";"Raven";"Starport";62;2
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";71;1
"Building";"CommandCenter";NA;59;0
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";79;1
"Unit";"Marine";"Barracks";79;1
"Building";"SupplyDepot";NA;79;0
"Building";"SupplyDepot";NA;79;0
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";81;1
"Building";"Barracks";NA;72;0
"Building";"Barracks";NA;72;0
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";82;1
"Building";"Refinery";NA;82;0
"Building";"Refinery";NA;82;0
"Unit";"SCV";"Command Center";84;1
"Building";"StarportReactor";NA;80;0
"Building";"SupplyDepot";NA;84;0
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";88;1
"Unit";"SCV";"Command Center";90;1
"Unit";"SCV";"Command Center";90;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Building";"BarracksReactor";NA;85;0
"Unit";"Marauder";"Barracks";88;2
"Unit";"SCV";"Command Center";90;1
"Building";"Barracks";NA;85;0
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";94;1
"Building";"Barracks";NA;87;0
"Unit";"Medivac";"Starport";90;2
"Unit";"Medivac";"Starport";90;2
"Building";"SupplyDepot";NA;93;0
"Building";"SupplyDepot";NA;93;0
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marauder";"Barracks";95;2
"Building";"SupplyDepot";NA;98;0
"Building";"BarracksTechLab";NA;98;0
"Unit";"Marine";"Barracks";98;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";83;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";83;0
"Building";"BarracksTechLab";NA;104;0
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Building";"Armory";NA;91;0
"Building";"SupplyDepot";NA;104;0
"Unit";"Marine";"Barracks";108;1
"Unit";"Marauder";"Barracks";108;2
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marauder";"Barracks";111;2
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Upgrade";"Stimpack";"TechLab";88;0
"Unit";"Marauder";"Barracks";112;2
"Unit";"Marine";"Barracks";116;1
"Unit";"Marauder";"Barracks";115;2
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marauder";"Barracks";116;2
"Unit";"Medivac";"Starport";116;2
"Unit";"Medivac";"Starport";116;2
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marauder";"Barracks";124;2
"Unit";"Marine";"Barracks";126;1
"Unit";"Marauder";"Barracks";129;2
"Unit";"Marauder";"Barracks";136;2
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Building";"CommandCenter";NA;111;0
"Unit";"Marine";"Barracks";139;1
"Unit";"Marauder";"Barracks";139;2
"Unit";"Marauder";"Barracks";140;2
"Unit";"Marine";"Barracks";142;1
"Building";"Refinery";NA;150;0
"Building";"Starport";NA;142;0
"Building";"Starport";NA;142;0
"Building";"Refinery";NA;150;0
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marauder";"Barracks";153;2
"Unit";"Marauder";"Barracks";153;2
"Building";"FusionCore";NA;142;0
"Building";"MissileTurret";NA;153;0
"Building";"StarportTechLab";NA;159;0
"Building";"SupplyDepot";NA;159;0
"Building";"SupplyDepot";NA;159;0
"Unit";"Marauder";"Barracks";159;2
"Unit";"Marauder";"Barracks";159;2
"Building";"StarportReactor";NA;159;0
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marauder";"Barracks";163;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";150;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";150;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";153;0
"Unit";"Marauder";"Barracks";165;2
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Liberator";"Starport";171;3
"Unit";"Liberator";"Starport";173;3
"Unit";"Marauder";"Barracks";176;2
"Building";"Armory";NA;176;0
"Unit";"Liberator";"Starport";176;3
"Unit";"Liberator";"Starport";176;3
"Unit";"Liberator";"Starport";176;3
"Unit";"Liberator";"Starport";176;3
"Unit";"Liberator";"Starport";182;3
"Building";"SupplyDepot";NA;196;0
"Unit";"Liberator";"Starport";184;3
"Unit";"Liberator";"Starport";187;3
"Unit";"Liberator";"Starport";193;3
"Unit";"Liberator";"Starport";199;3
"Upgrade";"TerranShipWeaponsLevel2";"Armory";184;0
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";208;1
"Unit";"Marauder";"Barracks";208;2
"Unit";"Marauder";"Barracks";208;2
"Unit";"Liberator";"Starport";208;3
"Unit";"Marauder";"Barracks";208;2
"Unit";"Liberator";"Starport";208;3
"Unit";"Liberator";"Starport";208;3
"Unit";"Liberator";"Starport";208;3
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";212;1
"Building";"CommandCenter";NA;199;0
"Unit";"Marauder";"Barracks";215;2
"Unit";"Marauder";"Barracks";217;2
"Unit";"Marauder";"Barracks";222;2
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Liberator";"Starport";211;3
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";199;0
"Unit";"Marine";"Barracks";235;1
"Unit";"Marauder";"Barracks";235;2
"Unit";"Marauder";"Barracks";237;2
"Unit";"Liberator";"Starport";219;3
"Unit";"Marauder";"Barracks";239;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";199;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";199;0
"Unit";"Liberator";"Starport";235;3
"Unit";"Liberator";"Starport";235;3
"Unit";"Marauder";"Barracks";247;2
"Unit";"Marauder";"Barracks";249;2
"Unit";"Marauder";"Barracks";254;2
"Unit";"Liberator";"Starport";243;3
"Unit";"Liberator";"Starport";268;3
"Unit";"Liberator";"Starport";268;3
"Building";"Refinery";NA;271;0
"Building";"Refinery";NA;271;0
"Unit";"Liberator";"Starport";271;3
"Unit";"Liberator";"Starport";271;3
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marauder";"Barracks";277;2
"Unit";"Marauder";"Barracks";277;2
"Unit";"Marauder";"Barracks";277;2
