"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";55;1
"Building";"SupplyDepot";NA;52;0
"Building";"FactoryTechLab";NA;57;0
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";57;1
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";59;1
"Building";"Bunker";NA;59;0
"Building";"Barracks";NA;52;0
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Building";"Barracks";NA;55;0
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";64;1
"Building";"BarracksTechLab";NA;65;0
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";69;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";71;1
"Building";"Refinery";NA;71;0
"Unit";"Marine";"Barracks";73;1
"Building";"Refinery";NA;72;0
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Building";"SupplyDepot";NA;73;0
"Building";"SupplyDepot";NA;73;0
"Unit";"SCV";"Command Center";79;1
"Unit";"Marine";"Barracks";78;1
"Building";"StarportReactor";NA;73;0
"Unit";"SCV";"Command Center";81;1
"Building";"BarracksTechLab";NA;81;0
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"SCV";"Command Center";82;1
"Building";"SupplyDepot";NA;81;0
"Building";"SupplyDepot";NA;81;0
"Unit";"Marine";"Barracks";83;1
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Medivac";"Starport";83;2
"Unit";"Medivac";"Starport";83;2
"Unit";"Marine";"Barracks";88;1
"Building";"SupplyDepot";NA;87;0
"Unit";"SCV";"Command Center";90;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"Marine";"Barracks";99;1
"Building";"SupplyDepot";NA;99;0
"Upgrade";"Stimpack";"TechLab";79;0
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Building";"EngineeringBay";NA;102;0
"Unit";"SCV";"Command Center";105;1
"Unit";"SCV";"Command Center";105;1
"Unit";"Marine";"Barracks";105;1
"Building";"EngineeringBay";NA;105;0
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";108;1
"Unit";"SCV";"Command Center";111;1
"Unit";"Medivac";"Starport";105;2
"Unit";"SCV";"Command Center";111;1
"Unit";"Medivac";"Starport";105;2
"Building";"CommandCenter";NA;90;0
"Unit";"Marine";"Barracks";110;1
"Building";"Barracks";NA;105;0
"Building";"Barracks";NA;105;0
"Unit";"SCV";"Command Center";114;1
"Unit";"SCV";"Command Center";117;1
"Building";"SupplyDepot";NA;111;0
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"SCV";"Command Center";125;1
"Unit";"SCV";"Command Center";125;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Building";"BarracksReactor";NA;123;0
"Building";"BarracksReactor";NA;123;0
"Building";"SupplyDepot";NA;128;0
"Building";"Refinery";NA;128;0
"Building";"Refinery";NA;128;0
"Unit";"SCV";"Command Center";132;1
"Unit";"SCV";"Command Center";132;1
"Unit";"Medivac";"Starport";126;2
"Unit";"SCV";"Command Center";132;1
"Unit";"Medivac";"Starport";128;2
"Building";"SupplyDepot";NA;137;0
"Building";"MissileTurret";NA;137;0
"Building";"SupplyDepot";NA;137;0
"Building";"MissileTurret";NA;139;0
"Building";"MissileTurret";NA;139;0
"Building";"SensorTower";NA;139;0
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Building";"SupplyDepot";NA;139;0
"Building";"SupplyDepot";NA;139;0
"Building";"SupplyDepot";NA;139;0
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Medivac";"Starport";139;2
"Unit";"Medivac";"Starport";140;2
"Building";"CommandCenter";NA;132;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";132;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";132;0
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Building";"Factory";NA;147;0
"Building";"SupplyDepot";NA;150;0
"Building";"SupplyDepot";NA;154;0
"Building";"Armory";NA;147;0
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"SCV";"Command Center";164;1
"Unit";"SCV";"Command Center";164;1
"Unit";"SCV";"Command Center";164;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";164;1
"Building";"FactoryTechLab";NA;169;0
"Building";"SensorTower";NA;170;0
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"SCV";"Command Center";176;1
"Unit";"SCV";"Command Center";176;1
"Unit";"SCV";"Command Center";176;1
"Unit";"SCV";"Command Center";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Building";"MissileTurret";NA;188;0
"Building";"MissileTurret";NA;188;0
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Medivac";"Starport";200;2
"Unit";"Medivac";"Starport";200;2
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Building";"BarracksReactor";NA;200;0
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Building";"CommandCenter";NA;204;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";196;0
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";227;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";200;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";206;0
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";234;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Medivac";"Starport";253;2
"Unit";"Medivac";"Starport";253;2
"Building";"Barracks";NA;244;0
"Building";"Barracks";NA;244;0
"Building";"Barracks";NA;244;0
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"SCV";"Command Center";262;1
"Unit";"SCV";"Command Center";262;1
"Unit";"SCV";"Command Center";262;1
"Unit";"SCV";"Command Center";263;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";271;1
"Building";"SensorTower";NA;271;0
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";275;1
"Unit";"SCV";"Command Center";281;1
"Unit";"SCV";"Command Center";281;1
"Unit";"SCV";"Command Center";281;1
"Building";"BarracksReactor";NA;271;0
"Building";"BarracksReactor";NA;271;0
"Building";"BarracksReactor";NA;271;0
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";290;1
"Unit";"Marine";"Barracks";290;1
"Unit";"Marine";"Barracks";290;1
"Unit";"Marine";"Barracks";290;1
"Unit";"Marine";"Barracks";290;1
"Unit";"Marine";"Barracks";290;1
"Unit";"Marine";"Barracks";290;1
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";271;0
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";275;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";275;0
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Medivac";"Starport";303;2
"Unit";"Medivac";"Starport";303;2
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Building";"Starport";NA;303;0
"Building";"Starport";NA;303;0
"Unit";"Marine";"Barracks";322;1
"Building";"FusionCore";NA;303;0
"Building";"Armory";NA;303;0
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";324;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";330;1
"Unit";"Marine";"Barracks";337;1
"Unit";"Marine";"Barracks";337;1
"Unit";"Marine";"Barracks";337;1
"Unit";"Marine";"Barracks";337;1
"Unit";"Marine";"Barracks";337;1
"Unit";"Marine";"Barracks";337;1
"Unit";"Marine";"Barracks";337;1
"Unit";"Marine";"Barracks";338;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";345;1
"Building";"StarportTechLab";NA;346;0
"Building";"CommandCenter";NA;303;0
"Unit";"Medivac";"Starport";338;2
"Unit";"Medivac";"Starport";338;2
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";347;1
"Unit";"Marine";"Barracks";348;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";349;1
"Building";"Refinery";NA;346;0
"Unit";"Marine";"Barracks";352;1
"Building";"Refinery";NA;352;0
"Unit";"SCV";"Command Center";361;1
"Unit";"SCV";"Command Center";361;1
"Building";"SensorTower";NA;353;0
"Unit";"Marine";"Barracks";353;1
"Building";"StarportReactor";NA;346;0
"Unit";"Marine";"Barracks";361;1
"Unit";"Marine";"Barracks";361;1
"Unit";"Marine";"Barracks";361;1
"Unit";"Marine";"Barracks";361;1
"Unit";"Marine";"Barracks";361;1
"Unit";"Marine";"Barracks";361;1
"Unit";"Marine";"Barracks";361;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";366;1
"Unit";"Marine";"Barracks";375;1
"Unit";"Marine";"Barracks";375;1
"Unit";"Marine";"Barracks";375;1
"Unit";"Marine";"Barracks";375;1
"Unit";"Marine";"Barracks";375;1
"Unit";"Marine";"Barracks";375;1
"Unit";"Marine";"Barracks";375;1
"Unit";"Marine";"Barracks";376;1
"Unit";"Marine";"Barracks";376;1
"Unit";"Marine";"Barracks";376;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";395;1
"Unit";"Marine";"Barracks";395;1
"Unit";"Marine";"Barracks";395;1
"Unit";"Marine";"Barracks";395;1
"Unit";"Marine";"Barracks";395;1
"Unit";"Marine";"Barracks";395;1
"Unit";"Marine";"Barracks";395;1
"Unit";"Marine";"Barracks";395;1
"Unit";"Marine";"Barracks";395;1
"Unit";"Marine";"Barracks";395;1
"Unit";"Marine";"Barracks";395;1
"Unit";"Marine";"Barracks";395;1
"Unit";"Marine";"Barracks";395;1
"Unit";"Marine";"Barracks";395;1
"Unit";"Marine";"Barracks";395;1
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";318;0
"Unit";"Marine";"Barracks";395;1
"Unit";"Marine";"Barracks";396;1
"Unit";"Marine";"Barracks";396;1
"Unit";"Marine";"Barracks";398;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Building";"CommandCenter";NA;374;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";375;0
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";424;1
"Unit";"SCV";"Command Center";430;1
"Unit";"SCV";"Command Center";430;1
"Unit";"SCV";"Command Center";430;1
"Unit";"SCV";"Command Center";430;1
"Unit";"SCV";"Command Center";430;1
"Unit";"SCV";"Command Center";438;1
"Unit";"SCV";"Command Center";439;1
"Unit";"SCV";"Command Center";440;1
"Unit";"SCV";"Command Center";441;1
"Unit";"Marine";"Barracks";443;1
"Unit";"Marine";"Barracks";443;1
"Unit";"Marine";"Barracks";443;1
"Unit";"Marine";"Barracks";443;1
"Unit";"Marine";"Barracks";443;1
"Unit";"Marine";"Barracks";443;1
"Unit";"Marine";"Barracks";443;1
"Unit";"Marine";"Barracks";443;1
"Unit";"Marine";"Barracks";443;1
"Unit";"Marine";"Barracks";443;1
"Unit";"Marine";"Barracks";443;1
"Unit";"Marine";"Barracks";457;1
"Unit";"Marine";"Barracks";457;1
"Unit";"Medivac";"Starport";447;2
"Unit";"Medivac";"Starport";447;2
"Unit";"Medivac";"Starport";447;2
"Unit";"Medivac";"Starport";447;2
"Unit";"Marine";"Barracks";458;1
"Unit";"Marine";"Barracks";458;1
"Unit";"Marine";"Barracks";458;1
"Unit";"Marine";"Barracks";458;1
"Unit";"Marine";"Barracks";458;1
"Unit";"Marine";"Barracks";458;1
"Unit";"Marine";"Barracks";458;1
"Unit";"Marine";"Barracks";458;1
"Unit";"Marine";"Barracks";458;1
"Unit";"Marine";"Barracks";458;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Liberator";"Starport";458;3
"Unit";"Marine";"Barracks";496;1
"Unit";"Medivac";"Starport";496;2
"Unit";"Marine";"Barracks";499;1
"Unit";"Marine";"Barracks";499;1
"Unit";"Marine";"Barracks";499;1
"Unit";"Marine";"Barracks";499;1
"Unit";"Marine";"Barracks";503;1
"Unit";"Marine";"Barracks";503;1
"Unit";"Marine";"Barracks";503;1
"Unit";"Marine";"Barracks";503;1
"Unit";"Marine";"Barracks";503;1
"Unit";"Marine";"Barracks";503;1
"Unit";"Marine";"Barracks";503;1
"Unit";"Marine";"Barracks";503;1
"Unit";"Marine";"Barracks";503;1
"Unit";"Marine";"Barracks";503;1
"Unit";"Marine";"Barracks";503;1
"Unit";"Marine";"Barracks";503;1
"Unit";"Marine";"Barracks";503;1
"Unit";"Marine";"Barracks";503;1
"Unit";"Liberator";"Starport";503;3
"Unit";"Liberator";"Starport";503;3
"Unit";"Liberator";"Starport";503;3
"Unit";"Liberator";"Starport";503;3
"Unit";"Liberator";"Starport";503;3
"Unit";"Marine";"Barracks";517;1
"Unit";"Marine";"Barracks";517;1
"Unit";"Marine";"Barracks";517;1
"Unit";"Marine";"Barracks";517;1
"Unit";"Marine";"Barracks";517;1
"Unit";"Marine";"Barracks";517;1
"Unit";"Marine";"Barracks";517;1
"Unit";"Marine";"Barracks";517;1
"Unit";"Marine";"Barracks";517;1
"Unit";"Marine";"Barracks";517;1
"Unit";"Marine";"Barracks";517;1
"Unit";"Marine";"Barracks";517;1
"Unit";"Marine";"Barracks";517;1
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";503;0
"Unit";"Marine";"Barracks";545;1
"Upgrade";"TerranShipWeaponsLevel2";"Armory";503;0
"Building";"CommandCenter";NA;517;0
"Building";"CommandCenter";NA;517;0
"Building";"CommandCenter";NA;517;0
"Building";"CommandCenter";NA;517;0
"Unit";"Marine";"Barracks";546;1
"Unit";"Marine";"Barracks";546;1
"Unit";"Marine";"Barracks";546;1
"Unit";"Marine";"Barracks";546;1
"Unit";"Marine";"Barracks";546;1
"Unit";"Marine";"Barracks";551;1
"Unit";"Marine";"Barracks";551;1
"Unit";"Marine";"Barracks";551;1
"Unit";"Marine";"Barracks";551;1
"Unit";"Marine";"Barracks";551;1
"Unit";"Marine";"Barracks";551;1
"Unit";"Marine";"Barracks";551;1
"Unit";"Marine";"Barracks";551;1
"Unit";"Marine";"Barracks";551;1
"Unit";"Marine";"Barracks";551;1
"Unit";"Liberator";"Starport";561;3
"Unit";"Liberator";"Starport";561;3
"Unit";"Liberator";"Starport";561;3
"Unit";"Liberator";"Starport";561;3
"Unit";"Liberator";"Starport";561;3
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";576;1
"Building";"Refinery";NA;576;0
"Building";"Refinery";NA;576;0
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";577;1
"Unit";"Marine";"Barracks";578;1
"Unit";"Marine";"Barracks";578;1
"Unit";"Marine";"Barracks";580;1
"Unit";"Marine";"Barracks";580;1
"Unit";"Marine";"Barracks";582;1
"Unit";"Marine";"Barracks";583;1
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";561;0
"Upgrade";"TerranShipWeaponsLevel3";"Armory";576;0
"Building";"MissileTurret";NA;599;0
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Building";"MissileTurret";NA;599;0
"Building";"MissileTurret";NA;599;0
"Building";"MissileTurret";NA;599;0
"Building";"MissileTurret";NA;599;0
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";600;1
"Unit";"Marine";"Barracks";600;1
"Unit";"Marine";"Barracks";602;1
"Unit";"Marine";"Barracks";602;1
"Unit";"Marine";"Barracks";604;1
"Unit";"Marine";"Barracks";604;1
"Unit";"Marine";"Barracks";606;1
"Unit";"Marine";"Barracks";606;1
"Unit";"Marine";"Barracks";608;1
"Unit";"Marine";"Barracks";608;1
"Unit";"Marine";"Barracks";610;1
"Unit";"Marine";"Barracks";610;1
"Unit";"Marine";"Barracks";612;1
"Unit";"Marine";"Barracks";612;1
"Unit";"Marine";"Barracks";614;1
"Unit";"Marine";"Barracks";615;1
"Unit";"Marine";"Barracks";615;1
"Unit";"Marine";"Barracks";617;1
"Unit";"Marine";"Barracks";617;1
"Unit";"Marine";"Barracks";619;1
"Unit";"Marine";"Barracks";619;1
"Unit";"Marine";"Barracks";621;1
"Unit";"Marine";"Barracks";621;1
"Unit";"Marine";"Barracks";623;1
"Unit";"Marine";"Barracks";623;1
"Unit";"Marine";"Barracks";625;1
"Unit";"Medivac";"Starport";614;2
"Unit";"Medivac";"Starport";629;2
"Unit";"Medivac";"Starport";629;2
"Building";"Refinery";NA;629;0
