"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";179
"Unit";"Marine";"Barracks";180
"Unit";"Marine";"Barracks";181
"Unit";"Marine";"Barracks";182
"Unit";"Marine";"Barracks";183
"Unit";"Marine";"Barracks";184
"Building";"FactoryTechLab";NA;185
"Unit";"Marine";"Barracks";185
"Unit";"Marine";"Barracks";186
"Unit";"Marine";"Barracks";187
"Unit";"Marine";"Barracks";188
"Building";"CommandCenter";NA;189
"Unit";"Marine";"Barracks";189
"Unit";"Marine";"Barracks";190
"Unit";"Marine";"Barracks";191
"Unit";"Marine";"Barracks";192
"Unit";"Marine";"Barracks";193
"Unit";"Marine";"Barracks";194
"Unit";"Marine";"Barracks";195
"Unit";"Medivac";"Starport";202
"Unit";"Medivac";"Starport";204
"Unit";"Marauder";"Barracks";209
"Unit";"Marine";"Barracks";211
"Unit";"Marine";"Barracks";212
"Unit";"Marine";"Barracks";213
"Unit";"Marine";"Barracks";214
"Unit";"Marine";"Barracks";215
"Unit";"Marine";"Barracks";216
"Unit";"Marine";"Barracks";217
"Unit";"Marine";"Barracks";218
"Unit";"Marine";"Barracks";219
"Unit";"Marine";"Barracks";220
"Unit";"Marauder";"Barracks";221
"Unit";"Marine";"Barracks";223
"Unit";"Marine";"Barracks";224
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";225
"Unit";"Marine";"Barracks";225
"Unit";"Marine";"Barracks";226
"Unit";"Marine";"Barracks";227
"Unit";"Marine";"Barracks";228
"Unit";"Marine";"Barracks";229
"Unit";"Marine";"Barracks";230
"Unit";"Marine";"Barracks";231
"Unit";"Marine";"Barracks";232
"Unit";"Marine";"Barracks";233
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";234
"Unit";"Marauder";"Barracks";234
"Unit";"Marine";"Barracks";236
"Unit";"Marine";"Barracks";240
"Unit";"Marine";"Barracks";241
"Unit";"Marauder";"Barracks";242
"Unit";"Marine";"Barracks";244
"Unit";"Marine";"Barracks";245
"Unit";"Marine";"Barracks";246
"Unit";"Marine";"Barracks";247
"Unit";"Marine";"Barracks";248
"Unit";"Marine";"Barracks";249
"Unit";"Marine";"Barracks";250
"Unit";"Marine";"Barracks";251
"Unit";"Marine";"Barracks";252
"Unit";"Marine";"Barracks";253
"Unit";"Marine";"Barracks";254
"Unit";"Marauder";"Barracks";255
"Unit";"Marine";"Barracks";257
"Unit";"Marine";"Barracks";258
"Unit";"Marine";"Barracks";259
"Unit";"Marine";"Barracks";260
"Unit";"Marine";"Barracks";261
"Unit";"Marauder";"Barracks";262
"Building";"CommandCenter";NA;264
"Unit";"Marine";"Barracks";264
"Unit";"Marine";"Barracks";265
"Unit";"Marine";"Barracks";266
"Building";"BarracksTechLab";NA;267
"Building";"BarracksTechLab";NA;267
"Building";"BarracksTechLab";NA;267
"Unit";"Marauder";"Barracks";267
"Unit";"Marine";"Barracks";269
"Unit";"Marine";"Barracks";270
"Unit";"Marine";"Barracks";271
"Unit";"Marine";"Barracks";272
"Unit";"Marine";"Barracks";273
"Unit";"Marine";"Barracks";274
"Unit";"Marine";"Barracks";275
"Unit";"Marine";"Barracks";276
"Unit";"Marine";"Barracks";277
"Unit";"Marine";"Barracks";278
"Unit";"Marine";"Barracks";279
"Unit";"Marauder";"Barracks";280
"Unit";"Marine";"Barracks";282
"Unit";"Marauder";"Barracks";283
"Unit";"Marine";"Barracks";285
"Unit";"Marauder";"Barracks";289
"Unit";"Marine";"Barracks";291
"Unit";"Marine";"Barracks";292
"Unit";"Marine";"Barracks";293
"Unit";"Marine";"Barracks";294
"Unit";"Marine";"Barracks";295
"Unit";"Marine";"Barracks";296
"Unit";"Marine";"Barracks";297
"Unit";"Marauder";"Barracks";298
"Unit";"Marauder";"Barracks";303
"Unit";"Liberator";"Starport";305
"Unit";"Liberator";"Starport";308
"Building";"MissileTurret";NA;312
"Unit";"Marauder";"Barracks";312
"Unit";"Marine";"Barracks";314
"Unit";"Marauder";"Barracks";315
"Unit";"Marine";"Barracks";317
"Unit";"Marine";"Barracks";318
"Unit";"Marine";"Barracks";319
"Unit";"Marine";"Barracks";320
"Unit";"Marine";"Barracks";321
"Unit";"Marine";"Barracks";322
"Unit";"Marine";"Barracks";323
"Unit";"Marine";"Barracks";324
"Unit";"Marine";"Barracks";325
"Unit";"Marauder";"Barracks";326
"Unit";"Marine";"Barracks";328
"Unit";"Marine";"Barracks";329
"Unit";"Marine";"Barracks";330
"Unit";"Marine";"Barracks";331
"Unit";"Marine";"Barracks";332
"Unit";"Marine";"Barracks";333
"Unit";"Marine";"Barracks";334
"Unit";"Marauder";"Barracks";335
"Unit";"Marauder";"Barracks";337
"Unit";"Marine";"Barracks";339
"Unit";"Marine";"Barracks";340
"Unit";"Marine";"Barracks";341
"Unit";"Marine";"Barracks";342
"Unit";"Marine";"Barracks";343
"Unit";"Marine";"Barracks";344
"Unit";"Marine";"Barracks";345
"Unit";"Marauder";"Barracks";346
"Unit";"Marauder";"Barracks";348
"Unit";"Marauder";"Barracks";350
"Unit";"Marine";"Barracks";352
"Unit";"Marine";"Barracks";353
"Unit";"Marine";"Barracks";354
"Unit";"Marine";"Barracks";355
"Unit";"Marauder";"Barracks";356
"Unit";"Marine";"Barracks";358
"Unit";"Marine";"Barracks";359
"Unit";"Marine";"Barracks";360
"Unit";"Marine";"Barracks";361
"Unit";"Marine";"Barracks";364
"Unit";"Marine";"Barracks";365
"Unit";"Medivac";"Starport";366
"Unit";"Medivac";"Starport";368
"Unit";"Marine";"Barracks";370
"Unit";"Marauder";"Barracks";371
"Unit";"Marauder";"Barracks";375
"Unit";"Marine";"Barracks";377
"Unit";"Marine";"Barracks";378
"Unit";"Marine";"Barracks";379
"Unit";"Marine";"Barracks";380
"Unit";"Marauder";"Barracks";381
"Unit";"Marine";"Barracks";383
"Unit";"Marine";"Barracks";384
"Upgrade";"SprayTerran";NA;385
"Upgrade";"SprayTerran";NA;385
"Upgrade";"SprayTerran";NA;385
"Upgrade";"BansheeCloak";NA;385
"Upgrade";"SprayTerran";NA;385
"Upgrade";"TerranInfantryArmorsLevel1";NA;385
"Upgrade";"SprayTerran";NA;385
"Upgrade";"TerranInfantryArmorsLevel2";NA;385
"Upgrade";"ShieldWall";NA;385
"Upgrade";"SprayTerran";NA;385
"Upgrade";"SprayTerran";NA;385
"Upgrade";"TerranInfantryArmorsLevel3";NA;385
"Upgrade";"SprayTerran";NA;385
"Upgrade";"PunisherGrenades";NA;385
